CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-05-27 12:00:00,2019,147,Germinating,1,NA,NA,0,22.866806030273438,28.450000762939453,17.290000915527344,12.870000839233398,0,0,0,1,1,1,NA,Simulation,41
1,1,Field,2019-05-28 12:00:00,2019,148,Germinating,1,NA,NA,17.450000762939453,13.641955375671387,25.6299991607666,17.809999465942383,11.719999313354492,0,0,0,1,1,1,NA,Simulation,41
1,1,Field,2019-05-29 12:00:00,2019,149,Germinating,1,NA,NA,0,11.236464500427246,21.940000534057617,17.579999923706055,9.760000228881836,0,0,0,1,0.9760000228881837,1,NA,Simulation,41
1,1,Field,2019-05-30 12:00:00,2019,150,Germinating,1,NA,NA,0,26.48627281188965,25.899999618530273,12.420000076293945,9.15999984741211,0,0,0,1,0.915999984741211,1,NA,Simulation,41
1,1,Field,2019-05-31 12:00:00,2019,151,Germinating,1,NA,NA,0,26.746726989746094,27.790000915527344,13.380000114440918,10.585000514984133,0,0,0,1,1,1,NA,Simulation,41
1,1,Field,2019-06-01 12:00:00,2019,152,Germinating,1,NA,NA,2.1600000858306885,20.2666072845459,31.170000076293945,15.1899995803833,12.920725180298092,0,0,0,1,1,1,NA,Simulation,41
1,1,Field,2019-06-02 12:00:00,2019,153,Germinating,1,NA,NA,0,22.152145385742188,26.520000457763672,15.90999984741211,11.21500015258789,0,0,0,1,1,1,NA,Simulation,41
1,1,Field,2019-06-03 12:00:00,2019,154,Germinating,1,2019-06-03,NA,17.520000457763672,18.310178756713867,28.989999771118164,16.31999969482422,12.654999732971193,0,0,0,1,1,1,NA,Simulation,41
1,1,Field,2019-06-04 12:00:00,2019,155,Emerging,2.3507499933242797,NA,NA,0,23.63224983215332,30.09000015258789,17.969999313354492,14.02999973297119,0,0,0,1,1,1,NA,Simulation,41
1,1,Field,2019-06-05 12:00:00,2019,156,Emerging,2.7299500285649296,NA,NA,16.110000610351562,16.896657943725586,31.68000030517578,20.139999389648438,15.168001409626006,0,0,0,1,1,1,NA,Simulation,41
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.0047920633426957,NA,NA,0,21.874582290649414,28.950000762939453,18.34000015258789,7.152854476193497,7.152854476193497,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.02895978694817,NA,NA,0,23.260751724243164,30.469999313354492,18.489999771118164,7.516162041302513,14.66901651749601,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.0519593847613278,NA,NA,0,23.359649658203125,29.899999618530273,17.760000228881836,7.152874919891997,21.821891437388008,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.0700851107300795,NA,NA,0,19.298625946044922,25.350000381469727,16.579999923706055,5.6371007762818435,27.458992213669852,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.084560190935421,NA,NA,0,26.112089157104492,25.6200008392334,11.989999771118164,4.501749943861223,31.960742157531076,0,0.8805000305175782,1,0.8805000305175782,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.0993637642432588,NA,NA,7.710000038146973,19.876874923706055,26.149999618530273,11.949999809265137,4.603911298737553,36.56465345626863,0,0.9049999713897705,1,0.9049999713897705,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.113343894283252,NA,NA,2.200000047683716,18.41512107849121,24.639999389648438,12.529999732971191,4.347820442437801,40.91247389870643,0,0.8584999561309815,1,0.8584999561309815,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.126676860226965,NA,NA,1.309999942779541,27.872041702270508,25.899999618530273,10.539999961853027,4.146552408494862,45.05902630720129,0,0.8219999790191651,1,0.8219999790191651,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.1428094716149286,NA,NA,3.509999990463257,20.71571159362793,27.739999771118164,12.220000267028809,5.017242141656663,50.07626844885796,0,0.9980000019073487,1,0.9980000019073487,1,NA,Simulation,41
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.1640217759796645,NA,NA,2.359999895095825,18.680479049682617,29.760000228881836,16.559999465942383,6.5970266574327745,56.67329510629074,0,1,1,1,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.186069761478792,NA,NA,0,19.899179458618164,28.43000030517578,18.989999771118164,6.856923490228673,63.53021859651941,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.207260641400845,NA,NA,8.670000076293945,14.108244895935059,27.610000610351562,18.790000915527344,6.59036365575857,70.12058225227798,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.2275928146234603,NA,NA,33.380001068115234,14.950286865234375,27.43000030517578,17.93000030517578,6.3233058722332816,76.44388812451126,0,1,1,1,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.246382263735538,NA,NA,0,19.472301483154297,26.299999237060547,17.149999618530273,5.843518673856211,82.28740679836747,0,1,1,1,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.2678576531097447,NA,NA,0,25.934045791625977,31.040000915527344,16.209999084472656,6.678846095378309,88.96625289374578,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.2883720322759653,NA,NA,26.889999389648438,16.433774948120117,28.25,17.34000015258789,6.379971920694563,95.34622481444033,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.3120910018444745,NA,NA,115.86000061035156,16.977827072143555,30.950000762939453,19.049999237060547,7.376599535806307,102.72282435024664,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.330974242617054,NA,NA,5.690000057220459,12.997881889343262,25.670000076293945,17.81999969482422,5.872687880272184,108.59551223051882,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.3487395290695985,NA,NA,0,21.091703414916992,25.989999771118164,16.059999465942383,5.525004086741454,114.12051631726027,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.3705785089805635,NA,NA,7.150000095367432,18.849708557128906,30.440000534057617,16.610000610351562,6.7919227523101195,120.91243906957038,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.3935519883744867,NA,NA,0,22.753639221191406,30.079999923706055,18.260000228881836,7.144752091510192,128.05719116108057,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.4174068712941432,NA,NA,0,23.33050537109375,31.90999984741211,19.1200008392334,7.418868588013138,135.4760597490937,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-28 12:00:00,2019,179,Vegetative,3.4426274699258133,NA,NA,0,20.189483642578125,33.77000045776367,22.690000534057617,7.843606174449331,143.31966592354303,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-29 12:00:00,2019,180,Vegetative,3.46859886480013,NA,NA,0,18.544038772583008,33.95000076293945,23.959999084472656,8.077103805912472,151.3967697294555,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-06-30 12:00:00,2019,181,Vegetative,3.4946767720408496,NA,NA,0,19.80138397216797,32.72999954223633,22.270000457763672,8.110229151863821,159.50699888131933,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-01 12:00:00,2019,182,Vegetative,3.520677884011698,NA,NA,0,20.675859451293945,32.34000015258789,21.489999771118164,8.086345822933898,167.59334470425324,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-02 12:00:00,2019,183,Vegetative,3.5471028063715244,NA,NA,0,19.993698120117188,32.060001373291016,21.700000762939453,8.218150853906007,175.81149555815924,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-03 12:00:00,2019,184,Vegetative,3.5720352416251604,NA,NA,0,16.969078063964844,28.829999923706055,20.780000686645508,7.753987363880775,183.56548292204002,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-04 12:00:00,2019,185,Vegetative,3.5964225137179984,NA,NA,16.31999969482422,11.182815551757812,27.780000686645508,20.969999313354492,7.584441620872593,191.1499245429126,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-05 12:00:00,2019,186,Vegetative,3.6199665084672072,NA,NA,4.610000133514404,10.030381202697754,26.729999542236328,20.809999465942383,7.322182367004027,198.47210690991662,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-06 12:00:00,2019,187,Vegetative,3.6459204096069446,NA,NA,0,19.934707641601562,29.8700008392334,20.239999771118164,8.071663254458297,206.5437701643749,0,1,1,1,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-07-07 12:00:00,2019,188,Vegetative,3.673601091567908,NA,NA,0,19.48120880126953,30.950000762939453,21.459999084472656,8.60869208985969,215.1524622542346,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-08 12:00:00,2019,189,Vegetative,3.701823959830976,NA,NA,0,19.04839515686035,31.139999389648438,21.90999984741211,8.77731202981418,223.92977428404876,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-09 12:00:00,2019,190,Vegetative,3.729784479150696,NA,NA,0,20.432348251342773,32.79999923706055,22.360000610351562,8.695721508432884,232.62549579248164,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-10 12:00:00,2019,191,Vegetative,3.7595576588077675,NA,NA,2.1700000762939453,12.486080169677734,30.799999237060547,22.989999771118164,9.259458873349251,241.8849546658309,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-11 12:00:00,2019,192,Vegetative,3.7853410222899035,NA,NA,0,22.507417678833008,29.809999465942383,18.729999542236328,8.018626042944263,249.90358070877517,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-12 12:00:00,2019,193,Vegetative,3.8109473629567283,NA,NA,0,24.00668716430664,30.200000762939453,17.850000381469727,7.963571947382548,257.8671526561577,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-13 12:00:00,2019,194,Vegetative,3.8374862531791147,NA,NA,0,24.698549270629883,31.8799991607666,18.5,8.253594859162133,266.12074751531986,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-14 12:00:00,2019,195,Vegetative,3.8659749268147223,NA,NA,0,22.631895065307617,32.279998779296875,20.6299991607666,8.859977500674017,274.98072501599387,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-15 12:00:00,2019,196,Vegetative,3.893290690963966,NA,NA,0,20.5867977142334,29.280000686645508,19.670000076293945,8.495202650414743,283.4759276664086,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-16 12:00:00,2019,197,Vegetative,3.9215376196456018,NA,NA,0,23.56930923461914,31.559999465942383,19.270000457763672,8.784794819988731,292.26072248639736,0,1,1,1,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-07-17 12:00:00,2019,198,Vegetative,3.9481078454803096,NA,NA,0,24.931873321533203,35.38999938964844,20.34000015258789,8.26334023459409,300.5240627209914,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-18 12:00:00,2019,199,Vegetative,3.9773541169120366,NA,NA,0,20.166828155517578,35.349998474121094,24.450000762939453,9.095590415267058,309.6196531362585,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-19 12:00:00,2019,200,EarlyFlowering,4.00998384489289,NA,NA,0,19.24709701538086,35.47999954223633,25.1200008392334,9.23931551679252,318.858968653051,0,0.9699999809265136,1,0.9699999809265136,1,NA,Simulation,41
1,1,Field,2019-07-20 12:00:00,2019,201,EarlyFlowering,4.0519910817633695,NA,NA,0,19.871967315673828,35.65999984741211,24.8799991607666,9.241592111505426,328.10056076455646,0,0.9730000495910645,1,0.9730000495910645,1,NA,Simulation,41
1,1,Field,2019-07-21 12:00:00,2019,202,EarlyFlowering,4.098397805308409,NA,NA,11.430000305175781,13.11821460723877,30.34000015258789,22.09000015258789,10.20947917990858,338.310039944465,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-22 12:00:00,2019,203,EarlyFlowering,4.137946851489795,NA,NA,0,18.2354679107666,27.739999771118164,19.489999771118164,8.700790159905003,347.01083010437003,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-23 12:00:00,2019,204,EarlyFlowering,4.171063417618554,NA,NA,0,23.42108154296875,27.049999237060547,15.460000038146973,7.285644548326964,354.296474652697,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-24 12:00:00,2019,205,EarlyFlowering,4.205089520602751,NA,NA,0,24.8544864654541,28.010000228881836,14.819999694824219,7.4857426565234935,361.78221730922047,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyFlowering,4.241829083944902,NA,NA,0,25.277433395385742,29.15999984741211,15.170000076293945,8.082703935272992,369.8649212444935,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyFlowering,4.282760181475515,NA,NA,0,25.048648834228516,30.559999465942383,16.290000915527344,9.004841456735086,378.8697627012286,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyFlowering,4.326754504741537,NA,NA,0,24.048320770263672,31.450000762939453,17.8799991607666,9.678751118524703,388.5485138197533,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyFlowering,4.372092308922868,NA,NA,0,23.65486717224121,32.47999954223633,18.8700008392334,9.974316919892907,398.52283073964617,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyFlowering,4.421719683817739,NA,NA,0,20.14839744567871,31.600000381469727,21.010000228881836,10.918022476871514,409.44085321651767,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyFlowering,4.467010506848971,NA,NA,1.340000033378601,23.991851806640625,31.510000228881836,17.559999465942383,9.963981066871016,419.4048342833887,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyFlowering,4.5138052435209906,NA,NA,173.02999877929688,16.424501419067383,30.209999084472656,18.389999389648438,10.294842067844439,429.69967635123317,0,1,1,1,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyFlowering,4.559247810169447,NA,NA,7.690000057220459,13.689549446105957,28.200000762939453,19.200000762939453,9.997364662660432,439.6970410138936,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyFlowering,4.603478519112336,NA,NA,21.450000762939453,11.26926040649414,26.690000534057617,19.6200008392334,9.730755967435643,449.42779698132927,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyFlowering,4.652880861708595,NA,NA,0,18.611387252807617,29.239999771118164,19.75,10.868515371176835,460.2963123525061,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyFlowering,4.704425709146471,NA,NA,0,20.740882873535156,30.809999465942383,19.3799991607666,11.339866436332795,471.6361787888389,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyFlowering,4.757112616218966,NA,NA,0,20.707584381103516,31.350000381469727,19.719999313354492,11.591119555948845,483.22729834478776,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyFlowering,4.810680830085496,NA,NA,0,20.624258041381836,33.29999923706055,21.149999618530273,11.785007050636624,495.0123053954244,0,1,1,1,0.9999999999999997,NA,Simulation,41
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyFlowering,4.860265477543706,NA,NA,18.34000015258789,7.7936930656433105,26.280000686645508,21.280000686645508,10.908622440806143,505.92092783623053,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyFlowering,4.909886796999416,NA,NA,1.2300000190734863,14.97031307220459,27.299999237060547,19.90999984741211,10.916690280256253,516.8376181164867,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyFlowering,4.962381551980874,NA,NA,0,19.58598518371582,29.520000457763672,18.8799991607666,11.548846095920794,528.3864642124075,0,1,1,1,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyPodDevelopment,5.0155868207997605,NA,NA,7.090000152587891,15.374350547790527,31.270000457763672,19.489999771118164,12.328631972145335,540.7150961845529,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyPodDevelopment,5.066452072579498,NA,NA,0,16.26616668701172,30.1299991607666,21.530000686645508,13.224965462731905,553.9400616472848,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyPodDevelopment,5.115117504802948,NA,NA,0,20.218421936035156,34.11000061035156,21.84000015258789,12.653012378096735,566.5930740253815,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-13 12:00:00,2019,225,EarlyPodDevelopment,5.168896921729988,NA,NA,0,16.68761444091797,31.8799991607666,22.709999084472656,13.982648401030392,580.5757224264119,0,1,1,1,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-08-14 12:00:00,2019,226,EarlyPodDevelopment,5.2174021282332514,NA,NA,0,18.745838165283203,29.6299991607666,19.3799991607666,12.611353690848581,593.1870761172604,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-15 12:00:00,2019,227,EarlyPodDevelopment,5.2636538755676865,NA,NA,51.119998931884766,16.190927505493164,30.030000686645508,17.270000457763672,12.025454306953105,605.2125304242135,0,1,1,1,0.9999999999999997,NA,Simulation,41
1,1,Field,2019-08-16 12:00:00,2019,228,EarlyPodDevelopment,5.306842763351358,NA,NA,40.970001220703125,14.286434173583984,27.670000076293945,17.489999771118164,11.229110823754583,616.441641247968,0,1,1,1,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-08-17 12:00:00,2019,229,EarlyPodDevelopment,5.356431349473661,NA,NA,8.779999732971191,15.652706146240234,30.43000030517578,18.1299991607666,12.893032391799009,629.3346736397671,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-18 12:00:00,2019,230,EarlyPodDevelopment,5.408923935371468,NA,NA,0,20.109216690063477,31.3799991607666,19.40999984741211,13.648072333429722,642.9827459731968,0,1,1,1,0.9999999999999997,NA,Simulation,41
1,1,Field,2019-08-19 12:00:00,2019,231,EarlyPodDevelopment,5.461195658496033,NA,NA,0,20.34687614440918,34.13999938964844,21.06999969482422,13.590648012386762,656.5733939855835,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-20 12:00:00,2019,232,EarlyPodDevelopment,5.517019727743987,NA,NA,0,17.835710525512695,33.9900016784668,23.020000457763672,14.514258004468159,671.0876519900517,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-08-21 12:00:00,2019,233,EarlyPodDevelopment,5.578280498119055,NA,NA,19.489999771118164,8.971691131591797,29.989999771118164,23.469999313354492,15.927800297517562,687.0154522875692,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-22 12:00:00,2019,234,EarlyPodDevelopment,5.629066281740273,NA,NA,0,13.278056144714355,27.149999618530273,20.239999771118164,13.204303741516691,700.2197560290859,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-23 12:00:00,2019,235,EarlyPodDevelopment,5.681977434412909,NA,NA,0,13.631086349487305,27.639999389648438,20.540000915527344,13.756899694885382,713.9766557239714,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-08-24 12:00:00,2019,236,EarlyPodDevelopment,5.726693265230457,NA,NA,16.15999984741211,6.359106540679932,23.770000457763672,19.75,11.626116012562592,725.602771736534,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-25 12:00:00,2019,237,EarlyPodDevelopment,5.771539418489734,NA,NA,4.289999961853027,8.592867851257324,24.3799991607666,18.940000534057617,11.65999984741211,737.2627715839461,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-26 12:00:00,2019,238,EarlyPodDevelopment,5.8148278804683535,NA,NA,15.3100004196167,10.531259536743164,24.610000610351562,17.899999618530273,11.255000114440918,748.517771698387,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-08-27 12:00:00,2019,239,EarlyPodDevelopment,5.8617894190766116,NA,NA,0,18.305770874023438,27.010000228881836,17.40999984741211,12.210000038146976,760.727771736534,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-28 12:00:00,2019,240,EarlyPodDevelopment,5.907539417169263,NA,NA,0,22.570512771606445,29.309999465942383,14.479999542236328,11.894999504089355,772.6227712406234,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-29 12:00:00,2019,241,EarlyPodDevelopment,5.956893056992094,NA,NA,62.65999984741211,17.075572967529297,31.200000762939453,15,12.831946353936194,785.4547175945596,0,1,1,1,0.9999999999999999,NA,Simulation,41
1,1,Field,2019-08-30 12:00:00,2019,242,EarlyPodDevelopment,5.9987584424877936,NA,NA,0,14.424038887023926,24.420000076293945,17.350000381469727,10.885000228881834,796.3397178234414,0,1,1,1,1,NA,Simulation,41
1,1,Field,2019-08-31 12:00:00,2019,243,EarlyGrainFilling,6.997696498275609,NA,NA,0,17.542009353637695,24.770000457763672,15.630000114440918,10.200000286102297,806.5397181095437,62.205019352796015,1,1,1,0.9999999999999998,NA,Simulation,41
1,1,Field,2019-09-01 12:00:00,2019,244,MidGrainFilling,7.122936686561143,NA,NA,0,19.482742309570312,27.25,15.920000076293945,11.585000038146973,818.1247181476907,135.2362002590625,1,1,1,0.9999999999999999,NA,Simulation,41
