CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-04-22 12:00:00,2019,112,Germinating,1,NA,NA,0,29.37510871887207,19.459999084472656,2.1600000858306885,3.097744636714459,0,0,0,1,0.08099995851516724,1,NA,Simulation,9
1,1,Field,2019-04-23 12:00:00,2019,113,Germinating,1,NA,NA,13.930000305175781,18.04039764404297,17.1200008392334,6.900000095367432,2.714197273179888,0,0,0,1,0.20100004673004152,1,NA,Simulation,9
1,1,Field,2019-04-24 12:00:00,2019,114,Germinating,1,NA,NA,2.4600000381469727,10.085898399353027,8.760000228881836,4.190000057220459,0,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-25 12:00:00,2019,115,Germinating,1,NA,NA,0,25.77802848815918,14.34000015258789,3.490000009536743,1.1578984885290264,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-26 12:00:00,2019,116,Germinating,1,NA,NA,13.649999618530273,14.025491714477539,12.390000343322754,5.880000114440918,0.6144891813397408,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-27 12:00:00,2019,117,Germinating,1,NA,NA,0,14.219281196594238,5.820000171661377,1.3200000524520874,0,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-28 12:00:00,2019,118,Germinating,1,NA,NA,0,26.388795852661133,10.069999694824219,-0.3100000023841858,0,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-29 12:00:00,2019,119,Germinating,1,NA,NA,0,28.987728118896484,10.09000015258789,-2.859999895095825,0,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-04-30 12:00:00,2019,120,Germinating,1,NA,NA,0,24.945575714111328,13.989999771118164,4.059999942779541,1.0664671090990305,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-01 12:00:00,2019,121,Germinating,1,NA,NA,7.789999961853027,10.395833969116211,6.710000038146973,2.2200000286102295,0,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-02 12:00:00,2019,122,Germinating,1,NA,NA,2.3299999237060547,16.137418746948242,9.229999542236328,1.7799999713897705,0,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-03 12:00:00,2019,123,Germinating,1,NA,NA,3.4600000381469727,11.730829238891602,10.329999923706055,5.239999771118164,0.022194302392005927,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-04 12:00:00,2019,124,Germinating,1,NA,NA,0,26.38416862487793,16.510000228881836,5.789999961853027,2.2480250976979734,0,0,0,1,0.11500000953674316,1,NA,Simulation,9
1,1,Field,2019-05-05 12:00:00,2019,125,Germinating,1,NA,NA,0,31.048545837402344,20.399999618530273,2.380000114440918,3.499812856054306,0,0,0,1,0.1389999866485596,1,NA,Simulation,9
1,1,Field,2019-05-06 12:00:00,2019,126,Germinating,1,NA,NA,0,30.70198631286621,23.350000381469727,5.070000171661377,5.239006452783942,0,0,0,1,0.4210000276565552,1,NA,Simulation,9
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,0,24.235958099365234,15.8100004196167,6.349999904632568,2.0245282997936007,0,0,0,1,0.10800001621246338,1,NA,Simulation,9
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,0,28.752134323120117,13.829999923706055,0.8299999833106995,0.8735937239695339,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,14.75,18.46185302734375,14.329999923706055,4.400000095367432,1.2281044780492785,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,15.899999618530273,19.766321182250977,18.790000915527344,7.170000076293945,3.520166054666042,0,0,0,1,0.29800004959106446,1,NA,Simulation,9
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,0,23.643688201904297,13.949999809265137,4.630000114440918,1.0956579334259033,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,0,23.56583595275879,16.65999984741211,5.570000171661377,2.2836584542989735,0,0,0,1,0.11150000095367432,1,NA,Simulation,9
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,11.319999694824219,14.668112754821777,14.779999732971191,6.670000076293945,1.6248213988780977,0,0,0,1,0.07249999046325684,1,NA,Simulation,9
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,3.819999933242798,12.248798370361328,10.930000305175781,4.659999847412109,0.13868519444465632,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,0.49000000953674316,24.97480583190918,13.960000038146973,2.190000057220459,0.9755797026306392,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,2.7899999618530273,17.02802276611328,13.640000343322754,3.759999990463257,0.9373813634738326,0,0,0,1,0,1,NA,Simulation,9
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,0,17.747529983520508,14.020000457763672,7.119999885559082,1.358985174894333,0,0,0,1,0.0570000171661377,1,NA,Simulation,9
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1,NA,NA,4.349999904632568,16.871278762817383,15.289999961853027,5.900000095367432,1.7590534935235975,0,0,0,1,0.05950000286102295,1,NA,Simulation,9
1,1,Field,2019-05-19 12:00:00,2019,139,Germinating,1,NA,NA,9.59000015258789,16.796030044555664,19.079999923706055,9.369999885559082,4.246157481211425,0,0,0,1,0.42249999046325687,1,NA,Simulation,9
1,1,Field,2019-05-20 12:00:00,2019,140,Germinating,1,NA,NA,0,24.376100540161133,21.59000015258789,9.970000267028809,5.78000020980835,0,0,0,1,0.578000020980835,1,NA,Simulation,9
1,1,Field,2019-05-21 12:00:00,2019,141,Germinating,1,NA,NA,0,23.85371971130371,17.81999969482422,7.079999923706055,3.063377973139286,0,0,0,1,0.24499998092651368,1,NA,Simulation,9
1,1,Field,2019-05-22 12:00:00,2019,142,Germinating,1,2019-05-22,NA,0,27.974328994750977,19.65999984741211,4.5,3.462668680548668,0,0,0,1,0.20799999237060549,1,NA,Simulation,9
1,1,Field,2019-05-23 12:00:00,2019,143,Emerging,2.1203301238586008,NA,NA,9.819999694824219,17.876880645751953,20.219999313354492,9.380000114440918,4.813204954344035,0,0,0,1,0.4799999713897705,1,NA,Simulation,9
1,1,Field,2019-05-24 12:00:00,2019,144,Emerging,2.254080133395344,NA,NA,0,20.16029167175293,19.600000381469727,11.100000381469727,5.3500003814697275,0,0,0,1,0.5350000381469727,1,NA,Simulation,9
1,1,Field,2019-05-25 12:00:00,2019,145,Emerging,2.3488946651376783,NA,NA,5.929999828338623,17.34324073791504,18.68000030517578,8.520000457763672,3.7925812696933745,0,0,0,1,0.3600000381469727,1,NA,Simulation,9
1,1,Field,2019-05-26 12:00:00,2019,146,Emerging,2.531144664184004,NA,NA,0,23.70903205871582,22.850000381469727,11.729999542236328,7.289999961853029,0,0,0,1,0.7289999961853028,1,NA,Simulation,9
1,1,Field,2019-05-27 12:00:00,2019,147,Emerging,2.6010632153179496,NA,NA,0,22.1656551361084,17.06999969482422,7.519999980926514,2.7967420453578233,0,0,0,1,0.22949998378753664,1,NA,Simulation,9
1,1,Field,2019-05-28 12:00:00,2019,148,Emerging,2.62884715696536,NA,NA,4.360000133514404,10.970477104187012,13.270000457763672,7.71999979019165,1.1113576658964157,0,0,0,1,0.049500012397766115,1,NA,Simulation,9
1,1,Field,2019-05-29 12:00:00,2019,149,Emerging,2.724480652366057,NA,NA,0,25.29039192199707,19.280000686645508,7.559999942779541,3.8253398160278795,0,0,0,1,0.34200003147125246,1,NA,Simulation,9
1,1,Field,2019-05-30 12:00:00,2019,150,Emerging,2.8516086587061733,NA,NA,2.180000066757202,20.290164947509766,21.729999542236328,7.849999904632568,5.085120253604651,0,0,0,1,0.4789999723434448,1,NA,Simulation,9
1,1,Field,2019-05-31 12:00:00,2019,151,Emerging,2.897025825236663,NA,NA,0,23.478734970092773,15.5600004196167,5.349999904632568,1.8166866612195969,0,0,0,1,0.045500016212463384,1,NA,Simulation,9
1,1,Field,2019-06-01 12:00:00,2019,152,Emerging,2.997002821838781,NA,NA,1.2999999523162842,23.780941009521484,19.18000030517578,8.390000343322754,3.9990798640847207,0,0,0,1,0.3785000324249268,1,NA,Simulation,9
1,1,Field,2019-06-02 12:00:00,2019,153,Vegetative,3.0150390058725005,NA,NA,3.1600000858306885,16.834747314453125,20.649999618530273,10.5,4.3495737133271986,4.3495737133271986,0,0.5574999809265136,1,0.5574999809265136,1,NA,Simulation,9
1,1,Field,2019-06-03 12:00:00,2019,154,Vegetative,3.019633648936443,NA,NA,1.5299999713897705,23.537914276123047,15.300000190734863,4.960000038146973,1.3002839870957217,5.6498577004229205,0,0.013000011444091797,1,0.013000011444091797,1,NA,Simulation,9
1,1,Field,2019-06-04 12:00:00,2019,155,Vegetative,3.027286561618797,NA,NA,0,29.096784591674805,18.6200008392334,2.630000114440918,2.16577428910619,7.815631989529111,0,0.06250004768371582,1,0.06250004768371582,1,NA,Simulation,9
1,1,Field,2019-06-05 12:00:00,2019,156,Vegetative,3.0354966331682567,NA,NA,0.3199999928474426,18.695423126220703,16.670000076293945,9.25,2.3234502484970876,10.139082238026198,0,0.29600000381469727,1,0.29600000381469727,0.9999999999999998,NA,Simulation,9
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.051358483465775,NA,NA,0,27.85666847229004,23.09000015258789,8.270000457763672,4.488903634197624,14.627985872223821,0,0.5680000305175782,1,0.5680000305175782,1,NA,Simulation,9
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.0693791129419776,NA,NA,0,29.787960052490234,25.690000534057617,6.650000095367432,5.099838141765386,19.727824013989206,0,0.6170000314712525,1,0.6170000314712525,1,NA,Simulation,9
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.0883058739372604,NA,NA,0,29.403688430786133,25.969999313354492,7.489999771118164,5.35627336166501,25.084097375654217,0,0.6729999542236329,1,0.6729999542236329,1,NA,Simulation,9
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.1135855036621347,NA,NA,0,29.65806770324707,29.8799991607666,8.960000038146973,7.154135212139463,32.23823258779368,0,0.9419999599456788,1,0.9419999599456788,1,NA,Simulation,9
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.1414902847098936,NA,NA,23.399999618530273,19.265037536621094,27.479999542236328,13.390000343322754,7.897053036515781,40.13528562430946,0,1,1,1,1,NA,Simulation,9
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.1572396957092326,NA,NA,0,20.820112228393555,20.6200008392334,11.1899995803833,4.457083312812947,44.59236893712241,0,0.590500020980835,1,0.590500020980835,1,NA,Simulation,9
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.1724959052843236,NA,NA,0,28.74751853942871,23.75,6.630000114440918,4.317507309750751,48.90987624687316,0,0.519000005722046,1,0.519000005722046,1,NA,Simulation,9
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.1873128904994537,NA,NA,14.449999809265137,13.550538063049316,19.6200008392334,11.539999961853027,4.193206815881803,53.10308306275496,0,0.5580000400543214,1,0.5580000400543214,0.9999999999999999,NA,Simulation,9
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.2017986734413295,NA,NA,4.550000190734863,12.44447135925293,19.06999969482422,11.859999656677246,4.0994765725508735,57.20255963530583,0,0.5464999675750732,1,0.5464999675750732,1,NA,Simulation,9
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.215257107447375,NA,NA,11.460000038146973,11.398980140686035,18.309999465942383,11.859999656677246,3.808736823710744,61.01129645901658,0,0.5084999561309814,1,0.5084999561309814,1,NA,Simulation,9
