CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-05-20 12:00:00,2019,140,Germinating,1,NA,NA,4.710000038146973,15.958196640014648,21.1200008392334,11.100000381469727,6.1100006103515625,0,0,0.61100006103515625,1,0.61100006103515625,1,NA,Simulation,37
1,1,Field,2019-05-21 12:00:00,2019,141,Germinating,1,NA,NA,35.77000045776367,19.428115844726563,22.440000534057617,8.899999618530273,5.72719099354744,0,0,0.5670000076293945,1,0.5670000076293945,1,NA,Simulation,37
1,1,Field,2019-05-22 12:00:00,2019,142,Germinating,1,NA,NA,2.9600000381469727,20.993717193603516,28,10.539999961853027,9.269999980926514,0,0,0.9269999980926514,1,0.9269999980926514,1,NA,Simulation,37
1,1,Field,2019-05-23 12:00:00,2019,143,Germinating,1,NA,NA,3.190000057220459,17.737611770629883,29.219999313354492,16.549999237060547,12.884999275207521,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-05-24 12:00:00,2019,144,Germinating,1,NA,NA,0,22.053144454956055,31.899999618530273,19.829999923706055,14.981792168521881,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-05-25 12:00:00,2019,145,Germinating,1,NA,NA,0,18.406654357910156,30.459999084472656,21.06999969482422,15.69796116361618,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-05-26 12:00:00,2019,146,Germinating,1,NA,NA,15.779999732971191,14.365160942077637,28.8700008392334,19.290000915527344,14.080000877380371,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-05-27 12:00:00,2019,147,Germinating,1,NA,NA,0,22.624326705932617,30.959999084472656,18.6299991607666,14.573480777585509,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-05-28 12:00:00,2019,148,Germinating,1,NA,NA,20.540000915527344,15.704368591308594,31.09000015258789,19.989999771118164,15.22075111453533,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-05-29 12:00:00,2019,149,Germinating,1,NA,NA,7.460000038146973,15.62812328338623,29.860000610351563,19.290000915527344,14.575000762939453,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-05-30 12:00:00,2019,150,Germinating,1,NA,NA,0,19.089460372924805,27.09000015258789,18.18000030517578,12.635000228881838,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-05-31 12:00:00,2019,151,Germinating,1,NA,NA,0,23.446805953979492,27.079999923706055,15.319999694824219,11.199999809265135,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-01 12:00:00,2019,152,Germinating,1,NA,NA,0,24.418373107910156,28.6299991607666,15.640000343322754,12.134999752044678,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-02 12:00:00,2019,153,Germinating,1,NA,NA,0,20.375038146972656,26.799999237060547,16.920000076293945,11.859999656677246,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-03 12:00:00,2019,154,Germinating,1,NA,NA,0,25.888439178466797,26.260000228881836,12.09000015258789,9.175000190734863,0,0,0.9175000190734863,1,0.9175000190734863,1,NA,Simulation,37
1,1,Field,2019-06-04 12:00:00,2019,155,Germinating,1,NA,NA,7.920000076293945,20.031404495239258,29.18000030517578,13.4399995803833,11.309999942779541,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-05 12:00:00,2019,156,Germinating,1,NA,NA,7.630000114440918,19.309162139892578,31.760000228881836,16.399999618530273,13.449471779441831,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-06 12:00:00,2019,157,Germinating,1,NA,NA,0.2800000011920929,21.52832794189453,29.760000228881836,18.6299991607666,14.19499969482422,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-07 12:00:00,2019,158,Germinating,1,NA,NA,1.0099999904632568,19.901208877563477,29.110000610351563,19.270000457763672,14.190000534057619,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-08 12:00:00,2019,159,Germinating,1,NA,NA,0.44999998807907104,19.660348892211914,27.1200008392334,17.639999389648438,12.380000114440918,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-09 12:00:00,2019,160,Germinating,1,NA,NA,0,19.91543960571289,29.209999084472656,19.219999313354492,14.214999198913574,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-10 12:00:00,2019,161,Germinating,1.999,2019-06-10,NA,0,16.92148780822754,26.420000076293945,18.420000076293945,12.420000076293944,0,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-11 12:00:00,2019,162,Emerging,2.2323749899864196,NA,NA,0,26.635696411132813,26.899999618530273,11.6899995803833,9.294999599456785,0,0,0.9294999599456788,1,0.9294999599456788,1,NA,Simulation,37
1,1,Field,2019-06-12 12:00:00,2019,163,Emerging,2.431124985218048,NA,NA,0.8399999737739563,22.80132484436035,23.639999389648438,12.260000228881836,7.949999809265136,0,0,0.7949999809265137,1,0.7949999809265137,1,NA,Simulation,37
1,1,Field,2019-06-13 12:00:00,2019,164,Emerging,2.624874997138977,NA,NA,0,22.353710174560547,23.200000762939453,12.300000190734863,7.750000476837158,0,0,0.7750000476837159,1,0.7750000476837159,1,NA,Simulation,37
1,1,Field,2019-06-14 12:00:00,2019,165,Emerging,2.8119108929760754,NA,NA,4.260000228881836,21.38607406616211,26.059999465942383,8.8100004196167,7.481435833483935,0,0,0.7434999942779541,1,0.7434999942779541,1,NA,Simulation,37
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.004119613603244,NA,NA,26.8700008392334,20.454805374145508,28.139999389648438,12.069999694824219,5.01524244903983,5.01524244903983,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.0254222867678906,NA,NA,25.110000610351563,16.95199966430664,29.31999969482422,17.440000534057617,6.625131354205042,11.640373803244872,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.0453442990475708,NA,NA,7.539999961853027,10.052440643310547,25.600000381469727,19.469999313354492,6.195745818980504,17.836119622225375,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.068076045464538,NA,NA,0,18.098939895629883,28.739999771118164,19.899999618530273,7.069573135676785,24.90569275790216,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.0911031373916824,NA,NA,0,17.592195510864258,28.790000915527344,20.239999771118164,7.161425589341999,32.06711834724416,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.1108773215800825,NA,NA,0,17.659833908081055,26.56999969482422,18.360000610351563,6.149771282592417,38.21688962983658,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.128590918169371,NA,NA,42.59000015258789,14.99571704864502,25.770000457763672,16.549999237060547,5.508928539268728,43.72581816910531,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.148652337985082,NA,NA,4.820000171661377,15.690840721130371,27.59000015258789,17.65999984741211,6.239101562686014,49.964919731791326,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.170610194345184,NA,NA,9.460000038146973,14.466850280761719,28.299999237060547,19.290000915527344,6.828893327991734,56.79381305978306,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.1925302333761523,NA,NA,0.10000000149011612,19.507509231567383,28.309999465942383,19.170000076293945,6.817132138631225,63.610945198414285,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.2135526350036097,NA,NA,0,25.414371490478516,30.030000686645508,16.25,6.537966906139275,70.14891210455356,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.235778078762803,NA,NA,17.059999465942383,19.260026931762695,32.13999938964844,17.440000534057617,6.912113009109112,77.06102511366267,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.259775991612558,NA,NA,0,22.74158477783203,31.260000228881836,19.34000015258789,7.46335089627387,84.52437600993653,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-28 12:00:00,2019,179,Vegetative,3.283781255031674,NA,NA,0,23.1957950592041,32.13999938964844,19.600000381469727,7.465636923344978,91.9900129332815,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-06-29 12:00:00,2019,180,Vegetative,3.307276810874742,NA,NA,0,23.962133407592773,33.7599983215332,20.010000228881836,7.307117867194129,99.29713080047563,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-06-30 12:00:00,2019,181,Vegetative,3.331920751127814,NA,NA,11.800000190734863,16.503507614135742,33.61000061035156,21.489999771118164,7.664265418705372,106.961396219181,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-01 12:00:00,2019,182,Vegetative,3.3571878724608175,NA,NA,0,21.7031307220459,32.66999816894531,21.010000228881836,7.85807473456417,114.81947095374517,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-02 12:00:00,2019,183,Vegetative,3.3824736819046217,NA,NA,26,16.032506942749023,33.40999984741211,21.760000228881836,7.863886737023045,122.68335769076822,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-03 12:00:00,2019,184,Vegetative,3.4084648322383018,NA,NA,55.27000045776367,15.230713844299316,33.34000015258789,22.520000457763672,8.083247753774536,130.76660544454276,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-07-04 12:00:00,2019,185,Vegetative,3.4344277369642544,NA,NA,20.90999984741211,16.10991096496582,32.439998626708984,21.09000015258789,8.074463369771227,138.84106881431399,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-05 12:00:00,2019,186,Vegetative,3.460438478023322,NA,NA,4.940000057220459,16.179141998291016,33.13999938964844,21.639999389648438,8.089340469370121,146.9304092836841,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-06 12:00:00,2019,187,Vegetative,3.488051247930592,NA,NA,7.03000020980835,14.265925407409668,32.099998474121094,22.510000228881836,8.587571441160962,155.51798072484507,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-07 12:00:00,2019,188,Vegetative,3.5157113870893593,NA,NA,0,18.862789154052734,31.190000534057617,21.850000381469727,8.602303278376514,164.1202840032216,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-08 12:00:00,2019,189,Vegetative,3.543087408569424,NA,NA,0,19.449974060058594,30.709999084472656,21.079999923706055,8.513942680300172,172.63422668352177,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-09 12:00:00,2019,190,Vegetative,3.569791058108027,NA,NA,0,22.273313522338867,32.77000045776367,20.75,8.304835006505625,180.9390616900274,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-10 12:00:00,2019,191,Vegetative,3.595629494103993,NA,NA,0,22.585432052612305,34.970001220703125,21.969999313354492,8.03575359474532,188.97481528477272,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-11 12:00:00,2019,192,Vegetative,3.6248783083267835,NA,NA,0,16.556903839111328,30.3700008392334,22.3700008392334,9.096381223287912,198.07119650806064,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-07-12 12:00:00,2019,193,Vegetative,3.652218665184108,NA,NA,0,21.5382080078125,30.809999465942383,19.739999771118164,8.502850982627958,206.5740474906886,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-07-13 12:00:00,2019,194,Vegetative,3.677430507341236,NA,NA,0,25.4942626953125,32.63999938964844,17.5,7.840882910866606,214.4149304015552,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-14 12:00:00,2019,195,Vegetative,3.704964407575492,NA,NA,0,22.92436981201172,32.220001220703125,19.729999542236328,8.563042972853763,222.97797337440898,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-15 12:00:00,2019,196,Vegetative,3.7306135267573945,NA,NA,1.0800000429153442,12.582207679748535,26.459999084472656,20.93000030517578,7.976876065571631,230.9548494399806,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-07-16 12:00:00,2019,197,Vegetative,3.759785972757717,NA,NA,3.9000000953674316,11.500061988830566,28.8799991607666,21.90999984741211,9.072630706100265,240.02748014608085,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-17 12:00:00,2019,198,Vegetative,3.7898265021289603,NA,NA,0,20.22932243347168,33.380001068115234,22.809999465942383,9.342604634456734,249.37008478053758,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-18 12:00:00,2019,199,Vegetative,3.819365947624328,NA,NA,0,21.372228622436523,33.880001068115234,22.270000457763672,9.186767549059326,258.5568523295969,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-19 12:00:00,2019,200,Vegetative,3.8497181934538935,NA,NA,0,20.200666427612305,34.13999938964844,23.229999542236328,9.439548452994886,267.99640078259176,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-20 12:00:00,2019,201,Vegetative,3.8810803642820417,NA,NA,0,18.934297561645508,33.9900016784668,23.8799991607666,9.753635127554196,277.750035910146,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-07-21 12:00:00,2019,202,Vegetative,3.914048323628842,NA,NA,5.28000020980835,12.832215309143066,33.029998779296875,24.209999084472656,10.253035356854948,288.0030712670009,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-07-22 12:00:00,2019,203,Vegetative,3.94230558820235,NA,NA,0.8700000047683716,12.293813705444336,26.600000381469727,21.079999923706055,8.788009282360859,296.79108054936177,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-07-23 12:00:00,2019,204,Vegetative,3.9652861512194164,NA,NA,0,24.869638442993164,27.889999389648438,14.329999923706055,7.146955098307725,303.9380356476695,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-24 12:00:00,2019,205,Vegetative,3.989912034698448,NA,NA,0,24.746421813964844,28.65999984741211,14.84000015258789,7.658649761978784,311.5966854096483,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyFlowering,4.023672788276732,NA,NA,0,24.312885284423828,29.450000762939453,15.819999694824219,8.34537062966372,319.942056039312,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyFlowering,4.064185172022194,NA,NA,0,24.45724105834961,30.350000381469727,16.280000686645508,8.912724424001624,328.8547804633136,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyFlowering,4.10662746479015,NA,NA,0,24.393922805786133,31.290000915527344,16.8799991607666,9.337304408950336,338.19208487226393,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyFlowering,4.152201386306835,NA,NA,0,22.54644775390625,31.549999237060547,18.790000915527344,10.026262733670793,348.21834760593475,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyFlowering,4.198428976671728,NA,NA,0,16.093915939331055,28.5,20.68000030517578,10.170069880276351,358.3884174862111,0,1,1,1,0.9999999999999997,NA,Simulation,37
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyFlowering,4.24716965570854,NA,NA,0,17.776973724365234,29.6200008392334,20.729999542236328,10.72294938809866,369.11136687430974,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyFlowering,4.290329193583498,NA,NA,0,20.603126525878906,28.520000457763672,17.989999771118164,9.49509833249076,378.6064652068005,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyFlowering,4.331261456380161,NA,NA,0,24.01703453063965,29.239999771118164,15.5600004196167,9.005097815265824,387.6115630220663,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyFlowering,4.376049543611553,NA,NA,0,24.317554473876953,30.8700008392334,16.219999313354492,9.85337919090633,397.46494221297263,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyFlowering,4.424276994947178,NA,NA,0,22.18324851989746,30.549999237060547,18.010000228881836,10.610039293837426,408.07498150681005,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyFlowering,4.473763842530531,NA,NA,0,22.17515754699707,30.989999771118164,18.239999771118164,10.887106468337542,418.9620879751476,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyFlowering,4.522244620967034,NA,NA,0,23.46830940246582,32.16999816894531,17.579999923706055,10.66577125603084,429.62785923117843,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyFlowering,4.573305269359057,NA,NA,0,22.08086395263672,32.02000045776367,18.700000762939453,11.233342646245152,440.8612018774236,0,1,1,1,0.9999999999999997,NA,Simulation,37
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyFlowering,4.625156061599572,NA,NA,0,20.692333221435547,30.43000030517578,18.559999465942383,11.407174292913112,452.2683761703367,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyFlowering,4.678054347171846,NA,NA,0,21.178735733032227,31.06999969482422,18.56999969482422,11.637622825900392,463.9059989962371,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyFlowering,4.733430244537249,NA,NA,0,19.883665084838867,31.010000228881836,19.559999465942383,12.182697420388669,476.08869641662574,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyFlowering,4.782768886346145,NA,NA,0,22.974571228027344,30.43000030517578,16,10.854501197956994,486.94319761458274,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyFlowering,4.835378643959986,NA,NA,4.78000020980835,16.4968204498291,30.979999542236328,17.25,11.574146675045146,498.5173442896279,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyFlowering,4.893154359229847,NA,NA,20.229999542236328,14.622488021850586,31.329999923706055,19.75,12.710657359369307,511.2280016489972,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-08-13 12:00:00,2019,225,EarlyFlowering,4.954451260663222,NA,NA,0,17.232372283935547,31,21.149999618530273,13.48531831534259,524.7133199643398,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-14 12:00:00,2019,226,EarlyPodDevelopment,5.012792838756334,NA,NA,0,17.84072494506836,30.770000457763672,20.3700008392334,13.346860730737934,538.0601806950777,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-08-15 12:00:00,2019,227,EarlyPodDevelopment,5.056273407929989,NA,NA,0,18.347728729248047,28.110000610351563,17.6299991607666,11.304947985150372,549.3651286802282,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-08-16 12:00:00,2019,228,EarlyPodDevelopment,5.103294442368116,NA,NA,0,19.1965274810791,29.459999084472656,18.010000228881836,12.225468953913,561.5905976341412,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-17 12:00:00,2019,229,EarlyPodDevelopment,5.1544176215741855,NA,NA,1.5299999713897705,19.654312133789063,31.3799991607666,19.059999465942383,13.292026593577926,574.8826242277191,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-18 12:00:00,2019,230,EarlyPodDevelopment,5.208492604308105,NA,NA,0,18.122692108154297,32.08000183105469,20.799999237060547,14.059495510819131,588.9421197385383,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-19 12:00:00,2019,231,EarlyPodDevelopment,5.260939434342425,NA,NA,0,19.877859115600586,33.040000915527344,19.829999923706055,13.636175808923099,602.5782955474614,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-20 12:00:00,2019,232,EarlyPodDevelopment,5.31628581630696,NA,NA,5.96999979019165,11.85413932800293,30.06999969482422,20.6200008392334,14.390059310779215,616.9683548582406,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-21 12:00:00,2019,233,EarlyPodDevelopment,5.369798906783906,NA,NA,31.889999389648438,13.773916244506836,30.56999969482422,18.889999389648438,13.913403524006,630.8817583822465,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-22 12:00:00,2019,234,EarlyPodDevelopment,5.417551320391099,NA,NA,0,12.578903198242188,26.440000534057617,19.3700008392334,12.415627537870083,643.2973859201167,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-23 12:00:00,2019,235,EarlyPodDevelopment,5.466062255548779,NA,NA,0,12.84659481048584,26.530000686645508,19.360000610351563,12.612843140996631,655.9102290611133,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-24 12:00:00,2019,236,EarlyPodDevelopment,5.504542386218737,NA,NA,0,17.758352279663086,25.25,15.029999732971191,10.004833974189323,665.9150630353026,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-25 12:00:00,2019,237,EarlyPodDevelopment,5.547213912872673,NA,NA,1.4900000095367432,18.955089569091797,26.81999969482422,15.390000343322754,11.094596930023226,677.0096599653259,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-26 12:00:00,2019,238,EarlyPodDevelopment,5.598367759760114,NA,NA,3.700000047683716,14.115540504455566,29.18000030517578,17.420000076293945,13.300000190734863,690.3096601560608,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-08-27 12:00:00,2019,239,EarlyPodDevelopment,5.6532139144865825,NA,NA,0,13.38439655303955,28.06999969482422,20.450000762939453,14.260000228881836,704.5696603849426,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-28 12:00:00,2019,240,EarlyPodDevelopment,5.698194682543599,NA,NA,0,17.899322509765625,27.079999923706055,16.309999465942383,11.694999694824219,716.2646600797668,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-08-29 12:00:00,2019,241,EarlyPodDevelopment,5.7434831444488585,NA,NA,0,21.49387550354004,29.43000030517578,14.119999885559082,11.775000095367432,728.0396601751343,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-08-30 12:00:00,2019,242,EarlyPodDevelopment,5.791367760933867,NA,NA,0,19.552581787109375,29.010000228881836,15.890000343322754,12.450000286102295,740.4896604612366,0,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-08-31 12:00:00,2019,243,EarlyPodDevelopment,5.841310067305702,NA,NA,0,15.259452819824219,27.59000015258789,18.3799991607666,12.984999656677248,753.4746601179138,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-09-01 12:00:00,2019,244,EarlyPodDevelopment,5.894483143495184,NA,NA,0,16.516498565673828,29.010000228881836,18.639999389648438,13.824999809265137,767.2996599271789,0,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-09-02 12:00:00,2019,245,EarlyPodDevelopment,5.946233143201746,NA,NA,0,15.701147079467773,28.270000457763672,18.639999389648438,13.454999923706055,780.754659850885,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-09-03 12:00:00,2019,246,EarlyPodDevelopment,5.999002605957022,NA,NA,0,19.688770294189453,31.010000228881836,16.8700008392334,13.720060316371917,794.4747201672569,0,1,1,1,1,NA,Simulation,37
1,1,Field,2019-09-04 12:00:00,2019,247,MidGrainFilling,7.031905129146602,NA,NA,0,16.02712059020996,28.149999618530273,18.170000076293945,13.15999984741211,807.634720014669,77.80495971566856,1,1,1,0.9999999999999998,NA,Simulation,37
1,1,Field,2019-09-05 12:00:00,2019,248,MidGrainFilling,7.1443190052451016,NA,NA,0,18.871631622314453,26.780000686645508,14.350000381469727,10.572525047063827,818.2072450617328,142.12829842829814,1,1,1,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-09-06 12:00:00,2019,249,MidGrainFilling,7.275632130474186,NA,NA,0,20.30487823486328,29.969999313354492,14.729999542236328,12.34999942779541,830.5572444895282,219.87158213068227,1,1,1,1,NA,Simulation,37
1,1,Field,2019-09-07 12:00:00,2019,250,MidGrainFilling,7.383573890811963,NA,NA,0,18.305696487426758,26.15999984741211,14.050000190734863,10.151922559767963,840.7091670492962,285.96409966914894,1,1,1,1,NA,Simulation,37
1,1,Field,2019-09-08 12:00:00,2019,251,MidGrainFilling,7.485857951536071,NA,NA,4.610000133514404,13.443119049072266,25.350000381469727,13.600000381469727,9.619815911102295,850.3289829603984,350.4028785035485,0.9475000381469727,1,0.9475000381469727,0.9999999999999999,NA,Simulation,37
1,1,Field,2019-09-09 12:00:00,2019,252,MidGrainFilling,7.624022324523224,NA,NA,0,20.102909088134766,31.760000228881836,15.399999618530273,12.994359279441834,863.3233422398403,438.97681866202606,1,1,1,1,NA,Simulation,37
1,1,Field,2019-09-10 12:00:00,2019,253,MidGrainFilling,7.7657260766516725,NA,NA,0,19.660846710205078,33.869998931884766,17.149999618530273,13.32723788768053,876.6505801275208,532.3075440867592,1,1,1,1,NA,Simulation,37
