CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1,NA,NA,13.140000343322754,15.713947296142578,25.100000381469727,12.15999984741211,8.63000011444092,0,0,0.8630000114440919,1,0.8630000114440919,1,NA,Simulation,74
1,1,Field,2018-05-09 12:00:00,2018,129,Germinating,1,NA,NA,3.109999895095825,11.804157257080078,20.899999618530273,11.979999542236328,6.439999580383301,0,0,0.6439999580383301,1,0.6439999580383301,1,NA,Simulation,74
1,1,Field,2018-05-10 12:00:00,2018,130,Germinating,1,NA,NA,0,22.307071685791016,15.970000267028809,2.9000000953674316,1.7518456173181536,0,0,0,1,0,1,NA,Simulation,74
1,1,Field,2018-05-11 12:00:00,2018,131,Germinating,1,NA,NA,1.2799999713897705,19.65196990966797,15.359999656677246,4.409999847412109,1.6468673463344574,0,0,0,1,0,1,NA,Simulation,74
1,1,Field,2018-05-12 12:00:00,2018,132,Germinating,1,NA,NA,0,18.95260238647461,16.510000228881836,6.010000228881836,2.2853907680511476,0,0,0.1260000228881836,1,0.1260000228881836,1,NA,Simulation,74
1,1,Field,2018-05-13 12:00:00,2018,133,Germinating,1,NA,NA,0,26.635025024414063,23.5,4.730000019073486,5.249532815739513,0,0,0.41150000095367434,1,0.41150000095367434,1,NA,Simulation,74
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,8.0600004196167,16.26268768310547,23.469999313354492,9.8100004196167,6.639999866485596,0,0,0.6639999866485596,1,0.6639999866485596,1,NA,Simulation,74
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,0,24.94679069519043,26.540000915527344,9.220000267028809,7.880000591278077,0,0,0.7880000591278077,1,0.7880000591278077,1,NA,Simulation,74
1,1,Field,2018-05-16 12:00:00,2018,136,Germinating,1,NA,NA,0,26.138343811035156,31.239999771118164,11.5600004196167,11.156031173914675,0,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-05-17 12:00:00,2018,137,Germinating,1,NA,NA,0,24.022785186767578,29.690000534057617,12.989999771118164,11.340000152587889,0,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-05-18 12:00:00,2018,138,Germinating,1,NA,NA,0,21.95465850830078,28.459999084472656,13.869999885559082,11.16499948501587,0,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-05-19 12:00:00,2018,139,Germinating,1,NA,NA,0,21.294925689697266,21.059999465942383,7.809999942779541,4.751121601992846,0,0,0.44349997043609624,1,0.44349997043609624,1,NA,Simulation,74
1,1,Field,2018-05-20 12:00:00,2018,140,Germinating,1,NA,NA,0,25.656919479370117,23.06999969482422,5.369999885559082,5.1625154666602615,0,0,0.4219999790191651,1,0.4219999790191651,1,NA,Simulation,74
1,1,Field,2018-05-21 12:00:00,2018,141,Germinating,1.999,2018-05-21,NA,1.440000057220459,15.75151538848877,18.389999389648438,9.300000190734863,3.8785847086012364,0,0,0.38449997901916505,1,0.38449997901916505,1,NA,Simulation,74
1,1,Field,2018-05-22 12:00:00,2018,142,Emerging,2.2378750085830688,NA,NA,0,23.259653091430664,27.100000381469727,11.930000305175781,9.515000343322754,0,0,0.9515000343322755,1,0.9515000343322755,1,NA,Simulation,74
1,1,Field,2018-05-23 12:00:00,2018,143,Emerging,2.4893750071525576,NA,NA,6.019999980926514,15.125618934631348,26.34000015258789,13.779999732971191,10.059999942779543,0,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-05-24 12:00:00,2018,144,Emerging,2.838770313930511,NA,NA,0,22.44144058227539,33.209999084472656,18.209999084472656,13.97581227111816,0,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-05-25 12:00:00,2018,145,Vegetative,3.0172716678406406,NA,NA,0,23.81110382080078,33.130001068115234,17,9.860900627610535,9.860900627610535,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-05-26 12:00:00,2018,146,Vegetative,3.0477453714082263,NA,NA,0,26.0823917388916,34.880001068115234,16.100000381469727,9.050689959572898,18.911590587183433,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-05-27 12:00:00,2018,147,Vegetative,3.0787182305558307,NA,NA,0,25.361623764038086,34.810001373291016,16.829999923706055,9.198939166838532,28.110529754021965,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-05-28 12:00:00,2018,148,Vegetative,3.1102813519247845,NA,NA,5.059999942779541,17.855148315429688,35.08000183105469,18.1200008392334,9.374247046579187,37.48477680060115,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-05-29 12:00:00,2018,149,Vegetative,3.1459114469935137,NA,NA,1.8300000429153442,19.083866119384766,31.329999923706055,19.360000610351563,10.582138235412646,48.066915036013796,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-05-30 12:00:00,2018,150,Vegetative,3.1713151791340577,NA,NA,0.3199999928474426,13.230807304382324,24.469999313354492,16.90999984741211,7.544908445741615,55.61182348175541,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-05-31 12:00:00,2018,151,Vegetative,3.1983114408359135,NA,NA,0,24.155244827270508,29.100000381469727,13.779999732971191,8.01788972545106,63.629713207206464,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-06-01 12:00:00,2018,152,Vegetative,3.224763135281165,NA,NA,0,22.563865661621094,28.149999618530273,14.420000076293945,7.856153250239767,71.48586645744624,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-06-02 12:00:00,2018,153,Vegetative,3.2455600531981306,NA,NA,0,16.42987060546875,23.459999084472656,14.399999618530273,6.176684621338708,77.66255107878494,0,0.8929999351501465,1,0.8929999351501465,1,NA,Simulation,74
1,1,Field,2018-06-03 12:00:00,2018,154,Vegetative,3.262953995608056,NA,NA,0,18.98900604248047,22.649999618530273,12.380000114440918,5.166000895747945,82.82855197453289,0,0.7514999866485597,1,0.7514999866485597,1,NA,Simulation,74
1,1,Field,2018-06-04 12:00:00,2018,155,Vegetative,3.288036149304822,NA,NA,0,29.436141967773438,31.65999984741211,10.920000076293945,7.449399647939455,90.27795162247234,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-05 12:00:00,2018,156,Vegetative,3.3166440927709213,NA,NA,4.699999809265137,19.633892059326172,31.110000610351563,14.350000381469727,8.496559209431455,98.7745108319038,0,1,1,1,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-06-06 12:00:00,2018,157,Vegetative,3.3425941406201725,NA,NA,0,19.78436851501465,26.75,16.049999237060547,7.707164211227704,106.4816750431315,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-07 12:00:00,2018,158,Vegetative,3.3627655405362025,NA,NA,0,21.460729598999023,24.68000030517578,13.130000114440918,5.990905775060886,112.47258081819238,0,0.890500020980835,1,0.890500020980835,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-06-08 12:00:00,2018,159,Vegetative,3.385595905789869,NA,NA,0,19.723573684692383,25.389999389648438,14.859999656677246,6.780618480338871,119.25319929853126,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-06-09 12:00:00,2018,160,Vegetative,3.4109908235233544,NA,NA,7.820000171661377,10.341269493103027,24.959999084472656,17.65999984741211,7.542290566845245,126.7954898653765,0,1,1,1,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-06-10 12:00:00,2018,161,Vegetative,3.433022162338986,NA,NA,8.140000343322754,12.242554664611816,24.1299991607666,15.569999694824219,6.54330762824259,133.3387974936191,0,0.9849999427795411,1,0.9849999427795411,1,NA,Simulation,74
1,1,Field,2018-06-11 12:00:00,2018,162,Vegetative,3.452591536024061,NA,NA,44.9900016784668,7.142435550689697,21.139999389648438,16.420000076293945,5.812103984467287,139.15090147808638,0,0.8779999732971192,1,0.8779999732971192,1,NA,Simulation,74
1,1,Field,2018-06-12 12:00:00,2018,163,Vegetative,3.4734883074161242,NA,NA,0,17.990013122558594,24.020000457763672,14.789999961853027,6.206341103442743,145.35724258152914,0,0.940500020980835,1,0.940500020980835,1,NA,Simulation,74
1,1,Field,2018-06-13 12:00:00,2018,164,Vegetative,3.49146913826651,NA,NA,0,26.99432945251465,26.170000076293945,10.0600004196167,5.3403067625646505,150.69754934409377,0,0.8115000247955323,1,0.8115000247955323,1,NA,Simulation,74
1,1,Field,2018-06-14 12:00:00,2018,165,Vegetative,3.5153534142018428,NA,NA,0.699999988079071,25.286500930786133,28.1200008392334,13.489999771118164,7.09362995279369,157.79117929688746,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-15 12:00:00,2018,166,Vegetative,3.545068756996907,NA,NA,0,25.828725814819336,34.2400016784668,18.030000686645508,8.825456810134206,166.61663610702166,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-16 12:00:00,2018,167,Vegetative,3.5788182261067125,NA,NA,12,15.105827331542969,32.29999923706055,20.760000228881836,10.023592325612205,176.64022843263388,0,1,1,1,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-06-17 12:00:00,2018,168,Vegetative,3.6081094217735927,NA,NA,20.270000457763672,10.204739570617676,26.739999771118164,19.889999389648438,8.699485113063327,185.3397135456972,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-18 12:00:00,2018,169,Vegetative,3.633068436103047,NA,NA,4.909999847412109,11.415948867797852,25.06999969482422,17.639999389648438,7.412827255848061,192.75254080154528,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-19 12:00:00,2018,170,Vegetative,3.653886296984364,NA,NA,3.819999933242798,8.336465835571289,21.989999771118164,16.959999084472656,6.18290468175106,198.93544548329635,0,0.9474999427795411,1,0.9474999427795411,1,NA,Simulation,74
1,1,Field,2018-06-20 12:00:00,2018,171,Vegetative,3.6756483882439595,NA,NA,0,16.253293991088867,23.700000762939453,16.110000610351563,6.463341104099839,205.3987865873962,0,0.9905000686645509,1,0.9905000686645509,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-06-21 12:00:00,2018,172,Vegetative,3.701935273857591,NA,NA,0,19.3480167388916,26.68000030517578,17.239999771118164,7.807205027248566,213.20599161464474,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-22 12:00:00,2018,173,Vegetative,3.72611978644188,NA,NA,0,24.530683517456055,27.440000534057617,14.550000190734863,7.182800237533745,220.38879185217849,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-23 12:00:00,2018,174,Vegetative,3.7523364389542038,NA,NA,10.649999618530273,16.957618713378906,27.719999313354492,16.09000015258789,7.786345796160206,228.1751376483387,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-24 12:00:00,2018,175,Vegetative,3.7786380647099502,NA,NA,6.03000020980835,13.952472686767578,26.31999969482422,17.530000686645508,7.8115828494567685,235.98672049779546,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-25 12:00:00,2018,176,Vegetative,3.803344584698638,NA,NA,8.390000343322754,16.636354446411133,26.56999969482422,15.789999961853027,7.33783643664031,243.32455693443578,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-26 12:00:00,2018,177,Vegetative,3.827377842742989,NA,NA,0,17.85719871520996,24.790000915527344,16.90999984741211,7.137877639172158,250.46243457360794,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-27 12:00:00,2018,178,Vegetative,3.855007909028055,NA,NA,0,25.618669509887695,29.110000610351563,15.770000457763672,8.206129686664712,258.66856426027266,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-06-28 12:00:00,2018,179,Vegetative,3.8866000886077465,NA,NA,0,24.03045654296875,30.329999923706055,18.030000686645508,9.382877335168361,268.051441595441,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-29 12:00:00,2018,180,Vegetative,3.919248878896979,NA,NA,0,23.76944923400879,34.2599983215332,21.1200008392334,9.696690715901958,277.748132311343,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-06-30 12:00:00,2018,181,Vegetative,3.9520032975783175,NA,NA,16.209999084472656,14.17229175567627,29.030000686645508,20.15999984741211,9.728062348357517,287.4761946597005,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-01 12:00:00,2018,182,Vegetative,3.9776494725583444,NA,NA,16.780000686645508,15.778091430664063,26.200000762939453,16.559999465942383,7.6169139690679915,295.0931086287685,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-02 12:00:00,2018,183,EarlyFlowering,4.01405803972143,NA,NA,6.019999980926514,18.343345642089844,29.90999984741211,17.06999969482422,9.070147521979118,304.1632561507476,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-07-03 12:00:00,2018,184,EarlyFlowering,4.069866699227209,NA,NA,6.940000057220459,16.25626564025879,29.639999389648438,18.940000534057617,9.65489809449973,313.81815424524734,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-04 12:00:00,2018,185,EarlyFlowering,4.1238069208042045,NA,NA,5.059999942779541,16.20407485961914,28.889999389648438,18.59000015258789,9.331658332820243,323.1498125780676,0,1,1,1,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-07-05 12:00:00,2018,186,EarlyFlowering,4.168946584636093,NA,NA,0,20.591812133789063,25.979999542236328,16.889999389648438,7.809161842916863,330.9589744209845,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-06 12:00:00,2018,187,EarlyFlowering,4.210300147679568,NA,NA,4.320000171661377,18.383060455322266,26.31999969482422,14.510000228881836,7.1541664065210515,338.1131408275055,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-07 12:00:00,2018,188,EarlyFlowering,4.264781783084215,NA,NA,0,26.323087692260742,31.6200008392334,16.75,9.42532292500397,347.5384637525095,0,1,1,1,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-07-08 12:00:00,2018,189,EarlyFlowering,4.323157993288307,NA,NA,21.100000381469727,18.426029205322266,33.06999969482422,19.34000015258789,10.09908436530782,357.6375481178173,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-09 12:00:00,2018,190,EarlyFlowering,4.384539526515468,NA,NA,0,22.38570785522461,31.920000076293945,20.239999771118164,10.619005248298896,368.2565533661162,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-10 12:00:00,2018,191,EarlyFlowering,4.4412990709438995,NA,NA,8.850000381469727,15.28893756866455,28.81999969482422,19.030000686645508,9.81940118611871,378.07595455223486,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-07-11 12:00:00,2018,192,EarlyFlowering,4.502706998285028,NA,NA,0,22.7200927734375,32.310001373291016,19.959999084472656,10.623571430015094,388.69952598224995,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-12 12:00:00,2018,193,EarlyFlowering,4.567443056357321,NA,NA,4.090000152587891,13.788008689880371,30.15999984741211,21.139999389648438,11.199338046506888,399.89886402875686,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-07-13 12:00:00,2018,194,EarlyFlowering,4.627719949310839,NA,NA,0,21.818260192871094,30.010000228881836,18.90999984741211,10.427902480958405,410.32676650971524,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-14 12:00:00,2018,195,EarlyFlowering,4.685441692971808,NA,NA,0,24.606447219848633,30.600000381469727,17.020000457763672,9.985861653347744,420.312628163063,0,1,1,1,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-07-15 12:00:00,2018,196,EarlyFlowering,4.739135054134458,NA,NA,0,20.928071975708008,27.670000076293945,17.68000030517578,9.288951481138378,429.60157964420137,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-07-16 12:00:00,2018,197,EarlyFlowering,4.786828757330388,NA,NA,0,26.757360458374023,29.010000228881836,13.319999694824219,8.251010652895866,437.8525902970972,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-17 12:00:00,2018,198,EarlyFlowering,4.834501131154914,NA,NA,0,25.42652702331543,28.149999618530273,13.979999542236328,8.247320671642985,446.0999109687402,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-18 12:00:00,2018,199,EarlyFlowering,4.887785214496538,NA,NA,25.65999984741211,17.144990921020508,28.270000457763672,16.25,9.21814641810098,455.31805738684113,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-19 12:00:00,2018,200,EarlyFlowering,4.937664927593808,NA,NA,39.650001525878906,11.081443786621094,24.760000228881836,17.989999771118164,8.629190365827686,463.94724775266883,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-20 12:00:00,2018,201,EarlyFlowering,4.9882419827798214,NA,NA,0,18.625457763671875,25.920000076293945,16.940000534057617,8.749830547180405,472.69707829984924,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-07-21 12:00:00,2018,202,EarlyPodDevelopment,5.0325516220183015,NA,NA,0,19.251522064208984,26.280000686645508,16.850000381469727,8.935080846970855,481.6321591468201,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-22 12:00:00,2018,203,EarlyPodDevelopment,5.076767788003331,NA,NA,2.5899999141693115,16.048765182495117,27.540000915527344,16.5,9.373827188826326,491.0059863356464,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-07-23 12:00:00,2018,204,EarlyPodDevelopment,5.122778967915521,NA,NA,0,18.53227996826172,26.920000076293945,17.860000610351563,9.754370141384301,500.7603564770307,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-07-24 12:00:00,2018,205,EarlyPodDevelopment,5.1635909309316554,NA,NA,10.510000228881836,18.887088775634766,28.329999923706055,13.4399995803833,8.652136159420348,509.4124926364511,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-07-25 12:00:00,2018,206,EarlyPodDevelopment,5.205841995261154,NA,NA,7.010000228881836,15.843558311462402,26.639999389648438,15.680000305175781,8.95722563785367,518.3697182743048,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-07-26 12:00:00,2018,207,EarlyPodDevelopment,5.231228288463385,NA,NA,0,17.40718650817871,20.670000076293945,12.609999656677246,5.381894158873151,523.7516124331779,0,0.6639999866485596,1,0.6639999866485596,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-07-27 12:00:00,2018,208,EarlyPodDevelopment,5.263238086654776,NA,NA,0,23.560766220092773,24.65999984741211,11.920000076293945,6.786077216574789,530.5376896497527,0,0.8289999961853027,1,0.8289999961853027,1,NA,Simulation,74
1,1,Field,2018-07-28 12:00:00,2018,209,EarlyPodDevelopment,5.29683632429381,NA,NA,0,24.93953514099121,25.899999618530273,11.329999923706055,7.12282637947517,537.6605160292279,0,0.8614999771118165,1,0.8614999771118165,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-07-29 12:00:00,2018,210,EarlyPodDevelopment,5.3349299674784465,NA,NA,0,24.3446044921875,26.790000915527344,12.550000190734863,8.07585235514293,545.7363683843708,0,0.9670000553131104,1,0.9670000553131104,1,NA,Simulation,74
1,1,Field,2018-07-30 12:00:00,2018,211,EarlyPodDevelopment,5.375480207047171,NA,NA,0,24.3266658782959,27.540000915527344,12.84000015258789,8.596650788569626,554.3330191729405,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-07-31 12:00:00,2018,212,EarlyPodDevelopment,5.422153631229952,NA,NA,0,24.864824295043945,29.770000457763672,13.449999809265137,9.894765926749466,564.2277850996899,0,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-08-01 12:00:00,2018,213,EarlyPodDevelopment,5.458198691829634,NA,NA,0,15.766561508178711,22.760000228881836,14.989999771118164,7.64155284713259,571.8693379468225,0,0.8875000000000001,1,0.8875000000000001,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-08-02 12:00:00,2018,214,EarlyPodDevelopment,5.483541612519876,NA,NA,0,24.120561599731445,23.209999084472656,9.079999923706055,5.372699186331395,577.2420371331539,0,0.6144999504089356,1,0.6144999504089356,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-08-03 12:00:00,2018,215,EarlyPodDevelopment,5.531840375463968,NA,NA,28.719999313354492,18.814271926879883,30.440000534057617,12.859999656677246,10.2393377441476,587.4813748773015,0,1,1,1,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-08-04 12:00:00,2018,216,EarlyPodDevelopment,5.589479226286643,NA,NA,1.2899999618530273,19.597545623779297,29.549999237060547,17.969999313354492,12.219436374406909,599.7008112517084,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-05 12:00:00,2018,217,EarlyPodDevelopment,5.645771049347326,NA,NA,0,17.177539825439453,28.1200008392334,18.479999542236328,11.933866488864815,611.6346777405732,0,1,1,1,0.9999999999999998,NA,Simulation,74
1,1,Field,2018-08-06 12:00:00,2018,218,EarlyPodDevelopment,5.6985228027576245,NA,NA,1.899999976158142,18.861602783203125,27.700000762939453,16.969999313354492,11.183371722983328,622.8180494635566,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-07 12:00:00,2018,219,EarlyPodDevelopment,5.7481736489273425,NA,NA,0,17.72608184814453,26.350000381469727,16.6299991607666,10.52597938798012,633.3440288515367,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-08 12:00:00,2018,220,EarlyPodDevelopment,5.807366909359499,NA,NA,0,22.429731369018555,31.56999969482422,16.549999237060547,12.54897121161719,645.8930000631539,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-09 12:00:00,2018,221,EarlyPodDevelopment,5.865295663036561,NA,NA,0,21.026809692382813,29.770000457763672,16.489999771118164,12.280895779537195,658.1738958426911,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-10 12:00:00,2018,222,EarlyPodDevelopment,5.9219789908821525,NA,NA,0,22.090309143066406,30.059999465942383,15.369999885559082,12.016865503265326,670.1907613459564,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-11 12:00:00,2018,223,EarlyPodDevelopment,5.982791043478082,NA,NA,0,21.460725784301758,30.940000534057617,16.440000534057617,12.892155150337128,683.0829164962935,0,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-12 12:00:00,2018,224,MidGrainFilling,7.021421329983056,NA,NA,0,18.33295440673828,30.459999084472656,18.889999389648438,14.11877170574617,697.2016882020397,75.02729007579411,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-13 12:00:00,2018,225,MidGrainFilling,7.192691143994917,NA,NA,0,19.717864990234375,32.290000915527344,18.989999771118164,14.15545012808032,711.35713833012,152.89371242991945,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-14 12:00:00,2018,226,MidGrainFilling,7.342503228117326,NA,NA,0,16.146875381469727,27.360000610351563,17.780000686645508,12.381968752717068,723.7391070828371,223.50303068246788,1,1,1,0.9999999999999999,NA,Simulation,74
1,1,Field,2018-08-15 12:00:00,2018,227,MidGrainFilling,7.480258747840409,NA,NA,0,16.038349151611328,26.079999923706055,16.799999237060547,11.385493705112827,735.1246007879499,290.17332994202496,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-16 12:00:00,2018,228,MidGrainFilling,7.631922387857494,NA,NA,0,18.287628173828125,28.170000076293945,16.899999618530273,12.534999847412108,747.659600635362,365.3866639308501,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-17 12:00:00,2018,229,MidGrainFilling,7.77184979326851,NA,NA,0,19.6712646484375,27.850000381469727,15.279999732971191,11.565000057220459,759.2246006925825,436.59814512202246,1,1,1,1,NA,Simulation,74
1,1,Field,2018-08-18 12:00:00,2018,230,MidGrainFilling,7.902798436057205,NA,NA,0,20.85333251953125,27.809999465942383,13.65999984741211,10.822905326485634,770.0475060190681,505.0222187128717,1,1,1,0.9999999999999998,NA,Simulation,74
