<<<<<<< HEAD
CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-05-28 12:00:00,2019,148,Germinating,1,NA,NA,2.2799999713897705,13.696370124816895,28.600000381469727,20.309999465942383,14.454999923706055,0,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-05-29 12:00:00,2019,149,Germinating,1,NA,NA,5.300000190734863,17.113676071166992,27.809999465942383,16.940000534057617,12.374999999999998,0,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-05-30 12:00:00,2019,150,Germinating,1,NA,NA,0,18.87965202331543,24.06999969482422,16.010000228881836,10.039999961853027,0,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-05-31 12:00:00,2019,151,Germinating,1,NA,NA,0,25.09634017944336,27.350000381469727,14.710000038146973,11.03000020980835,0,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-01 12:00:00,2019,152,Germinating,1,NA,NA,0,25.952430725097656,30.31999969482422,15.899999618530273,13.109999656677244,0,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-02 12:00:00,2019,153,Germinating,1,NA,NA,0,20.371633529663086,25.790000915527344,16.3700008392334,11.080000877380373,0,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-03 12:00:00,2019,154,Germinating,1.999,2019-06-03,NA,0,24.840435028076172,26.260000228881836,13.680000305175781,9.970000267028809,0,0,0.9970000267028809,1,0.9970000267028809,1,NA,Simulation,44
1,1,Field,2019-06-04 12:00:00,2019,155,Emerging,2.321250009536743,NA,NA,4.070000171661377,17.662086486816406,28.790000915527344,16.90999984741211,12.850000381469728,0,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-05 12:00:00,2019,156,Emerging,2.6798997111135723,NA,NA,32.25,18.61656951904297,32.66999816894531,18.780000686645508,14.345988063073158,0,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.0011415695478822,NA,NA,0,21.09347152709961,28.56999969482422,18.420000076293945,6.933698235975709,6.933698235975709,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.0249984751603893,NA,NA,0,20.289688110351563,29.440000534057617,19.649999618530273,7.419497645489631,14.35319588146534,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.046023554543368,NA,NA,0,22.709575653076172,28.579999923706055,17.229999542236328,6.5387996881064385,20.891995569571776,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.0691439900085085,NA,NA,0,23.477785110473633,30.489999771118164,18.15999984741211,7.190455429658624,28.0824509992304,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.0858787712589475,NA,NA,0,21.17276382446289,25.40999984741211,15.380000114440918,5.204516968886482,33.28696796811688,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.1011817090831117,NA,NA,1.3300000429153442,25.85719108581543,26.450000762939453,12.65999984741211,4.759213663315167,38.04618163143205,0,0.9555000305175781,1,0.9555000305175781,1,NA,Simulation,44
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.1140304931881047,NA,NA,6.579999923706055,13.729806900024414,22.100000381469727,14.020000457763672,3.995971856652748,42.04215348808479,0,0.80600004196167,1,0.80600004196167,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.1253105944856374,NA,NA,0,25.441715240478516,23.389999389648438,10.819999694824219,3.5081115035326804,45.550264991617475,0,0.7104999542236329,1,0.7104999542236329,1,NA,Simulation,44
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.137927272878813,NA,NA,1.6100000143051147,24.440649032592773,23.84000015258789,12.109999656677246,3.9237869802775966,49.47405197189507,0,0.7974999904632569,1,0.7974999904632569,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.1596867588848307,NA,NA,6.289999961853027,18.2658634185791,30.15999984741211,17.43000030517578,6.767200147871555,56.24125211976663,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.1816067810110216,NA,NA,14.529999732971191,13.694913864135742,28.110000610351563,19.75,6.817126881245401,63.05837900101203,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.1981153133224787,NA,NA,9.350000381469727,8.064927101135254,22.700000762939453,18.31999969482422,5.134153548863043,68.19253254987507,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.2177178725226896,NA,NA,1.4199999570846558,20.664630889892578,27.239999771118164,17.75,6.096395911265604,74.28892846114067,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.2367593670189954,NA,NA,1.4199999570846558,14.86901569366455,25.299999237060547,18.989999771118164,5.921904788351197,80.21083324949187,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.255988291569773,NA,NA,0,22.433549880981445,27.549999237060547,16.979999542236328,5.9801955352918394,86.19102878478371,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.2726082255387334,NA,NA,35.81999969482422,8.9773530960083,22.969999313354492,18.219999313354492,5.168799464346675,91.35982824913039,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.2948223166675215,NA,NA,33.68000030517578,16.4210147857666,29.229999542236328,19.059999465942383,6.908582341053088,98.26841059018348,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.3129453322662212,NA,NA,14.270000457763672,11.016624450683594,24.450000762939453,18.59000015258789,5.636257851195533,103.90466844137902,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.3316701310893384,NA,NA,0,17.693288803100586,25.469999313354492,18.280000686645508,5.823412433989462,109.72808087536848,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.352532414769113,NA,NA,0,27.16747283935547,30.760000228881836,15.859999656677246,6.4881702244098785,116.21625109977836,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.3763519809775193,NA,NA,0,23.181957244873047,30.829999923706055,19.559999465942383,7.407885090814402,123.62413619059276,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.399719263290323,NA,NA,0,24.785945892333984,32.63999938964844,19.469999313354492,7.2672247992819745,130.89136098987473,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-06-28 12:00:00,2019,179,Vegetative,3.424938727087885,NA,NA,0,21.519323348999023,32.529998779296875,21.920000076293945,7.843253241041835,138.73461423091655,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-29 12:00:00,2019,180,Vegetative,3.4492479805047283,NA,NA,0,23.335660934448242,33.08000183105469,20.90999984741211,7.560177812638163,146.2947920435547,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-06-30 12:00:00,2019,181,Vegetative,3.474266196502288,NA,NA,0,22.48341941833496,32.56999969482422,21.190000534057617,7.780665175241001,154.07545721879572,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-07-01 12:00:00,2019,182,Vegetative,3.49962807399928,NA,NA,0,21.925676345825195,32.849998474121094,21.8700008392334,7.887543901564644,161.96300112036036,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-02 12:00:00,2019,183,Vegetative,3.525697824800019,NA,NA,0,20.702674865722656,32.68000030517578,22.530000686645508,8.107692499029815,170.07069361939017,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-03 12:00:00,2019,184,Vegetative,3.5522280406255913,NA,NA,0,20.346853256225586,32.08000183105469,22.309999465942383,8.250897121752985,178.32159074114315,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-04 12:00:00,2019,185,Vegetative,3.5786987338984297,NA,NA,17.15999984741211,15.274008750915527,31.030000686645508,21.489999771118164,8.232385607852738,186.5539763489959,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-05 12:00:00,2019,186,Vegetative,3.6025409026972133,NA,NA,0,15.217992782592773,27.3700008392334,21.06999969482422,7.414914496421622,193.96889084541752,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-07-06 12:00:00,2019,187,Vegetative,3.6287825664760565,NA,NA,0,21.941307067871094,30.969999313354492,20.59000015258789,8.161157435220368,202.13004828063788,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-07 12:00:00,2019,188,Vegetative,3.655803761460687,NA,NA,0,20.19211769104004,30.549999237060547,21.329999923706055,8.40359164022004,210.53363992085792,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-08 12:00:00,2019,189,Vegetative,3.682319724482605,NA,NA,0,21.324031829833984,30.329999923706055,20.489999771118164,8.24646449981647,218.7801044206744,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-07-09 12:00:00,2019,190,Vegetative,3.70883676961294,NA,NA,0,23.24759864807129,33.040000915527344,21.229999542236328,8.24680103553413,227.02690545620854,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-10 12:00:00,2019,191,Vegetative,3.737010903058538,NA,NA,0,20.514352798461914,32.63999938964844,22.829999923706055,8.762155501580917,235.78906095778945,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-11 12:00:00,2019,192,Vegetative,3.762749133166078,NA,NA,0,21.472877502441406,29.360000610351563,19.639999389648438,8.004589563445123,243.79365052123455,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-12 12:00:00,2019,193,Vegetative,3.788973350136297,NA,NA,0,24.504430770874023,31.200000762939453,18.709999084472656,8.15573147773816,251.9493819989727,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-07-13 12:00:00,2019,194,Vegetative,3.815651195407629,NA,NA,0,24.344833374023438,31.520000457763672,19.049999237060547,8.296809879384172,260.2461918783569,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-07-14 12:00:00,2019,195,Vegetative,3.8438566216456147,NA,NA,0,22.456430435180664,31.399999618530273,20.459999084472656,8.771887560013463,269.01807943837036,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-15 12:00:00,2019,196,Vegetative,3.8673314097230627,NA,NA,0.75,15.631903648376465,25.790000915527344,19.5,7.30065909208637,276.31873853045676,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-07-16 12:00:00,2019,197,Vegetative,3.8973292218569417,NA,NA,1.2799999713897705,19.86275291442871,30.610000610351563,21.579999923706055,9.329319573636331,285.6480581040931,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-17 12:00:00,2019,198,Vegetative,3.9252844659635824,NA,NA,0,23.60503387451172,34.34000015258789,21.489999771118164,8.69408091716525,294.34213902125833,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-18 12:00:00,2019,199,Vegetative,3.9540220441361464,NA,NA,0,22.827598571777344,34.279998779296875,22.020000457763672,8.937386811667444,303.2795258329258,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-19 12:00:00,2019,200,Vegetative,3.9834871787386184,NA,NA,0,20.999441146850586,34.93000030517578,23.770000457763672,9.163656861368763,312.44318269429453,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-20 12:00:00,2019,201,EarlyFlowering,4.018471627543974,NA,NA,5.199999809265137,16.504749298095703,34.7400016784668,22.780000686645508,9.199245471964002,321.6424281662585,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-07-21 12:00:00,2019,202,EarlyFlowering,4.063275261594943,NA,NA,12.800000190734863,15.001974105834961,31.440000534057617,21.520000457763672,9.856799491213195,331.4992276574717,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-07-22 12:00:00,2019,203,EarlyFlowering,4.102766002227087,NA,NA,7.570000171661377,14.14950942993164,28.139999389648438,19.43000030517578,8.687962939071637,340.1871905965433,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-23 12:00:00,2019,204,EarlyFlowering,4.137324425957529,NA,NA,0,21.103628158569336,26.90999984741211,16.899999618530273,7.602853220697234,347.79004381724053,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-07-24 12:00:00,2019,205,EarlyFlowering,4.174479510766458,NA,NA,0,23.75111961364746,28.889999389648438,16.3700008392334,8.174118657964511,355.96416247520506,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyFlowering,4.21365810475596,NA,NA,0,23.531890869140625,29.350000381469727,16.93000030517578,8.61929067769041,364.58345315289546,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyFlowering,4.257012675224772,NA,NA,0,20.781557083129883,29.540000915527344,19.149999618530273,9.538005503138422,374.1214586560339,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyFlowering,4.301474457456647,NA,NA,0,22.73387336730957,30.690000534057617,18.579999923706055,9.781592091012516,383.9030507470464,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyFlowering,4.347417078369668,NA,NA,13.100000381469727,16.981658935546875,31.739999771118164,19.34000015258789,10.107376600864752,394.01042734791116,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyFlowering,4.395997422676449,NA,NA,2.3499999046325684,15.244649887084961,30.84000015258789,20.40999984741211,10.687675747491715,404.69810309540287,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyFlowering,4.439419412782808,NA,NA,0,20.08453369140625,28.540000915527344,18.65999984741211,9.552837823398967,414.25094091880186,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyFlowering,4.482087014383007,NA,NA,4.369999885559082,15.7157564163208,28.420000076293945,17.940000534057617,9.386872352043865,423.6378132708457,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyFlowering,4.52687692618562,NA,NA,0,21.044513702392578,29,18.290000915527344,9.853780596574854,433.49159386742053,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyFlowering,4.567849769985856,NA,NA,0,23.93347930908203,28.969999313354492,15.649999618530273,9.014025636051944,442.5056195034725,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyFlowering,4.615651390722681,NA,NA,0,22.488393783569336,30.389999389648438,17.950000762939453,10.51635656210151,453.021976065574,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyFlowering,4.66507970752957,NA,NA,0,22.07404136657715,30.829999923706055,18.399999618530273,10.874229697515528,463.89620576308954,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyFlowering,4.714974520238874,NA,NA,0,22.595176696777344,31.690000534057617,18.40999984741211,10.97685879604698,474.87306455913654,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyFlowering,4.767741323952932,NA,NA,0,21.25281524658203,32.66999816894531,20.209999084472656,11.60869681709279,486.4817613762293,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyFlowering,4.817223854028137,NA,NA,0,20.289112091064453,29.420000076293945,18.31999969482422,10.886156616545163,497.3679179927745,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyFlowering,4.869456546102926,NA,NA,0,20.64523696899414,30.229999542236328,18.649999618530273,11.49119225645341,508.8591102492279,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyFlowering,4.924354513234942,NA,NA,0,20.538558959960938,31.540000915527344,19.639999389648438,12.077552769043526,520.9366630182715,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyFlowering,4.97967613535122,NA,NA,0,21.0039119720459,32.689998626708984,19.959999084472656,12.170756865581186,533.1074198838527,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyPodDevelopment,5.029480547693679,NA,NA,46.25,10.336318016052246,28.149999618530273,21.1200008392334,12.13619262308823,545.243612506941,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyPodDevelopment,5.077293201866721,NA,NA,0,20.049257278442383,34.77000045776367,22.299999237060547,12.43129008499086,557.6749025919319,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-13 12:00:00,2019,225,EarlyPodDevelopment,5.129446102881017,NA,NA,0,17.49506187438965,31.510000228881836,21.700000762939453,13.559754263717055,571.234656855649,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-14 12:00:00,2019,226,EarlyPodDevelopment,5.177614838536888,NA,NA,0,18.789655685424805,29.790000915527344,19.209999084472656,12.52387127052652,583.7585281261755,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-08-15 12:00:00,2019,227,EarlyPodDevelopment,5.221014601007652,NA,NA,1.0700000524520874,20.73343276977539,28.959999084472656,16.81999969482422,11.28393824239853,595.0424663685741,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-08-16 12:00:00,2019,228,EarlyPodDevelopment,5.26694345503458,NA,NA,1.090000033378601,17.252119064331055,28.149999618530273,18.770000457763672,11.941502047001249,606.9839684155753,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-17 12:00:00,2019,229,EarlyPodDevelopment,5.319209802233365,NA,NA,0.5099999904632568,17.245525360107422,29.940000534057617,20.290000915527344,13.58925027168408,620.5732186872594,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-18 12:00:00,2019,230,EarlyPodDevelopment,5.374330623052307,NA,NA,1.0099999904632568,17.053455352783203,30.739999771118164,21.059999465942383,14.331413412924963,634.9046321001844,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-19 12:00:00,2019,231,EarlyPodDevelopment,5.427144879236061,NA,NA,0,19.38664436340332,34.29999923706055,21.90999984741211,13.731706607775987,648.6363387079604,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-08-20 12:00:00,2019,232,EarlyPodDevelopment,5.484715099101743,NA,NA,0,16.752262115478516,32.52000045776367,22.579999923706055,14.968257165077551,663.604595873038,0,1,1,1,0.9999999999999997,NA,Simulation,44
1,1,Field,2019-08-21 12:00:00,2019,233,EarlyPodDevelopment,5.542639201453029,NA,NA,6.269999980926514,12.354782104492188,30.989999771118164,21.43000030517578,15.060266611334141,678.6648624843721,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-08-22 12:00:00,2019,234,EarlyPodDevelopment,5.593759721735711,NA,NA,3.1700000762939453,9.033220291137695,27.020000457763672,20.68000030517578,13.291335273497237,691.9561977578693,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-23 12:00:00,2019,235,EarlyPodDevelopment,5.6443789715471295,NA,NA,0,16.991867065429688,28.280000686645508,18.799999237060547,13.161004950969025,705.1172027088384,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-24 12:00:00,2019,236,EarlyPodDevelopment,5.685932970174971,NA,NA,10.109999656677246,13.023157119750977,25.670000076293945,16.280000686645508,10.80403964323853,715.9212423520769,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-25 12:00:00,2019,237,EarlyPodDevelopment,5.726384126329194,NA,NA,33.349998474121094,10.226133346557617,24.010000228881836,17.09000015258789,10.517300600098046,726.4385429521749,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-26 12:00:00,2019,238,EarlyPodDevelopment,5.77169182127783,NA,NA,19.229999542236328,8.91629409790039,24.770000457763672,18.790000915527344,11.780000686645508,738.2185436388204,0,1,1,1,1,NA,Simulation,44
1,1,Field,2019-08-27 12:00:00,2019,239,EarlyPodDevelopment,5.8220379720428825,NA,NA,0,16.209152221679688,27.469999313354492,18.709999084472656,13.089999198913574,751.308542837734,0,1,1,1,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-08-28 12:00:00,2019,240,EarlyPodDevelopment,5.8656148948263676,NA,NA,0,20.681974411010742,27.65999984741211,15,11.329999923706056,762.63854276144,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-08-29 12:00:00,2019,241,EarlyPodDevelopment,5.917827832392959,NA,NA,12.420000076293945,16.09394645690918,31.59000015258789,16.600000381469727,13.575363767313956,776.213906528754,0,1,1,1,0.9999999999999999,NA,Simulation,44
1,1,Field,2019-08-30 12:00:00,2019,242,EarlyPodDevelopment,5.953366296719084,NA,NA,42.81999969482422,7.73673677444458,21.790000915527344,16.690000534057617,9.24000072479248,785.4539072535465,0,0.9240000724792481,1,0.9240000724792481,0.9999999999999998,NA,Simulation,44
1,1,Field,2019-08-31 12:00:00,2019,243,EarlyPodDevelopment,5.989673987412866,NA,NA,0,11.262782096862793,22.229999542236328,16.649999618530273,9.4399995803833,794.8939068339298,0,0.9439999580383301,1,0.9439999580383301,1,NA,Simulation,44
1,1,Field,2019-09-01 12:00:00,2019,244,EarlyGrainFilling,6.779316802613686,NA,NA,0,14.810457229614258,24.239999771118164,16.559999465942383,10.399999618530273,805.2939064524601,55.605838250441664,1,1,1,0.9999999999999999,NA,Simulation,44
