<<<<<<< HEAD
CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-05-04 12:00:00,2019,124,Germinating,1,NA,NA,2.1500000953674316,18.470827102661133,23.579999923706055,6.840000152587891,5.707677753996849,0,0,0.5210000038146972,1,0.5210000038146972,1,NA,Simulation,13
1,1,Field,2019-05-05 12:00:00,2019,125,Germinating,1,NA,NA,0,24.51682472229004,25.270000457763672,8.84000015258789,7.102549846792221,0,0,0.7055000305175781,1,0.7055000305175781,1,NA,Simulation,13
1,1,Field,2019-05-06 12:00:00,2019,126,Germinating,1,NA,NA,7.460000038146973,11.415120124816895,16.8700008392334,8.779999732971191,2.9887287085413927,0,0,0.2825000286102295,1,0.2825000286102295,1,NA,Simulation,13
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,16.350000381469727,9.860803604125977,13.989999771118164,7.329999923706055,1.3666288999557494,0,0,0.06599998474121094,1,0.06599998474121094,1,NA,Simulation,13
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,11.600000381469727,10.184563636779785,12.40999984741211,5.78000020980835,0.6167952709645035,0,0,0,1,0,1,NA,Simulation,13
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,0,18.766368865966797,12.9399995803833,3.5399999618530273,0.6956561091542242,0,0,0,1,0,1,NA,Simulation,13
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,0,24.495515823364258,17.09000015258789,2.990000009536743,2.21466506279707,0,0,0.0040000081062316895,1,0.0040000081062316895,1,NA,Simulation,13
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,9.720000267028809,16.17768669128418,17.700000762939453,5.949999809265137,2.816836252361536,0,0,0.18250002861022951,1,0.18250002861022951,1,NA,Simulation,13
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,0,18.667301177978516,17.139999389648438,7.440000057220459,2.815015356913208,0,0,0.22899997234344482,1,0.22899997234344482,1,NA,Simulation,13
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,2.359999895095825,19.511728286743164,22.309999465942383,5.71999979019165,4.876041908785701,0,0,0.4014999628067017,1,0.4014999628067017,1,NA,Simulation,13
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,0,27.233272552490234,28.459999084472656,9.170000076293945,8.8149995803833,0,0,0.8814999580383301,1,0.8814999580383301,1,NA,Simulation,13
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,0,25.29403305053711,29.139999389648438,12.819999694824219,10.979999542236326,0,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1.999,2019-05-16,NA,0,25.912275314331055,33.79999923706055,15.65999984741211,12.694259337043762,0,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-05-17 12:00:00,2019,137,Emerging,2.3612060510006545,NA,NA,1.909999966621399,20.863338470458984,30.829999923706055,18.40999984741211,14.448242040026186,0,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-05-18 12:00:00,2019,138,Emerging,2.6025810562458633,NA,NA,17,11.114977836608887,23.450000762939453,15.859999656677246,9.65500020980835,0,0,0.965500020980835,1,0.965500020980835,1,NA,Simulation,13
1,1,Field,2019-05-19 12:00:00,2019,139,Emerging,2.6678310595837234,NA,NA,0,9.71380615234375,14.789999961853027,10.430000305175781,2.6100001335144043,0,0,0.26100001335144046,1,0.26100001335144046,1,NA,Simulation,13
1,1,Field,2019-05-20 12:00:00,2019,140,Emerging,2.6739007461930813,NA,NA,2.880000114440918,11.037262916564941,11.350000381469727,5.019999980926514,0.24278746437430399,0,0,0,1,0,1,NA,Simulation,13
1,1,Field,2019-05-21 12:00:00,2019,141,Emerging,2.687777661204636,NA,NA,12.430000305175781,10.249292373657227,12.130000114440918,6.5,0.5550766004621981,0,0,0,1,0,1,NA,Simulation,13
1,1,Field,2019-05-22 12:00:00,2019,142,Emerging,2.792114735931754,NA,NA,0,23.463857650756836,19.68000030517578,8.140000343322754,4.17348298908472,0,0,0.39100003242492676,1,0.39100003242492676,1,NA,Simulation,13
1,1,Field,2019-05-23 12:00:00,2019,143,Emerging,2.886407813048586,NA,NA,22.280000686645508,18.499849319458008,19.3799991607666,7.070000171661377,3.771723084673285,0,0,0.32249996662139896,1,0.32249996662139896,1,NA,Simulation,13
1,1,Field,2019-05-24 12:00:00,2019,144,Vegetative,3.008873534669623,NA,NA,0,26.739221572875977,25.190000534057617,10.25,6.405413221983151,6.405413221983151,0,0.7720000267028809,1,0.7720000267028809,1,NA,Simulation,13
1,1,Field,2019-05-25 12:00:00,2019,145,Vegetative,3.036731228268593,NA,NA,0,22.716922760009766,25.670000076293945,14.399999618530273,8.273734998894033,14.679148220877185,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-05-26 12:00:00,2019,146,Vegetative,3.0656871463510034,NA,NA,36.13999938964844,19.113964080810547,27.459999084472656,13.529999732971191,8.599907670475938,23.279055891353124,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-05-27 12:00:00,2019,147,Vegetative,3.0944292969487197,NA,NA,35.900001525878906,17.10688018798828,26.200000762939453,14.760000228881836,8.536418727521681,31.815474618874806,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-05-28 12:00:00,2019,148,Vegetative,3.1066040871002296,NA,NA,6.659999847412109,8.730630874633789,16.81999969482422,12.109999656677246,3.615912674998429,35.431387293873236,0,0.44649996757507326,1,0.44649996757507326,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-05-29 12:00:00,2019,149,Vegetative,3.1250556202889266,NA,NA,1.8300000429153442,17.66805076599121,20.579999923706055,13.029999732971191,5.48010535704301,40.911492650916244,0,0.6804999828338624,1,0.6804999828338624,1,NA,Simulation,13
1,1,Field,2019-05-30 12:00:00,2019,150,Vegetative,3.1500552545248484,NA,NA,0,24.517244338989258,25.510000228881836,13.029999732971191,7.424891368068861,48.33638401898511,0,0.9269999980926514,1,0.9269999980926514,1,NA,Simulation,13
1,1,Field,2019-05-31 12:00:00,2019,151,Vegetative,3.17904314556393,NA,NA,0,26.8116455078125,28.65999984741211,12.949999809265137,8.609403638607201,56.945787657592305,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-01 12:00:00,2019,152,Vegetative,3.2071257181299924,NA,NA,0,24.158946990966797,26.829999923706055,14.210000038146973,8.340524052120509,65.28631170971282,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-06-02 12:00:00,2019,153,Vegetative,3.2288842032415523,NA,NA,0,26.467151641845703,25.40999984741211,10.970000267028809,6.462270078133381,71.7485817878462,0,0.8190000057220459,1,0.8190000057220459,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-06-03 12:00:00,2019,154,Vegetative,3.251390035286798,NA,NA,52.16999816894531,16.50875473022461,23.709999084472656,13.3100004196167,6.6842321174379,78.4328139052841,0,0.8509999752044678,1,0.8509999752044678,1,NA,Simulation,13
1,1,Field,2019-06-04 12:00:00,2019,155,Vegetative,3.2860563062290407,NA,NA,9.699999809265137,18.613483428955078,29.899999618530273,16.43000030517578,10.295882469846106,88.72869637513021,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-05 12:00:00,2019,156,Vegetative,3.324583362010778,NA,NA,0,23.321956634521484,32.029998779296875,19.25,11.44253556717585,100.17123194230606,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.363911537272989,NA,NA,0,21.019433975219727,30.579999923706055,19.719999313354492,11.68046805287677,111.85169999518284,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.4010892438416316,NA,NA,0,23.423351287841797,30.8700008392334,18.059999465942383,11.041778850886807,122.89347884606966,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.438615612707521,NA,NA,0,22.312829971313477,30.450000762939453,18.549999237060547,11.14533155316917,134.03881039923883,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.459487093314425,NA,NA,0,16.228321075439453,21.639999389648438,14.5,6.198829740250447,140.2376401394893,0,0.8069999694824219,1,0.8069999694824219,1,NA,Simulation,13
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.480235216017286,NA,NA,0,27.77663230895996,25.989999771118164,10.100000381469727,6.162192442749727,146.39983258223901,0,0.8045000076293946,1,0.8045000076293946,1,NA,Simulation,13
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.5026410000948816,NA,NA,11.010000228881836,17.09062385559082,24.299999237060547,13.119999885559082,6.654517871045904,153.0543504532849,0,0.8709999561309815,1,0.8709999561309815,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.521158638771374,NA,NA,0,22.70858383178711,22.59000015258789,11.84000015258789,5.499738686918182,158.5540891402031,0,0.7215000152587892,1,0.7215000152587892,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.5420339850254194,NA,NA,0,28.737585067749023,26.68000030517578,9.619999885559082,6.19997783745151,164.75406697765462,0,0.8150000095367432,1,0.8150000095367432,1,NA,Simulation,13
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.569840920763416,NA,NA,2.1500000953674316,20.18976402282715,28.450000762939453,13.300000190734863,8.258659914184983,173.0127268918396,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.602790645946404,NA,NA,0,24.321062088012695,29.25,16.559999465942383,9.786068379347531,182.79879527118715,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.6354596642186334,NA,NA,0,25.40281867980957,29.690000534057617,15.930000305175781,9.70269842685203,192.50149369803918,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.667106165395572,NA,NA,3.1500000953674316,17.01602554321289,28.100000381469727,16.739999771118164,9.399010849550724,201.90050454758992,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.6922784478476633,NA,NA,12.270000457763672,9.217907905578613,22.540000915527344,17.229999542236328,7.476167888271222,209.37667243586114,0,0.9885000228881836,1,0.9885000228881836,1,NA,Simulation,13
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.718499493340989,NA,NA,0,20.284456253051758,25.059999465942383,15.539999961853027,7.787650511517635,217.16432294737876,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.748933179190039,NA,NA,8.369999885559082,19.22520637512207,29.100000381469727,14.8100004196167,9.038804697167933,226.2031276445467,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.779769786566344,NA,NA,5.349999904632568,15.283632278442383,27.100000381469727,17.1200008392334,9.158472390762585,235.3616000353093,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.8118338252087263,NA,NA,1.9199999570846558,17.880090713500977,26.809999465942383,18.360000610351563,9.523019476787477,244.88461951209678,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.8398068175393423,NA,NA,6.760000228881836,12.217766761779785,24.610000610351563,17.329999923706055,8.307978722192912,253.19259823428968,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.867339202099136,NA,NA,0,24.555652618408203,27.09000015258789,14.479999542236328,8.177118214258762,261.36971644854844,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.899818980288443,NA,NA,4.380000114440918,18.40235137939453,29.200000762939453,16.209999084472656,9.646494122224306,271.0162105707727,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.935317675197962,NA,NA,8.020000457763672,18.22190284729004,30.440000534057617,17.31999969482422,10.543112388127112,281.5593229588998,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.973115011636617,NA,NA,0,23.246755599975586,32.47999954223633,19.540000915527344,11.225808922280553,292.7851318811804,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-06-28 12:00:00,2019,179,EarlyFlowering,4.021620143703702,NA,NA,0,20.133344650268555,34.20000076293945,23.059999465942383,11.725126404665163,304.51025828584557,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-06-29 12:00:00,2019,180,EarlyFlowering,4.083325909675344,NA,NA,0,22.024038314819336,36.41999816894531,23.290000915527344,10.675097513094093,315.18535579893967,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-06-30 12:00:00,2019,181,EarlyFlowering,4.151620313314038,NA,NA,0,19.122722625732422,34.66999816894531,24.170000076293945,11.814931829493961,327.0002876284336,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-07-01 12:00:00,2019,182,EarlyFlowering,4.22349915178857,NA,NA,0,18.4476261138916,32.439998626708984,22.850000381469727,12.435039056094062,339.4353266845277,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-02 12:00:00,2019,183,EarlyFlowering,4.291558860792208,NA,NA,0,21.483266830444336,33.400001525878906,21.68000030517578,11.774329657629469,351.2096563421572,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-03 12:00:00,2019,184,EarlyFlowering,4.360698183120596,NA,NA,3.950000047683716,15.942173957824707,32.40999984741211,21.030000686645508,11.961102762811132,363.17075910496834,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-07-04 12:00:00,2019,185,EarlyFlowering,4.43101587497655,NA,NA,0,19.598541259765625,30.760000228881836,20.84000015258789,12.16496069107997,375.3357197960483,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-07-05 12:00:00,2019,186,EarlyFlowering,4.498766816360311,NA,NA,1,17.429792404174805,29.18000030517578,20.809999465942383,11.720912859390577,387.0566326554389,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-06 12:00:00,2019,187,EarlyFlowering,4.563542431663517,NA,NA,0,19.30876350402832,28.959999084472656,19.59000015258789,11.206181447454695,398.26281410289357,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-07-07 12:00:00,2019,188,EarlyFlowering,4.625011023058511,NA,NA,0,22.79444694519043,29.329999923706055,17.639999389648438,10.634066311333996,408.89688041422755,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-07-08 12:00:00,2019,189,EarlyFlowering,4.693345089150654,NA,NA,2.2899999618530273,16.886709213256836,31.3799991607666,19.459999084472656,11.82179343394064,420.7186738481682,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-09 12:00:00,2019,190,EarlyFlowering,4.7617530227512805,NA,NA,0.8700000047683716,22.668718338012695,31.84000015258789,19.540000915527344,11.834572512908531,432.55324636107673,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-10 12:00:00,2019,191,EarlyFlowering,4.82724475549126,NA,NA,0,19.773151397705078,28.989999771118164,19.31999969482422,11.33006976401639,443.88331612509313,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-11 12:00:00,2019,192,EarlyFlowering,4.888229166904058,NA,NA,0,24.464599609375,29.75,16.469999313354492,10.550303174413898,454.43361929950703,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-12 12:00:00,2019,193,EarlyFlowering,4.951147906242306,NA,NA,0,26.007877349853516,32.81999969482422,16.8799991607666,10.88494190551701,465.318561205024,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-13 12:00:00,2019,194,EarlyPodDevelopment,5.016330646328664,NA,NA,0,23.31439971923828,32.13999938964844,19.18000030517578,11.913509241757994,477.232070446782,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-14 12:00:00,2019,195,EarlyPodDevelopment,5.0729154615676375,NA,NA,0,23.27098274230957,33.5,20.229999542236328,11.995980830662202,489.2280512774442,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-15 12:00:00,2019,196,EarlyPodDevelopment,5.133597352150766,NA,NA,7.269999980926514,15.308253288269043,32.83000183105469,21.940000534057617,12.864560803623258,502.09261208106744,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-07-16 12:00:00,2019,197,EarlyPodDevelopment,5.194698567701685,NA,NA,1.0800000429153442,20.662460327148438,32.52000045776367,21.549999237060547,12.953457696794775,515.0460697778623,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-17 12:00:00,2019,198,EarlyPodDevelopment,5.251041568515499,NA,NA,0,22.05240821838379,35.7599983215332,22.829999923706055,11.944716172528738,526.990785950391,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-07-18 12:00:00,2019,199,EarlyPodDevelopment,5.310566522565007,NA,NA,0,18.669301986694336,35.40999984741211,24.940000534057617,12.619290258495552,539.6100762088865,0,0.9824999809265137,1,0.9824999809265137,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-07-19 12:00:00,2019,200,EarlyPodDevelopment,5.367927091837694,NA,NA,0,19.148365020751953,36.41999816894531,25.309999465942383,12.160440685809675,551.7705168946962,0,0.9135001182556153,1,0.9135001182556153,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-07-20 12:00:00,2019,201,EarlyPodDevelopment,5.431795196894842,NA,NA,19.920000076293945,13.518888473510742,33.95000076293945,24.209999084472656,13.540038272115382,565.3105551668116,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-21 12:00:00,2019,202,EarlyPodDevelopment,5.479930470925536,NA,NA,24.209999084472656,7.808473587036133,24.209999084472656,19.59000015258789,10.204678094507287,575.5152332613188,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-07-22 12:00:00,2019,203,EarlyPodDevelopment,5.52535606095839,NA,NA,0,20.299177169799805,26.079999923706055,16.219999313354492,9.63022508696481,585.1454583482837,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-23 12:00:00,2019,204,EarlyPodDevelopment,5.565306554290334,NA,NA,0,24.524030685424805,26.389999389648438,13.079999923706055,8.469504586372327,593.614962934656,0,0.9734999656677247,1,0.9734999656677247,1,NA,Simulation,13
1,1,Field,2019-07-24 12:00:00,2019,205,EarlyPodDevelopment,5.609067410850381,NA,NA,0,24.572229385375977,27.420000076293945,13.75,9.277301590729879,602.8922645253858,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyPodDevelopment,5.657572635637406,NA,NA,1.1699999570846558,20.371746063232422,26.760000228881836,16.530000686645508,10.283107654849248,613.1753721802351,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyPodDevelopment,5.720135759228166,NA,NA,0,21.39345932006836,31,19.299999237060547,13.263382201240978,626.4387543814761,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyPodDevelopment,5.783589363566927,NA,NA,0,21.59503746032715,32.130001068115234,19.979999542236328,13.45216411981742,639.8909185012935,0,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyPodDevelopment,5.84091868079004,NA,NA,4.550000190734863,10.297292709350586,26.690000534057617,20.209999084472656,12.153815251300014,652.0447337525935,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyPodDevelopment,5.897324804098755,NA,NA,0,23.401628494262695,29.719999313354492,16.540000915527344,11.958098141447557,664.002831894041,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyPodDevelopment,5.944306619633603,NA,NA,1.2899999618530273,20.63359832763672,26.040000915527344,15.65999984741211,9.96014489338777,673.9629767874288,0,1,1,1,1,NA,Simulation,13
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyPodDevelopment,5.995353323023028,NA,NA,0,17.70450210571289,25.979999542236328,17.40999984741211,10.821901118558033,684.7848779059868,0,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-08-01 12:00:00,2019,213,MidGrainFilling,7.03676408102593,NA,NA,0,20.215322494506836,28.940000534057617,18.34000015258789,12.723646815911291,697.5085247218981,52.27514924293742,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-08-02 12:00:00,2019,214,MidGrainFilling,7.182290822403336,NA,NA,0,14.992375373840332,26.350000381469727,19.229999542236328,12.027785174842625,709.5363098967407,104.02686180793339,1,1,1,1,NA,Simulation,13
1,1,Field,2019-08-03 12:00:00,2019,215,MidGrainFilling,7.343634353615745,NA,NA,0,17.891586303710938,28.56999969482422,19.559999465942383,13.335042854705623,722.8713527514464,163.25260829632504,1,1,1,1,NA,Simulation,13
1,1,Field,2019-08-04 12:00:00,2019,216,MidGrainFilling,7.514823830498919,NA,NA,0,21.00933074951172,30.84000015258789,19.1299991607666,14.148810264394301,737.0201630158407,228.33756650917334,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-08-05 12:00:00,2019,217,MidGrainFilling,7.6921875362424785,NA,NA,0,20.046812057495117,31.100000381469727,19.969999313354492,14.659110279705228,751.679273295546,298.4025333970394,1,1,1,0.9999999999999998,NA,Simulation,13
1,1,Field,2019-08-06 12:00:00,2019,218,MidGrainFilling,7.862894325540642,NA,NA,3.259999990463257,15.852519035339355,30.59000015258789,18.6200008392334,14.108916135493239,765.7881894310392,368.0757284502678,1,1,1,1,NA,Simulation,13
1,1,Field,2019-08-07 12:00:00,2019,219,LateGrainFilling,8.038586287717704,NA,NA,0,20.735139846801758,30.93000030517578,19.139999389648438,14.520940673934138,780.3091301049733,441.3880238001357,1,1,1,1,NA,Simulation,13
1,1,Field,2019-08-08 12:00:00,2019,220,LateGrainFilling,8.215583617860753,NA,NA,0,19.47466278076172,30.149999618530273,19.459999084472656,14.628829336323037,794.9379594412964,517.3356655131211,1,1,1,1,NA,Simulation,13
1,1,Field,2019-08-09 12:00:00,2019,221,LateGrainFilling,8.389302527023627,NA,NA,0,19.365503311157227,29.719999313354492,19.100000381469727,14.357867842311432,809.2958272836078,593.6168065549965,1,1,1,1,NA,Simulation,13
1,1,Field,2019-08-10 12:00:00,2019,222,LateGrainFilling,8.577257285693692,NA,NA,0,18.86055564880371,31.3799991607666,20.809999465942383,15.534460804080961,824.8302880876887,677.8598558049906,1,1,1,0.9999999999999999,NA,Simulation,13
1,1,Field,2019-08-11 12:00:00,2019,223,LateGrainFilling,8.764674100831238,NA,NA,34.36000061035156,11.204522132873535,29.299999237060547,21.68000030517578,15.489999771118164,840.3202878588069,736.9193406213415,1,1,1,1,NA,Simulation,13
1,1,Field,2019-08-12 12:00:00,2019,224,LateGrainFilling,8.950094557733108,NA,NA,0,17.980640411376953,30.1200008392334,20.530000686645508,15.325000762939453,855.6452886217463,798.4141341764649,1,1,1,1,NA,Simulation,13
