<<<<<<< HEAD
CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-04-30 12:00:00,2019,120,Germinating,1,NA,NA,1.4900000095367432,16.51166343688965,7.46999979019165,1.2899999618530273,0,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-01 12:00:00,2019,121,Germinating,1,NA,NA,4.670000076293945,11.444738388061523,7.570000171661377,1.9800000190734863,0,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-02 12:00:00,2019,122,Germinating,1,NA,NA,0,27.028261184692383,13.890000343322754,1.4500000476837158,0.9203313659504055,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-03 12:00:00,2019,123,Germinating,1,NA,NA,1.7100000381469727,28.04526138305664,16.510000228881836,2.7799999713897705,1.9595745901465418,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-04 12:00:00,2019,124,Germinating,1,NA,NA,1.190000057220459,20.217823028564453,11.079999923706055,3.0799999237060547,0.15029998092651375,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-05 12:00:00,2019,125,Germinating,1,NA,NA,0,26.008392333984375,11.270000457763672,-0.20000000298023224,0.14588023254703741,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-06 12:00:00,2019,126,Germinating,1,NA,NA,0,27.008190155029297,9.489999771118164,-2.700000047683716,0,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,0,31.19758415222168,13.989999771118164,-4.130000114440918,0.7263794444918634,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,0,23.534809112548828,11.760000228881836,1.850000023841858,0.2917216791525483,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,0,27.277456283569336,13.449999809265137,0.6399999856948853,0.7393171236105263,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,0,31.407737731933594,17.010000228881836,-1.9500000476837158,1.8081375738605858,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,3.5999999046325684,22.705413818359375,19.950000762939453,2.0299999713897705,3.2842483067870143,0,0,0.09900003671646118,1,0.09900003671646118,1,NA,Simulation,47
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,0,26.634714126586914,18.799999237060547,5.269999980926514,3.202013712003827,0,0,0.20349996089935304,1,0.20349996089935304,1,NA,Simulation,47
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,0,29.525379180908203,23.6299991607666,6.420000076293945,5.619469990444184,0,0,0.5024999618530274,1,0.5024999618530274,1,NA,Simulation,47
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,0,25.400875091552734,23.59000015258789,7.829999923706055,5.97729105322361,0,0,0.5710000038146973,1,0.5710000038146973,1,NA,Simulation,47
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,5.309999942779541,21.132326126098633,24.81999969482422,3.380000114440918,5.62104988053441,0,0,0.40999999046325686,1,0.40999999046325686,1,NA,Simulation,47
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,0,21.030664443969727,16.559999465942383,5.329999923706055,2.220449276161194,0,0,0.09449996948242188,1,0.09449996948242188,1,NA,Simulation,47
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,5.639999866485596,18.0555362701416,15.5,1.6399999856948853,1.462621874380857,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1,NA,NA,6.400000095367432,12.214694023132324,12.239999771118164,4.159999847412109,0.49028741747140847,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-19 12:00:00,2019,139,Germinating,1,NA,NA,0.7300000190734863,19.443586349487305,15.050000190734863,5.199999809265137,1.5956525593757631,0,0,0.0125,1,0.0125,1,NA,Simulation,47
1,1,Field,2019-05-20 12:00:00,2019,140,Germinating,1.999,2019-05-20,NA,0,27.772119522094727,19.670000076293945,1.6399999856948853,3.133869529598952,0,0,0.06550000309944153,1,0.06550000309944153,1,NA,Simulation,47
1,1,Field,2019-05-21 12:00:00,2019,141,Emerging,2.094190428495407,NA,NA,8.40999984741211,19.973209381103516,20.579999923706055,3.8299999237060547,3.7676171398162834,0,0,0.22049999237060547,1,0.22049999237060547,1,NA,Simulation,47
1,1,Field,2019-05-22 12:00:00,2019,142,Emerging,2.1058788692895325,NA,NA,7.730000019073486,7.907815933227539,11.8100004196167,6.929999828338623,0.46753763176500773,0,0,0,1,0,1,NA,Simulation,47
1,1,Field,2019-05-23 12:00:00,2019,143,Emerging,2.176222029393539,NA,NA,0,19.22570037841797,17.06999969482422,7.619999885559082,2.8137264041602608,0,0,0.23449997901916506,1,0.23449997901916506,1,NA,Simulation,47
1,1,Field,2019-05-24 12:00:00,2019,144,Emerging,2.252848349757716,NA,NA,17.309999465942383,13.665308952331543,17.200000762939453,8.470000267028809,3.065052814567089,0,0,0.2835000514984131,1,0.2835000514984131,1,NA,Simulation,47
1,1,Field,2019-05-25 12:00:00,2019,145,Emerging,2.338176199074611,NA,NA,0,20.11427116394043,18.010000228881836,8.3100004196167,3.413113972675801,0,0,0.3160000324249268,1,0.3160000324249268,1,NA,Simulation,47
1,1,Field,2019-05-26 12:00:00,2019,146,Emerging,2.40608853579849,NA,NA,4.25,17.803791046142578,17.639999389648438,5.519999980926514,2.716493468955159,0,0,0.15799996852874756,1,0.15799996852874756,1,NA,Simulation,47
1,1,Field,2019-05-27 12:00:00,2019,147,Emerging,2.4902290536237506,NA,NA,0,21.916959762573242,18.290000915527344,7.599999904632568,3.3656207130104305,0,0,0.2945000410079956,1,0.2945000410079956,1,NA,Simulation,47
1,1,Field,2019-05-28 12:00:00,2019,148,Emerging,2.6215894038144127,NA,NA,0,29.55855369567871,23.90999984741211,3.6600000858306885,5.254414007626474,0,0,0.3784999966621399,1,0.3784999966621399,1,NA,Simulation,47
1,1,Field,2019-05-29 12:00:00,2019,149,Emerging,2.8308542719152943,NA,NA,0,29.53596305847168,28.959999084472656,7.090000152587891,8.370594724035263,0,0,0.8024999618530274,1,0.8024999618530274,1,NA,Simulation,47
1,1,Field,2019-05-30 12:00:00,2019,150,Vegetative,3.011027480638077,NA,NA,0,28.711156845092773,32.84000015258789,11.390000343322754,8.16970200508744,8.16970200508744,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-05-31 12:00:00,2019,151,Vegetative,3.033840158418454,NA,NA,0,19.780805587768555,24.100000381469727,13.3100004196167,6.455987811846734,14.625689816934175,0,0.8705000400543214,1,0.8705000400543214,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-06-01 12:00:00,2019,152,Vegetative,3.046447448255667,NA,NA,0,26.548738479614258,22.139999389648438,5.960000038146973,3.5678630239312645,18.19355284086544,0,0.4049999713897705,1,0.4049999713897705,1,NA,Simulation,47
1,1,Field,2019-06-02 12:00:00,2019,153,Vegetative,3.060611271442245,NA,NA,0,27.951723098754883,23.700000762939453,5.480000019073486,4.008361961801612,22.20191480266705,0,0.459000039100647,1,0.459000039100647,1,NA,Simulation,47
1,1,Field,2019-06-03 12:00:00,2019,154,Vegetative,3.0868482105102863,NA,NA,0,29.23227310180664,31.889999389648438,9.390000343322754,7.425053756255675,29.626968558922727,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-06-04 12:00:00,2019,155,Vegetative,3.119536883941293,NA,NA,0,25.75644874572754,32.90999984741211,15.390000343322754,9.250894580974961,38.877863139897684,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-06-05 12:00:00,2019,156,Vegetative,3.1483450551777126,NA,NA,0,24.386104583740234,29.020000457763672,13.569999694824219,8.152712459906748,47.030575599804436,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.1808367801068846,NA,NA,0,25.071483612060547,31.309999465942383,14.899999618530273,9.19515815495564,56.22573375476008,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.2125650482964248,NA,NA,0,25.922992706298828,35.25,16.899999618530273,8.97909989763991,65.20483365239998,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.2431681627905165,NA,NA,17.149999618530273,14.388890266418457,27.889999389648438,16.420000076293945,8.660681401827846,73.86551505422783,0,1,1,1,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.259987090440737,NA,NA,0,19.570148468017578,22.139999389648438,11.270000457763672,4.759756525012471,78.6252715792403,0,0.6704999923706055,1,0.6704999923706055,1,NA,Simulation,47
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.2751081331723166,NA,NA,0,24.362890243530273,23.15999984741211,8.8100004196167,4.279255093037058,82.90452667227737,0,0.5985000133514404,1,0.5985000133514404,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.291781127621106,NA,NA,2.990000009536743,18.070831298828125,23.899999618530273,9.479999542236328,4.718457429007404,87.62298410128477,0,0.6689999580383301,1,0.6689999580383301,1,NA,Simulation,47
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.302130622741901,NA,NA,0,26.21257781982422,20.940000534057617,5.199999809265137,2.928907119184989,90.55189122046976,0,0.30700001716613773,1,0.30700001716613773,1,NA,Simulation,47
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.317655794042838,NA,NA,9.619999885559082,20.896865844726563,24.950000762939453,6.440000057220459,4.393623478165188,94.94551469863494,0,0.5695000410079957,1,0.5695000410079957,1,NA,Simulation,47
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.3399976797830266,NA,NA,0,25.527027130126953,26.8700008392334,11.1899995803833,6.32275366447337,101.2682683631083,0,0.903000020980835,1,0.903000020980835,1,NA,Simulation,47
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.355199646807235,NA,NA,9.859999656677246,7.249454498291016,18.56999969482422,13.739999771118164,4.30215666785101,105.57042503095931,0,0.6154999732971191,1,0.6154999732971191,0.9999999999999998,NA,Simulation,47
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.368962041642126,NA,NA,0.41999998688697815,12.926201820373535,18.809999465942383,12.350000381469727,3.8947577382740715,109.46518276923338,0,0.5579999923706055,1,0.5579999923706055,1,NA,Simulation,47
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.3819706667855813,NA,NA,0,14.247357368469238,18.850000381469727,11.710000038146973,3.6814409155979297,113.14662368483131,0,0.528000020980835,1,0.528000020980835,1,NA,Simulation,47
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.3994261470308245,NA,NA,0,24.549924850463867,24.18000030517578,10,4.939900909403748,118.08652459423506,0,0.7090000152587891,1,0.7090000152587891,1,NA,Simulation,47
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.415669238076148,NA,NA,1.809999942779541,24.745695114135742,23.690000534057617,9.510000228881836,4.596794765826566,122.68331936006163,0,0.6600000381469727,1,0.6600000381469727,1,NA,Simulation,47
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.4339546220703263,NA,NA,1.8300000429153442,18.67180633544922,22.280000686645508,12.579999923706055,5.174763670352481,127.85808303041411,0,0.7430000305175781,1,0.7430000305175781,1,NA,Simulation,47
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.4512120160546993,NA,NA,8.6899995803833,14.019651412963867,21.920000076293945,12.100000381469727,4.883842497577531,132.74192552799164,0,0.7010000228881836,1,0.7010000228881836,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.47045184732292,NA,NA,3.619999885559082,9.514671325683594,21,14.619999885559082,5.444872248906413,138.18679777689806,0,0.7809999942779542,1,0.7809999942779542,1,NA,Simulation,47
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.493632286547081,NA,NA,2.3499999046325684,16.960344314575195,25.889999389648438,12.90999984741211,6.560064300437649,144.74686207733572,0,0.9399999618530274,1,0.9399999618530274,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.518647060664439,NA,NA,6.730000019073486,15.375255584716797,25.8700008392334,14.390000343322754,7.079181075212221,151.82604315254795,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.544075637901739,NA,NA,0,21.990007400512695,26.549999237060547,14.010000228881836,7.196287358155941,159.02233051070388,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.5731751724721423,NA,NA,0,25.869338989257813,30.040000915527344,13.4399995803833,8.235168283424148,167.25749879412803,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.6012633087383588,NA,NA,6.199999809265137,14.7546968460083,26.809999465942383,15.800000190734863,7.948942563339242,175.20644135746727,0,1,1,1,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-06-28 12:00:00,2019,179,Vegetative,3.6309225268857093,NA,NA,0,23.05780601501465,28.610000610351563,15.199999809265137,8.393558735700193,183.60000009316747,0,1,1,1,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-06-29 12:00:00,2019,180,Vegetative,3.6623962198963724,NA,NA,6.78000020980835,15.954399108886719,28.600000381469727,16.59000015258789,8.907055122017603,192.50705521518506,0,1,1,1,0.9999999999999997,NA,Simulation,47
1,1,Field,2019-06-30 12:00:00,2019,181,Vegetative,3.69924110521138,NA,NA,0,19.342164993286133,30.149999618530273,19.239999771118164,10.427102544147157,202.9341577593322,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-01 12:00:00,2019,182,Vegetative,3.7315910872837352,NA,NA,0,21.820064544677734,29.010000228881836,16.700000762939453,9.155044926476604,212.0892026858088,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-02 12:00:00,2019,183,Vegetative,3.764083814658716,NA,NA,5.480000019073486,18.6700496673584,30.6200008392334,15.220000267028809,9.195441847119556,221.28464453292835,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-03 12:00:00,2019,184,Vegetative,3.795090744322591,NA,NA,1.940000057220459,23.178945541381836,28.739999771118164,15.699999809265137,8.774961094876733,230.0596056278051,0,1,1,1,0.9999999999999998,NA,Simulation,47
1,1,Field,2019-07-04 12:00:00,2019,185,Vegetative,3.8222632533210663,NA,NA,0,20.91665267944336,26.1299991607666,15.1899995803833,7.689820046568366,237.74942567437347,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-05 12:00:00,2019,186,Vegetative,3.849350295592991,NA,NA,0,19.838930130004883,25.6200008392334,15.529999732971191,7.665632962954672,245.41505863732814,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-06 12:00:00,2019,187,Vegetative,3.872354355873054,NA,NA,0,24.57331657409668,25.6200008392334,12.25,6.510149059257865,251.925207696586,0,0.89350004196167,1,0.89350004196167,1,NA,Simulation,47
1,1,Field,2019-07-07 12:00:00,2019,188,Vegetative,3.8977608845197205,NA,NA,0,27.41900634765625,28.229999542236328,11.399999618530273,7.190047607006647,259.1152553035926,0,0.9814999580383301,1,0.9814999580383301,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-07-08 12:00:00,2019,189,Vegetative,3.932988240399908,NA,NA,46.52000045776367,18.24173927307129,31.030000686645508,16.479999542236328,9.969341714093067,269.08459701768567,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-09 12:00:00,2019,190,Vegetative,3.958782048611934,NA,NA,22.829999923706055,9.360114097595215,22.770000457763672,16.93000030517578,7.299647724003283,276.384244741689,0,0.9850000381469727,1,0.9850000381469727,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-07-10 12:00:00,2019,191,Vegetative,3.987975819241315,NA,NA,0.5600000023841858,18.38670539855957,25.6200008392334,16.540000915527344,8.261837088114802,284.6460818298038,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-11 12:00:00,2019,192,EarlyFlowering,4.030411732791621,NA,NA,3.809999942779541,19.10099983215332,28.209999084472656,13.260000228881836,8.055838271825893,292.7019201016297,0,1,1,1,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-07-12 12:00:00,2019,193,EarlyFlowering,4.092349624191775,NA,NA,0,21.030031204223633,28.06999969482422,17.020000457763672,9.47649738422357,302.1784174858533,0,1,1,1,0.9999999999999998,NA,Simulation,47
1,1,Field,2019-07-13 12:00:00,2019,194,EarlyFlowering,4.158961472905678,NA,NA,0,22.85630989074707,29.719999313354492,17.079999923706055,10.191612853227099,312.37003033908036,0,1,1,1,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-07-14 12:00:00,2019,195,EarlyFlowering,4.234326679504186,NA,NA,0,21.17587661743164,31.299999237060547,19.719999313354492,11.530876609571699,323.90090694865205,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-15 12:00:00,2019,196,EarlyFlowering,4.311399611040565,NA,NA,0,20.64108657836914,32.2400016784668,20.649999618530273,11.79215852506606,335.6930654737181,0,1,1,1,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-07-16 12:00:00,2019,197,EarlyFlowering,4.378630197456349,NA,NA,4.349999904632568,16.13485336303711,29.139999389648438,17.329999923706055,10.28627972161499,345.9793451953331,0,1,1,1,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-07-17 12:00:00,2019,198,EarlyFlowering,4.448086590634095,NA,NA,5.960000038146973,14.970429420471191,28.969999313354492,18.170000076293945,10.62682815619514,356.60617335152824,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-18 12:00:00,2019,199,EarlyFlowering,4.518417913472719,NA,NA,1.5,19.885221481323242,28.989999771118164,18.280000686645508,10.760692394309544,367.3668657458378,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-19 12:00:00,2019,200,EarlyFlowering,4.584315670317754,NA,NA,4.380000114440918,15.51379108428955,28.239999771118164,17.110000610351563,10.08235679729029,377.4492225431281,0,1,1,1,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-07-20 12:00:00,2019,201,EarlyFlowering,4.642857817491491,NA,NA,0,20.803499221801758,26.700000762939453,15.640000343322754,8.956948517581653,386.40617106070977,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-21 12:00:00,2019,202,EarlyFlowering,4.689568943392899,NA,NA,0,23.26844024658203,25.299999237060547,12.380000114440918,7.146802262915545,393.55297332362534,0,0.8839999675750733,1,0.8839999675750733,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-07-22 12:00:00,2019,203,EarlyFlowering,4.734991451136341,NA,NA,0,25.727224349975586,26.6200008392334,10.430000305175781,6.949643684746498,400.50261700837183,0,0.8525000572204591,1,0.8525000572204591,0.9999999999999998,NA,Simulation,47
1,1,Field,2019-07-23 12:00:00,2019,204,EarlyFlowering,4.790604645480924,NA,NA,0,25.508588790893555,28.690000534057617,12.010000228881836,8.508818734721213,409.01143574309305,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-24 12:00:00,2019,205,EarlyFlowering,4.854417423518866,NA,NA,0,23.10553741455078,28.850000381469727,14.699999809265137,9.763355039805255,418.7747907828983,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyFlowering,4.926956459854675,NA,NA,1.4500000476837158,20.321651458740234,29.200000762939453,17.34000015258789,11.098472559378703,429.873263342277,0,1,1,1,0.9999999999999998,NA,Simulation,47
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyFlowering,4.995279566307575,NA,NA,0,21.406831741333008,28.700000762939453,16.079999923706055,10.45343528729367,440.32669862957067,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyPodDevelopment,5.0512317304970535,NA,NA,0,22.35283088684082,29.350000381469727,15.579999923706055,10.609950340872487,450.9366489704432,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyPodDevelopment,5.10106847858569,NA,NA,7.679999828338623,12.826475143432617,25.799999237060547,16.600000381469727,9.618492381106776,460.55514135154993,0,1,1,1,0.9999999999999998,NA,Simulation,47
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyPodDevelopment,5.13777292813153,NA,NA,0,18.253664016723633,22.989999771118164,13.359999656677246,7.083958762347043,467.639100113897,0,0.8174999713897706,1,0.8174999713897706,1,NA,Simulation,47
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyPodDevelopment,5.166896102706984,NA,NA,0,26.0399169921875,24.889999389648438,7.170000076293945,5.620772693062671,473.25987280695966,0,0.6029999732971192,1,0.6029999732971192,1,NA,Simulation,47
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyPodDevelopment,5.213759649374121,NA,NA,0,24.775157928466797,28.829999923706055,11.670000076293945,9.04466450675741,482.30453731371705,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyPodDevelopment,5.273373741693602,NA,NA,5.400000095367432,15.14793872833252,29.06999969482422,16.770000457763672,11.505519817659767,493.8100571313768,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyPodDevelopment,5.338218716609556,NA,NA,0.4399999976158142,17.973772048950195,29.239999771118164,18.610000610351563,12.515080158779206,506.325137290156,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyPodDevelopment,5.400892473139373,NA,NA,0,20.015634536743164,29.540000915527344,17.1299991607666,12.096035010254738,518.4211723004107,0,1,1,1,0.9999999999999998,NA,Simulation,47
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyPodDevelopment,5.464031321604067,NA,NA,14.819999694824219,14.971755981445313,29.56999969482422,17.049999237060547,12.185797753685875,530.6069700540966,0,1,1,1,0.9999999999999998,NA,Simulation,47
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyPodDevelopment,5.5262517049551905,NA,NA,0.3700000047683716,19.0262451171875,28.81999969482422,17.170000076293945,12.008533986766833,542.6155040408634,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyPodDevelopment,5.583303549811936,NA,NA,0,22.727365493774414,29.56999969482422,14.039999961853027,11.011006057351938,553.6265100982152,0,1,1,1,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyPodDevelopment,5.626938917971988,NA,NA,0,16.94658851623535,23.670000076293945,14.220000267028809,8.421626054890071,562.0481361531054,0,0.8945000171661377,1,0.8945000171661377,0.9999999999999997,NA,Simulation,47
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyPodDevelopment,5.659708812695584,NA,NA,0,22.837791442871094,24.110000610351563,9.170000076293945,6.3245896816539835,568.3727258347593,0,0.6640000343322754,1,0.6640000343322754,1,NA,Simulation,47
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyPodDevelopment,5.69534977752864,NA,NA,0,23.267478942871094,25.200000762939453,9.109999656677246,6.878706212779707,575.251432047539,0,0.715500020980835,1,0.715500020980835,0.9999999999999999,NA,Simulation,47
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyPodDevelopment,5.742083213277234,NA,NA,0,21.365985870361328,26.40999984741211,12.220000267028809,9.019553099478795,584.2709851470178,0,0.9315000057220459,1,0.9315000057220459,1,NA,Simulation,47
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyPodDevelopment,5.793712418743053,NA,NA,5.059999942779541,12.160698890686035,25.040000915527344,15.350000381469727,9.964436654903045,594.2354218019208,0,1,1,1,1,NA,Simulation,47
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyPodDevelopment,5.825430788515003,NA,NA,20.479999542236328,6.404812812805176,18.459999084472656,13.949999809265137,6.121645365986412,600.3570671679072,0,0.6204999446868897,1,0.6204999446868897,1,NA,Simulation,47
1,1,Field,2019-08-13 12:00:00,2019,225,EarlyPodDevelopment,5.861935793518581,NA,NA,5.610000133514404,8.477478981018066,20.1299991607666,14.020000457763672,7.045465965690598,607.4025331335978,0,0.7074999809265137,1,0.7074999809265137,1,NA,Simulation,47
1,1,Field,2019-08-14 12:00:00,2019,226,EarlyPodDevelopment,5.908153412964857,NA,NA,0,17.616472244262695,24.200000762939453,13.640000343322754,8.920000553131104,616.3225336867289,0,0.8920000553131104,1,0.8920000553131104,1,NA,Simulation,47
1,1,Field,2019-08-15 12:00:00,2019,227,EarlyPodDevelopment,5.947505745954643,NA,NA,2.8299999237060547,13.56767463684082,23.030000686645508,12.15999984741211,7.595000267028809,623.9175339537577,0,0.7595000267028809,1,0.7595000267028809,0.9999999999999999,NA,Simulation,47
