CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2002-01-19 12:00:00,2002,19,,1,0,8.27215576171875,-2.5799999237060547,-18.040000915527344,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-20 12:00:00,2002,20,,1,0,7.746899604797363,-0.6899999976158142,-13.369999885559082,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-21 12:00:00,2002,21,,1,0,8.085748672485352,3.2300000190734863,-10.529999732971191,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-22 12:00:00,2002,22,,1,0,6.89128303527832,1.5399999618530273,-8.319999694824219,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-23 12:00:00,2002,23,,1,0,7.037375450134277,-5.190000057220459,-14.960000038146973,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-24 12:00:00,2002,24,,1,0,9.307981491088867,3.259999990463257,-16.18000030517578,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-25 12:00:00,2002,25,,1,0,8.679338455200195,7.949999809265137,-6.619999885559082,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-26 12:00:00,2002,26,,1,0,6.984804630279541,2.680000066757202,-6.599999904632568,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-27 12:00:00,2002,27,,1,0,4.012889862060547,-7.820000171661377,-12.430000305175781,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-28 12:00:00,2002,28,,1,0,4.2566752433776855,-12.239999771118164,-17.020000457763672,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-29 12:00:00,2002,29,,1,0,6.568660736083984,-11.5,-19.260000228881836,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-30 12:00:00,2002,30,,1,0,9.782063484191895,-6.21999979019165,-21.690000534057617,0,0.3,0,1,Simulation,33
1,1,Field,2002-01-31 12:00:00,2002,31,,1,0,9.51540756225586,-3.8499999046325684,-17.75,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-01 12:00:00,2002,32,,1,0,10.277521133422852,-0.46000000834465027,-17.75,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-02 12:00:00,2002,33,,1,0,9.097614288330078,0.6499999761581421,-11.569999694824219,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-03 12:00:00,2002,34,,1,0,8.144620895385742,-4.349999904632568,-14.0600004196167,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-04 12:00:00,2002,35,,1,0,11.030569076538086,1.0099999904632568,-18.889999389648438,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-05 12:00:00,2002,36,,1,0,10.94400691986084,4.269999980926514,-14.15999984741211,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-06 12:00:00,2002,37,,1,0,11.00419807434082,9.760000228881836,-8.420000076293945,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-07 12:00:00,2002,38,,1,0,10.139327049255371,7.590000152587891,-6.300000190734863,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-08 12:00:00,2002,39,,1,0,11.064470291137695,11.3100004196167,-5.889999866485596,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-09 12:00:00,2002,40,,1,0,7.560196399688721,2.7100000381469727,-5.929999828338623,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-10 12:00:00,2002,41,,1,0,10.997185707092285,2.359999895095825,-12.970000267028809,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-11 12:00:00,2002,42,,1,0,10.555541038513184,7.320000171661377,-6.650000095367432,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-12 12:00:00,2002,43,,1,0,6.707067966461182,1.7599999904632568,-5.539999961853027,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-13 12:00:00,2002,44,,1,0,10.694005012512207,7.389999866485596,-6.360000133514404,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-14 12:00:00,2002,45,,1,0,9.137310981750488,7.360000133514404,-3.3399999141693115,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-15 12:00:00,2002,46,,1,0,9.887728691101074,6.989999771118164,-4.769999980926514,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-16 12:00:00,2002,47,,1,0,11.047846794128418,8.479999542236328,-5.269999980926514,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-17 12:00:00,2002,48,,1,0,11.984542846679688,10.550000190734863,-4.980000019073486,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-18 12:00:00,2002,49,,1,5.380000114440918,5.980196475982666,6.659999847412109,-1.590000033378601,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-19 12:00:00,2002,50,,1,0,4.522465229034424,3.609999895095825,-0.6200000047683716,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-20 12:00:00,2002,51,,1,0,8.35135269165039,4.46999979019165,-3.5899999141693115,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-21 12:00:00,2002,52,,1,0,10.903048515319824,4.039999961853027,-7.090000152587891,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-22 12:00:00,2002,53,,1,0,12.360325813293457,7.809999942779541,-5.75,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-23 12:00:00,2002,54,,1,0,10.826920509338379,8.59000015258789,-1.9900000095367432,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-24 12:00:00,2002,55,,1,2.950000047683716,5.66933536529541,-3.1700000762939453,-9.510000228881836,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-25 12:00:00,2002,56,,1,0,5.762955665588379,-10.319999694824219,-14.84000015258789,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-26 12:00:00,2002,57,,1,0,10.516156196594238,-8.90999984741211,-17.829999923706055,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-27 12:00:00,2002,58,,1,0,14.705120086669922,-5.019999980926514,-20.780000686645508,0,0.3,0,1,Simulation,33
1,1,Field,2002-02-28 12:00:00,2002,59,,1,0,11.12974739074707,-8.380000114440918,-17.920000076293945,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-01 12:00:00,2002,60,,1,0,11.727984428405762,-12.149999618530273,-21.989999771118164,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-02 12:00:00,2002,61,,1,0,12.971912384033203,-10.100000381469727,-21.190000534057617,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-03 12:00:00,2002,62,,1,0,15.26555061340332,-8.130000114440918,-22.579999923706055,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-04 12:00:00,2002,63,,1,0,15.380579948425293,-2.1500000953674316,-16.610000610351563,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-05 12:00:00,2002,64,,1,0,8.07644271850586,-4.679999828338623,-10.510000228881836,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-06 12:00:00,2002,65,,1,0,9.6625337600708,-8.149999618530273,-14.880000114440918,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-07 12:00:00,2002,66,,1,0.7799999713897705,8.412222862243652,-9.010000228881836,-14.470000267028809,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-08 12:00:00,2002,67,,1,3.299999952316284,7.176551818847656,-7.710000038146973,-13.710000038146973,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-09 12:00:00,2002,68,,1,0,11.714295387268066,-10.180000305175781,-17.489999771118164,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-10 12:00:00,2002,69,,1,0,18.78260612487793,-5.010000228881836,-22.940000534057617,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-11 12:00:00,2002,70,,1,0,19.465253829956055,5.059999942779541,-17.329999923706055,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-12 12:00:00,2002,71,,1,0,18.993778228759766,11.460000038146973,-6.889999866485596,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-13 12:00:00,2002,72,,1,0.6100000143051147,11.918258666992188,2.1700000762939453,-5.210000038146973,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-14 12:00:00,2002,73,,1,13.680000305175781,5.935891151428223,-2.7200000286102295,-7.170000076293945,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-15 12:00:00,2002,74,,1,0,18.174407958984375,-1.25,-14.220000267028809,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-16 12:00:00,2002,75,,1,0,19.78999900817871,0.7599999904632568,-15.239999771118164,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-17 12:00:00,2002,76,,1,2.1500000953674316,11.283195495605469,1.75,-7.389999866485596,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-18 12:00:00,2002,77,,1,3.799999952316284,6.8275346755981445,0.8399999737739563,-4.010000228881836,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-19 12:00:00,2002,78,,1,0,14.344077110290527,-3.1600000858306885,-10.960000038146973,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-20 12:00:00,2002,79,,1,0,17.04076385498047,-6.519999980926514,-16.280000686645508,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-21 12:00:00,2002,80,,1,0,17.508068084716797,-8.520000457763672,-18.639999389648438,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-22 12:00:00,2002,81,,1,0,21.268983840942383,-2.359999895095825,-17.700000762939453,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-23 12:00:00,2002,82,,1,0,21.099306106567383,-1.3600000143051147,-16,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-24 12:00:00,2002,83,,1,0,16.806657791137695,-4.28000020980835,-13.510000228881836,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-25 12:00:00,2002,84,,1,0,20.459508895874023,-3.9600000381469727,-16.649999618530273,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-26 12:00:00,2002,85,,1,0,22.494035720825195,1.6299999952316284,-14.770000457763672,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-27 12:00:00,2002,86,,1,0,22.571413040161133,7.710000038146973,-9.010000228881836,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-28 12:00:00,2002,87,,1,0,18.00527572631836,8.4399995803833,-2.059999942779541,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-29 12:00:00,2002,88,,1,0,18.00808334350586,7.860000133514404,-2.319999933242798,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-30 12:00:00,2002,89,,1,0,16.611989974975586,5.559999942779541,-3.369999885559082,0,0.3,0,1,Simulation,33
1,1,Field,2002-03-31 12:00:00,2002,90,,1,0,16.653154373168945,3.990000009536743,-4.78000020980835,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-01 12:00:00,2002,91,,1,0,13.309144020080566,3.130000114440918,-3.4200000762939453,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-02 12:00:00,2002,92,,1,0,11.863809585571289,-2.069999933242798,-7.570000171661377,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-03 12:00:00,2002,93,,1,0,20.561599731445313,-1.1100000143051147,-11.869999885559082,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-04 12:00:00,2002,94,,1,0,24.4251766204834,4.599999904632568,-11.279999732971191,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-05 12:00:00,2002,95,,1,0,23.246614456176758,7.159999847412109,-6.75,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-06 12:00:00,2002,96,,1,0,25.05186653137207,13.5600004196167,-3.799999952316284,0,0.3,0.17428576094763618,1,Simulation,33
1,1,Field,2002-04-07 12:00:00,2002,97,,1,0,20.554460525512695,11.220000267028809,-0.14000000059604645,0,0.3,0.0542857428746564,1,Simulation,33
1,1,Field,2002-04-08 12:00:00,2002,98,,1,0,20.526451110839844,8.779999732971191,-2.450000047683716,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-09 12:00:00,2002,99,,1,0,26.52478790283203,14.680000305175781,-5.579999923706055,0,0.3,0.2307143211364746,1,Simulation,33
1,1,Field,2002-04-10 12:00:00,2002,100,,1,1.6399999856948853,20.40985107421875,12.109999656677246,1.4199999570846558,0,0.3,0.20535710453987122,1,Simulation,33
1,1,Field,2002-04-11 12:00:00,2002,101,,1,1.7999999523162842,20.827669143676758,11.8100004196167,1.1100000143051147,0,0.3,0.16214290261268616,1,Simulation,33
1,1,Field,2002-04-12 12:00:00,2002,102,,1,0,27.294626235961914,21.559999465942383,-0.09000000357627869,0,0.3,1,1,Simulation,33
1,1,Field,2002-04-13 12:00:00,2002,103,,1,0,25.20549774169922,21.309999465942383,4.900000095367432,0,0.3,1,1,Simulation,33
1,1,Field,2002-04-14 12:00:00,2002,104,,1,0,22.64631462097168,24.889999389648438,8.4399995803833,0,0.3,1,1,Simulation,33
1,1,Field,2002-04-15 12:00:00,2002,105,,1,0,22.38309097290039,26.8700008392334,11.130000114440918,0,0.3,1,1,Simulation,33
1,1,Field,2002-04-16 12:00:00,2002,106,,1,0,23.326005935668945,27.170000076293945,9.760000228881836,0,0.3,1,1,Simulation,33
1,1,Field,2002-04-17 12:00:00,2002,107,,1,0,23.347610473632813,20.25,3.309999942779541,0,0.3,1,1,Simulation,33
1,1,Field,2002-04-18 12:00:00,2002,108,,1,0,21.395238876342773,16.260000228881836,2.359999895095825,0,0.3,0.6835714493479047,1,Simulation,33
1,1,Field,2002-04-19 12:00:00,2002,109,,1,0,15.878430366516113,5.619999885559082,-3.2799999713897705,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-20 12:00:00,2002,110,,1,0,18.69132423400879,7.380000114440918,-3.5,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-21 12:00:00,2002,111,,1,6.980000019073486,10.929644584655762,5.5,-2.3499999046325684,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-22 12:00:00,2002,112,,1,0,24.76899528503418,13.6899995803833,-3.859999895095825,0,0.3,0.18607138735907416,1,Simulation,33
1,1,Field,2002-04-23 12:00:00,2002,113,,1,0,25.461685180664063,21.06999969482422,1.5,0,0.3,1,1,Simulation,33
1,1,Field,2002-04-24 12:00:00,2002,114,,1,0,16.720542907714844,10.880000114440918,1.6399999856948853,0,0.3,0.08142858317920139,1,Simulation,33
1,1,Field,2002-04-25 12:00:00,2002,115,,1,0,20.343353271484375,8.359999656677246,-3.2799999713897705,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-26 12:00:00,2002,116,,1,5.730000019073486,15.806957244873047,9.579999923706055,-2.559999942779541,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-27 12:00:00,2002,117,,1,17.510000228881836,8.734012603759766,5.380000114440918,-0.4699999988079071,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-28 12:00:00,2002,118,,1,2.509999990463257,12.86241626739502,8.6899995803833,-0.3400000035762787,0,0.3,0,1,Simulation,33
1,1,Field,2002-04-29 12:00:00,2002,119,,1,0,24.48137092590332,15.600000381469727,0.019999999552965164,0,0.3,0.5292857551415051,1,Simulation,33
1,1,Field,2002-04-30 12:00:00,2002,120,,1,0,21.130165100097656,14.069999694824219,2.0399999618530273,0,0.3,0.43749996594020296,1,Simulation,33
1,1,Field,2002-05-01 12:00:00,2002,121,,1,0,19.495418548583984,10.5600004196167,-0.11999999731779099,0,0.3,0,1,Simulation,33
1,1,Field,2002-05-02 12:00:00,2002,122,,1,0,25.239940643310547,12.75,-3.7799999713897705,0,0.3,0.08821428673607962,1,Simulation,33
1,1,Field,2002-05-03 12:00:00,2002,123,,1,0,26.614524841308594,19.56999969482422,0.3400000035762787,0,0.3,0.9660713960017476,1,Simulation,33
1,1,Field,2002-05-04 12:00:00,2002,124,,1,0,22.901596069335938,16.479999542236328,2.640000104904175,0,0.3,0.7171428118433271,1,Simulation,33
1,1,Field,2002-05-05 12:00:00,2002,125,,1,0,26.886274337768555,21.6200008392334,2.180000066757202,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-06 12:00:00,2002,126,,1,0,16.691871643066406,11.600000381469727,2.75,0,0.3,0.19821432658604213,1,Simulation,33
1,1,Field,2002-05-07 12:00:00,2002,127,,1,10.520000457763672,9.131187438964844,7.650000095367432,1.5199999809265137,0,0.3,0,1,Simulation,33
1,1,Field,2002-05-08 12:00:00,2002,128,,1,16.809999465942383,10.220216751098633,8.979999542236328,2.130000114440918,0,0.3,0,1,Simulation,33
1,1,Field,2002-05-09 12:00:00,2002,129,,1,0,20.58548355102539,10.800000190734863,-0.009999999776482582,0,0.3,0.013928591872432401,1,Simulation,33
1,1,Field,2002-05-10 12:00:00,2002,130,,1,0,24.00377082824707,12.619999885559082,-1.0099999904632568,0,0.3,0.17321427379335674,1,Simulation,33
1,1,Field,2002-05-11 12:00:00,2002,131,,1,9.3100004196167,10.712577819824219,10.229999542236328,3.259999990463257,0,0.3,0.06964280775615146,1,Simulation,33
1,1,Field,2002-05-12 12:00:00,2002,132,,1,0,20.721982955932617,13.460000038146973,2.9200000762939453,0,0.3,0.40357143538338797,1,Simulation,33
1,1,Field,2002-05-13 12:00:00,2002,133,,1,0,26.266530990600586,18.260000228881836,2.690000057220459,0,0.3,0.9096428837094988,1,Simulation,33
1,1,Field,2002-05-14 12:00:00,2002,134,,1,0,28.91663360595703,22.06999969482422,1.5199999809265137,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-15 12:00:00,2002,135,,1,0,25.42317008972168,20.829999923706055,6.159999847412109,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-16 12:00:00,2002,136,,1,0,23.827159881591797,13.470000267028809,1.0099999904632568,0,0.3,0.33642859969820293,1,Simulation,33
1,1,Field,2002-05-17 12:00:00,2002,137,,1,0,25.993553161621094,12.359999656677246,-1.850000023841858,0,0.3,0.11535710522106715,1,Simulation,33
1,1,Field,2002-05-18 12:00:00,2002,138,,1,0,27.607755661010742,13.920000076293945,-2.240000009536743,0,0.3,0.2685714364051819,1,Simulation,33
1,1,Field,2002-05-19 12:00:00,2002,139,,1,0,27.111948013305664,14.949999809265137,-0.75,0,0.3,0.4321428367069789,1,Simulation,33
1,1,Field,2002-05-20 12:00:00,2002,140,,1,0,27.36016082763672,17.420000076293945,1.2200000286102295,0,0.3,0.7671428663390023,1,Simulation,33
1,1,Field,2002-05-21 12:00:00,2002,141,,1,0,27.625938415527344,22.360000610351563,5.179999828338623,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-22 12:00:00,2002,142,,1,0,24.401634216308594,22.229999542236328,8.75,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-23 12:00:00,2002,143,,1,0,21.286170959472656,13.119999885559082,2.7200000286102295,0,0.3,0.35999998876026695,1,Simulation,33
1,1,Field,2002-05-24 12:00:00,2002,144,,1,0,28.048433303833008,14.84000015258789,-1.7100000381469727,0,0.3,0.38607144355773926,1,Simulation,33
1,1,Field,2002-05-25 12:00:00,2002,145,Sowing,1.999,0,29.1768741607666,21.90999984741211,2.8499999046325684,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-26 12:00:00,2002,146,Germination,2.1087262349685814,0,27.06450653076172,23.600000381469727,7.429999828338623,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-27 12:00:00,2002,147,,2.2450580788618444,5.050000190734863,19.58770179748535,26.65999984741211,10.5600004196167,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-28 12:00:00,2002,148,,2.4000745812476696,0,25.44808578491211,28.34000015258789,12.9399995803833,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-29 12:00:00,2002,149,,2.5680449702297006,4.409999847412109,19.994543075561523,30.559999465942383,13.039999961853027,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-30 12:00:00,2002,150,,2.7462233809720926,0,25.480802536010742,30.8700008392334,15,0,0.3,1,1,Simulation,33
1,1,Field,2002-05-31 12:00:00,2002,151,,2.898746356527525,4.130000114440918,16.912559509277344,27.170000076293945,13.930000305175781,0,0.3,1,1,Simulation,33
1,1,Field,2002-06-01 12:00:00,2002,152,Emergence,3.024863287078824,6.46999979019165,13.911872863769531,24.649999618530273,14.520000457763672,0,1,1,1,Simulation,33
1,1,Field,2002-06-02 12:00:00,2002,153,,3.0851227369917273,4.21999979019165,11.096760749816895,18.299999237060547,10.970000267028809,0,1,1,1,Simulation,33
1,1,Field,2002-06-03 12:00:00,2002,154,,3.137674175280161,0,15.019693374633789,16.3799991607666,9.15999984741211,0,1,0.93928561891828255,1,Simulation,33
1,1,Field,2002-06-04 12:00:00,2002,155,,3.2065292578744793,0,25.856290817260742,22.93000030517578,8.569999694824219,0,1,1,1,Simulation,33
1,1,Field,2002-06-05 12:00:00,2002,156,,3.2831944565227986,0,28.545455932617188,25.81999969482422,7.889999866485596,0,1,1,1,Simulation,33
1,1,Field,2002-06-06 12:00:00,2002,157,,3.3879753301663165,0,27.457273483276367,30.40999984741211,12.869999885559082,0,1,1,1,Simulation,33
1,1,Field,2002-06-07 12:00:00,2002,158,,3.4831092788716402,0,19.897903442382813,25.989999771118164,15.1899995803833,0,1,1,1,Simulation,33
1,1,Field,2002-06-08 12:00:00,2002,159,,3.5805022977918757,0,23.33078956604004,27.420000076293945,14.109999656677246,0,0.9999999999999998,1,1,Simulation,33
1,1,Field,2002-06-09 12:00:00,2002,160,,3.69594674251889,0,17.978368759155273,28.510000228881836,18.65999984741211,0,1,1,1,Simulation,33
1,1,Field,2002-06-10 12:00:00,2002,161,,3.8034031104543375,0,19.56395149230957,27.8700008392334,17.100000381469727,0,1,1,1,Simulation,33
1,1,Field,2002-06-11 12:00:00,2002,162,,3.8873745072503247,0,24.99184226989746,25.670000076293945,11.1899995803833,0,1,1,1,Simulation,33
1,1,Field,2002-06-12 12:00:00,2002,163,,3.9599347931511706,0,22.947620391845703,22.8700008392334,10.34000015258789,0,1,1,1,Simulation,33
1,1,Field,2002-06-13 12:00:00,2002,164,FloralInitiation,5,6.980000019073486,16.46160316467285,20.3799991607666,8.850000381469727,0,1,1,1,Simulation,33
1,1,Field,2002-06-14 12:00:00,2002,165,,5.005258975406976,0,26.413719177246094,25.360000610351563,10.09000015258789,0,1,1,1,Simulation,33
1,1,Field,2002-06-15 12:00:00,2002,166,,5.012122914243902,1.6399999856948853,23.738525390625,24.110000610351563,11.199999809265137,0,0.9999999999999998,1,1,Simulation,33
1,1,Field,2002-06-16 12:00:00,2002,167,,5.018849033044542,0,28.367420196533203,27.18000030517578,9.479999542236328,0,0.9999999999999998,1,1,Simulation,33
1,1,Field,2002-06-17 12:00:00,2002,168,,5.026117281021134,0,23.69548988342285,27.040000915527344,13.9399995803833,0,1,1,1,Simulation,33
1,1,Field,2002-06-18 12:00:00,2002,169,,5.034287301551605,0,22.407411575317383,27.799999237060547,15.619999885559082,0,1,1,1,Simulation,33
1,1,Field,2002-06-19 12:00:00,2002,170,,5.083736703931785,0,21.311634063720703,27.81999969482422,16.479999542236328,0,0.9999999999999998,1,1,Simulation,33
1,1,Field,2002-06-20 12:00:00,2002,171,,5.090086326631413,17.110000610351563,17.426841735839844,24.6299991607666,12.170000076293945,0,1,1,1,Simulation,33
1,1,Field,2002-06-21 12:00:00,2002,172,,5.095071595624021,14.460000038146973,17.48169708251953,26.260000228881836,13.460000038146973,0,1,1,1,Simulation,33
1,1,Field,2002-06-22 12:00:00,2002,173,,5.100587152498613,0,23.79785919189453,31.899999618530273,18.020000457763672,0,1,1,1,Simulation,33
1,1,Field,2002-06-23 12:00:00,2002,174,,5.108154472278847,3.950000047683716,15.60717487335205,31,19.18000030517578,0,1,1,1,Simulation,33
1,1,Field,2002-06-24 12:00:00,2002,175,,5.115779796330026,0,23.052989959716797,32.130001068115234,19,0,1,1,1,Simulation,33
1,1,Field,2002-06-25 12:00:00,2002,176,,5.123617059047138,0,24.445695877075195,32.9900016784668,18.65999984741211,0,1,1,1,Simulation,33
1,1,Field,2002-06-26 12:00:00,2002,177,,5.194554505865143,0,20.385576248168945,29.15999984741211,18.389999389648438,0,1,1,1,Simulation,33
1,1,Field,2002-06-27 12:00:00,2002,178,,5.200920462434072,0,25.14284324645996,30.510000228881836,16.190000534057617,0,0.9999999999999998,1,1,Simulation,33
1,1,Field,2002-06-28 12:00:00,2002,179,,5.207151219684158,0,26.01725959777832,33.04999923706055,17.489999771118164,0,1,1,1,Simulation,33
1,1,Field,2002-06-29 12:00:00,2002,180,,5.277739481881801,0,23.61772346496582,35.439998626708984,21.489999771118164,0,1,1,1,Simulation,33
1,1,Field,2002-06-30 12:00:00,2002,181,,5.285113443982549,0,17.23232078552246,33.29999923706055,23.899999618530273,0,1,1,1,Simulation,33
1,1,Field,2002-07-01 12:00:00,2002,182,,5.292738967791429,0,20.216060638427734,32.97999954223633,21.889999389648438,0,0.9999999999999998,1,1,Simulation,33
1,1,Field,2002-07-02 12:00:00,2002,183,,5.366174710381588,12.9399995803833,11.787967681884766,27.56999969482422,19.549999237060547,0,1,1,1,Simulation,33
1,1,Field,2002-07-03 12:00:00,2002,184,,5.371553453501735,0,21.27492332458496,29.610000610351563,18.1200008392334,0,1,1,1,Simulation,33
