<<<<<<< HEAD
CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,0,23.096378326416016,25.950000762939453,11.90999984741211,8.930000305175781,0,0,0.8930000305175781,1,0.8930000305175781,1,NA,Simulation,69
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,0,21.664796829223633,26.219999313354492,13.239999771118164,9.729999542236328,0,0,0.9729999542236328,1,0.9729999542236328,1,NA,Simulation,69
1,1,Field,2018-05-16 12:00:00,2018,136,Germinating,1,NA,NA,0,24.092695236206055,27.90999984741211,12.289999961853027,10.099999904632568,0,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-17 12:00:00,2018,137,Germinating,1,NA,NA,0,23.673574447631836,28.520000457763672,13.279999732971191,10.900000095367435,0,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-18 12:00:00,2018,138,Germinating,1,NA,NA,0,23.110977172851563,28.940000534057617,13.989999771118164,11.465000152587889,0,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-19 12:00:00,2018,139,Germinating,1,NA,NA,5.110000133514404,14.67551326751709,26.09000015258789,14.5600004196167,10.325000286102295,0,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-20 12:00:00,2018,140,Germinating,1,NA,NA,1.2300000190734863,12.99647331237793,17.889999389648438,11.25,4.569999694824219,0,0,0.4569999694824219,1,0.4569999694824219,1,NA,Simulation,69
1,1,Field,2018-05-21 12:00:00,2018,141,Germinating,1,NA,NA,2.819999933242798,11.401921272277832,20.170000076293945,12.300000190734863,6.235000133514405,0,0,0.6235000133514405,1,0.6235000133514405,1,NA,Simulation,69
1,1,Field,2018-05-22 12:00:00,2018,142,Germinating,1,NA,NA,0,23.084447860717773,26.06999969482422,12.369999885559082,9.219999790191652,0,0,0.9219999790191651,1,0.9219999790191651,1,NA,Simulation,69
1,1,Field,2018-05-23 12:00:00,2018,143,Germinating,1,NA,NA,0,23.549137115478516,29.90999984741211,15.279999732971191,12.594999790191652,0,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-24 12:00:00,2018,144,Germinating,1,NA,NA,0,21.666927337646484,31.170000076293945,18.059999465942383,14.323491436862946,0,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-25 12:00:00,2018,145,Germinating,1.999,2018-05-25,NA,6.960000038146973,16.316530227661133,31.700000762939453,18.389999389648438,14.367452190732955,0,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-26 12:00:00,2018,146,Emerging,2.335041148044169,NA,NA,0,24.634714126586914,34.400001525878906,18.059999465942383,13.401645921766761,0,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-27 12:00:00,2018,147,Emerging,2.637051201403141,NA,NA,0,26.51798439025879,36.560001373291016,17.3799991607666,12.08040213435888,0,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-28 12:00:00,2018,148,Emerging,2.964277708426118,NA,NA,0,24.51313591003418,36.189998626708984,19.610000610351563,13.089060280919075,0,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-29 12:00:00,2018,149,Vegetative,3.032880268156381,NA,NA,12.050000190734863,17.787607192993164,34.08000183105469,18.81999969482422,10.889607175098226,10.889607175098226,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-30 12:00:00,2018,150,Vegetative,3.06755432417974,NA,NA,0,20.76026153564453,28.84000015258789,17.489999771118164,10.298194638937497,21.187801814035723,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-05-31 12:00:00,2018,151,Vegetative,3.103418356050533,NA,NA,0,24.605592727661133,32.63999938964844,17.329999923706055,10.651617465625627,31.83941927966135,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-06-01 12:00:00,2018,152,Vegetative,3.138350809759561,NA,NA,17.969999313354492,18.757497787475586,33.849998474121094,17.34000015258789,10.374938751581322,42.21435803124267,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-02 12:00:00,2018,153,Vegetative,3.1684728792687644,NA,NA,7.420000076293945,14.022649765014648,26.639999389648438,16.600000381469727,8.94625464423335,51.16061267547602,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-03 12:00:00,2018,154,Vegetative,3.1927096267121104,NA,NA,0,23.661989212036133,26.1200008392334,12.670000076293945,7.198313990673686,58.3589266661497,0,0.9395000457763673,1,0.9395000457763673,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-06-04 12:00:00,2018,155,Vegetative,3.2162061134643745,NA,NA,0,27.664934158325195,28.110000610351563,10.1899995803833,6.978456565422435,65.33738323157213,0,0.9150000095367432,1,0.9150000095367432,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-06-05 12:00:00,2018,156,Vegetative,3.247601389346331,NA,NA,0,26.926597595214844,31.6299991607666,13.770000457763672,9.324396936941213,74.66178016851335,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-06 12:00:00,2018,157,Vegetative,3.2823724401955263,NA,NA,26.260000228881836,18.2525634765625,32.310001373291016,17.100000381469727,10.327002102210892,84.98878227072424,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-07 12:00:00,2018,158,Vegetative,3.3153105306820114,NA,NA,4.400000095367432,16.087074279785156,28.969999313354492,17,9.782612874486148,94.77139514521039,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-06-08 12:00:00,2018,159,Vegetative,3.3515818113003304,NA,NA,0,19.500394821166992,29.729999542236328,18.969999313354492,10.772570343640679,105.54396548885107,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-06-09 12:00:00,2018,160,Vegetative,3.3903658221519697,NA,NA,0,19.184471130371094,31.1299991607666,20.389999389648438,11.518851222936878,117.06281671178795,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-06-10 12:00:00,2018,161,Vegetative,3.419565115414728,NA,NA,11.350000381469727,8.599566459655762,24.459999084472656,18.790000915527344,8.672190099039213,125.73500681082716,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-11 12:00:00,2018,162,Vegetative,3.4479210540582197,NA,NA,15.489999771118164,12.019912719726563,25.3799991607666,17.260000228881836,8.42171377711704,134.1567205879442,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-06-12 12:00:00,2018,163,Vegetative,3.480955927354039,NA,NA,0,20.276334762573242,28.770000457763672,17.670000076293945,9.811357368858358,143.96807795680255,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-13 12:00:00,2018,164,Vegetative,3.507648995584913,NA,NA,43.060001373291016,17.23212242126465,27.059999465942383,14.350000381469727,7.927841264569606,151.89591922137214,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-14 12:00:00,2018,165,Vegetative,3.5333346611646093,NA,NA,63.34000015258789,15.610857963562012,25.790000915527344,14.850000381469727,7.628642677169818,159.52456189854195,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-15 12:00:00,2018,166,Vegetative,3.5669990228341635,NA,NA,0,25.047454833984375,32.63999938964844,17.010000228881836,9.998315415857517,169.52287731439947,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-06-16 12:00:00,2018,167,Vegetative,3.6055071169309745,NA,NA,0,19.829416275024414,32.540000915527344,21.290000915527344,11.436903946752885,180.95978126115236,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-17 12:00:00,2018,168,Vegetative,3.645158804438504,NA,NA,0,17.972442626953125,32.58000183105469,22.6200008392334,11.776551189736333,192.73633245088868,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-18 12:00:00,2018,169,Vegetative,3.683927909833497,NA,NA,49.43000030517578,14.402846336364746,32.91999816894531,22.139999389648438,11.51442430231287,204.25075675320156,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-19 12:00:00,2018,170,Vegetative,3.7186594748554276,NA,NA,17.010000228881836,10.636945724487305,27.600000381469727,20.440000534057617,10.315274811513403,214.56603156471496,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-06-20 12:00:00,2018,171,Vegetative,3.750095644533139,NA,NA,13.369999885559082,10.36382007598877,26.100000381469727,19.280000686645508,9.336542394280238,223.9025739589952,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-21 12:00:00,2018,172,Vegetative,3.7757176796466947,NA,NA,8.609999656677246,11.141691207885742,23.860000610351563,16.81999969482422,7.609744428726031,231.51231838772122,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-22 12:00:00,2018,173,Vegetative,3.7973754780289553,NA,NA,0,17.540529251098633,22.84000015258789,14.630000114440918,6.432366119531486,237.9446845072527,0,0.8735000133514405,1,0.8735000133514405,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-06-23 12:00:00,2018,174,Vegetative,3.822948997028,NA,NA,0,22.2088623046875,25.940000534057617,14.670000076293945,7.595335142716244,245.54001964996894,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-06-24 12:00:00,2018,175,Vegetative,3.8512367684049544,NA,NA,2.3299999237060547,15.851783752441406,26.690000534057617,16.079999923706055,8.401468098955528,253.94148774892446,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-06-25 12:00:00,2018,176,Vegetative,3.8782856716718266,NA,NA,21.709999084472656,10.37112808227539,23.989999771118164,17.75,8.033524270260965,261.97501201918544,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-06-26 12:00:00,2018,177,Vegetative,3.9047104014063185,NA,NA,7.139999866485596,13.954419136047363,24.84000015258789,16.360000610351563,7.84814473114413,269.8231567503296,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-27 12:00:00,2018,178,Vegetative,3.935674937385326,NA,NA,0,22.733407974243164,28.020000457763672,16.770000457763672,9.196467185765162,279.0196239360948,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-06-28 12:00:00,2018,179,Vegetative,3.969167814634176,NA,NA,0,21.873584747314453,28.719999313354492,18.030000686645508,9.947384542908361,288.96700847900314,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-06-29 12:00:00,2018,180,EarlyFlowering,4.011612970976513,NA,NA,0,23.255016326904297,32.900001525878906,20.299999237060547,11.166203032586617,300.13321151158976,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-06-30 12:00:00,2018,181,EarlyFlowering,4.080039468337893,NA,NA,41.15999984741211,15.441247940063477,32.349998474121094,21.889999389648438,11.837784043518672,311.97099555510846,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-01 12:00:00,2018,182,EarlyFlowering,4.1377928841834875,NA,NA,0,17.47570037841797,27.18000030517578,19.450000762939453,9.991340941287783,321.96233649639623,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-02 12:00:00,2018,183,EarlyFlowering,4.191375664644219,NA,NA,0,25.592737197875977,29.049999237060547,15.569999694824219,9.269821019706528,331.23215751610275,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-07-03 12:00:00,2018,184,EarlyFlowering,4.251332849149673,NA,NA,0,26.070087432861328,31.850000381469727,17.040000915527344,10.372592919443651,341.6047504355464,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-04 12:00:00,2018,185,EarlyFlowering,4.31664327807439,NA,NA,54.22999954223633,17.813232421875,33.029998779296875,20.239999771118164,11.298704203976074,352.90345463952247,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-05 12:00:00,2018,186,EarlyFlowering,4.380024433477543,NA,NA,0,19.41740608215332,28.790000915527344,19.979999542236328,10.964939884745485,363.86839452426796,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-06 12:00:00,2018,187,EarlyFlowering,4.432674272776073,NA,NA,0,24.118724822998047,27.68000030517578,16.110000610351563,9.108422198645751,372.9768167229137,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-07 12:00:00,2018,188,EarlyFlowering,4.484488216700079,NA,NA,0,23.921478271484375,27.34000015258789,15.960000038146973,8.963812298852922,381.94062902176665,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-07-08 12:00:00,2018,189,EarlyFlowering,4.539514437202667,NA,NA,0,25.404693603515625,28.81999969482422,15.800000190734863,9.519536146947615,391.4601651687143,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-09 12:00:00,2018,190,EarlyFlowering,4.599826500633376,NA,NA,0,26.74004554748535,32.34000015258789,16.600000381469727,10.433986973512717,401.89415214222703,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-07-10 12:00:00,2018,191,EarlyFlowering,4.667637914991536,NA,NA,0,22.70025062561035,31.329999923706055,19.6299991607666,11.73137468396175,413.6255268261888,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-07-11 12:00:00,2018,192,EarlyFlowering,4.735425267849282,NA,NA,0,23.275236129760742,32.65999984741211,20.030000686645508,11.72721204439003,425.35273887057883,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-12 12:00:00,2018,193,EarlyFlowering,4.802884075364578,NA,NA,0,22.958024978637695,34.0099983215332,21.200000762939453,11.670373700146333,437.0231125707252,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-13 12:00:00,2018,194,EarlyFlowering,4.875969767053327,NA,NA,9.850000381469727,14.873477935791016,31.729999542236328,21.75,12.643824662153555,449.66693723287875,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-14 12:00:00,2018,195,EarlyFlowering,4.945002960094246,NA,NA,2.450000047683716,12.027955055236816,28.59000015258789,21.239999771118164,11.94274239607889,461.6096796289576,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-07-15 12:00:00,2018,196,EarlyPodDevelopment,5.012688572175895,NA,NA,0,21.399932861328125,30.549999237060547,19.90999984741211,12.20446520498517,473.8141448339428,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-16 12:00:00,2018,197,EarlyPodDevelopment,5.065424669227786,NA,NA,0,20.87679100036621,28.770000457763672,18.790000915527344,11.180052575000964,484.99419740894376,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-17 12:00:00,2018,198,EarlyPodDevelopment,5.115613153809365,NA,NA,0,24.064321517944336,29.299999237060547,16.75,10.639958731294602,495.63415614023836,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-07-18 12:00:00,2018,199,EarlyPodDevelopment,5.165649378620179,NA,NA,1.309999942779541,24.41668701171875,29.399999618530273,16.389999389648438,10.607679659892693,506.24183580013107,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-19 12:00:00,2018,200,EarlyPodDevelopment,5.217802992409335,NA,NA,0,21.149080276489258,28.559999465942383,18.1299991607666,11.05656612330105,517.2984019234322,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-20 12:00:00,2018,201,EarlyPodDevelopment,5.268743722727131,NA,NA,0,16.635892868041992,26.75,19.1299991607666,10.799434827372787,528.097836750805,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-21 12:00:00,2018,202,EarlyPodDevelopment,5.316891214840905,NA,NA,0,21.28844451904297,27.399999618530273,16.8799991607666,10.20726832811999,538.305105078925,0,1,1,1,0.9999999999999996,NA,Simulation,69
1,1,Field,2018-07-22 12:00:00,2018,203,EarlyPodDevelopment,5.364544541988798,NA,NA,0,22.278484344482422,27.6200008392334,16.229999542236328,10.102505355353367,548.4076104342784,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-23 12:00:00,2018,204,EarlyPodDevelopment,5.414477675550943,NA,NA,0,23.531532287597656,28.760000228881836,16.040000915527344,10.585824315174813,558.9934347494532,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-24 12:00:00,2018,205,EarlyPodDevelopment,5.463989446120539,NA,NA,0,23.748790740966797,28.719999313354492,15.680000305175781,10.496495360754356,569.4899301102075,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-25 12:00:00,2018,206,EarlyPodDevelopment,5.512114161090196,NA,NA,12.479999542236328,17.670265197753906,28.290000915527344,15.239999771118164,10.202439573567263,579.6923696837748,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-26 12:00:00,2018,207,EarlyPodDevelopment,5.55485235008347,NA,NA,0,22.153993606567383,26.190000534057617,14.539999961853027,9.060496066574151,588.752865750349,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-07-27 12:00:00,2018,208,EarlyPodDevelopment,5.58912502105169,NA,NA,0,23.537263870239258,24.549999237060547,11.9399995803833,7.265806245262593,596.0186719956116,0,0.8244999408721925,1,0.8244999408721925,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-07-28 12:00:00,2018,209,EarlyPodDevelopment,5.625250372413324,NA,NA,0,21.69518280029297,24.209999084472656,13.029999732971191,7.658574488666292,603.6772464842779,0,0.8619999408721924,1,0.8619999408721924,1,NA,Simulation,69
1,1,Field,2018-07-29 12:00:00,2018,210,EarlyPodDevelopment,5.668752734196502,NA,NA,0,21.617568969726563,26,14.59000015258789,9.222500698033803,612.8997471823118,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-07-30 12:00:00,2018,211,EarlyPodDevelopment,5.711041979784252,NA,NA,0,23.531328201293945,26.559999465942383,13.289999961853027,8.96532006460281,621.8650672469146,0,0.9924999713897705,1,0.9924999713897705,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-07-31 12:00:00,2018,212,EarlyPodDevelopment,5.758263360808918,NA,NA,0,24.689393997192383,28.6200008392334,13.359999656677246,10.010932777229337,631.8760000241439,0,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-08-01 12:00:00,2018,213,EarlyPodDevelopment,5.808485120566117,NA,NA,6.380000114440918,18.09231948852539,29.030000686645508,14.149999618530273,10.647013068526201,642.5230130926701,0,1,1,1,1,NA,Simulation,69
1,1,Field,2018-08-02 12:00:00,2018,214,EarlyPodDevelopment,5.8512691866537025,NA,NA,0,22.499778747558594,26.139999389648438,13.4399995803833,9.070222010568145,651.5932351032383,0,0.978999948501587,1,0.978999948501587,1,NA,Simulation,69
1,1,Field,2018-08-03 12:00:00,2018,215,EarlyPodDevelopment,5.907018660954224,NA,NA,0,25.084875106811523,32.560001373291016,15,11.818888551710362,663.4121236549487,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-08-04 12:00:00,2018,216,EarlyPodDevelopment,5.969392038521354,NA,NA,4.590000152587891,15.12447738647461,29.93000030517578,18.1299991607666,13.223156044231752,676.6352796991804,0,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-08-05 12:00:00,2018,217,EarlyGrainFilling,6.788315360046587,NA,NA,26.75,14.544378280639648,29.649999618530273,18.43000030517578,13.347231465878224,689.9825111650587,39.10829908647549,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-08-06 12:00:00,2018,218,MidGrainFilling,7.1322592541346985,NA,NA,23.700000762939453,12.925755500793457,28.06999969482422,18.56999969482422,12.772883721827519,702.7553948868862,98.11069371682035,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-08-07 12:00:00,2018,219,MidGrainFilling,7.282707298555088,NA,NA,9.170000076293945,12.820669174194336,27.510000228881836,18.200000762939453,12.434530871345153,715.1899257582313,156.9947534879031,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-08-08 12:00:00,2018,220,MidGrainFilling,7.427387862949344,NA,NA,0,23.196632385253906,29.65999984741211,14.850000381469727,11.95784864718532,727.1477744054166,214.98828191197254,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-08-09 12:00:00,2018,221,MidGrainFilling,7.589733839098013,NA,NA,0,22.577816009521484,31.469999313354492,16.670000076293945,13.417894928687499,740.5656693341041,282.96283779820055,1,1,1,1,NA,Simulation,69
1,1,Field,2018-08-10 12:00:00,2018,222,MidGrainFilling,7.751500834418016,NA,NA,0,20.81210708618164,29.84000015258789,17.09000015258789,13.370042163198162,753.9357114973022,353.3144026081498,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-08-11 12:00:00,2018,223,MidGrainFilling,7.905523817385182,NA,NA,0,20.32001495361328,28.829999923706055,16.6299991607666,12.729999542236328,766.6657110395386,422.4391937450814,1,1,1,1,NA,Simulation,69
1,1,Field,2018-08-12 12:00:00,2018,224,LateGrainFilling,8.069829142562572,NA,NA,0,21.675891876220703,30.770000457763672,16.649999618530273,13.579835125911238,780.2455461654498,498.2699313079545,1,1,1,1,NA,Simulation,69
1,1,Field,2018-08-13 12:00:00,2018,225,LateGrainFilling,8.236052601066714,NA,NA,0,21.58371925354004,31.350000381469727,16.850000381469727,13.738368845367432,793.9839150108172,577.09599760945,1,1,1,0.9999999999999998,NA,Simulation,69
1,1,Field,2018-08-14 12:00:00,2018,226,LateGrainFilling,8.385719882848123,NA,NA,5,11.654806137084961,26.790000915527344,17.950000762939453,12.3700008392334,806.3539158500506,649.8231053591888,1,1,1,1,NA,Simulation,69
1,1,Field,2018-08-15 12:00:00,2018,227,LateGrainFilling,8.552568037256508,NA,NA,3.0999999046325684,12.239866256713867,28.6200008392334,18.959999084472656,13.789999961853027,820.1439158119036,731.64723249102,1,1,1,1,NA,Simulation,69
1,1,Field,2018-08-16 12:00:00,2018,228,LateGrainFilling,8.706712015128476,NA,NA,22.43000030517578,10.416019439697266,26.649999618530273,18.829999923706055,12.739999771118164,832.8839155830218,800.2771527567409,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-08-17 12:00:00,2018,229,LateGrainFilling,8.865090722358818,NA,NA,0,18.297998428344727,28.649999618530273,17.530000686645508,13.09000015258789,845.9739157356097,872.2209798091716,1,1,1,1,NA,Simulation,69
1,1,Field,2018-08-18 12:00:00,2018,230,Maturing,9.009306593191178,NA,NA,0,18.64901351928711,28.3700008392334,16.889999389648438,12.630000114440918,858.6039158500506,872.2209798091716,1,1,1,1,NA,Simulation,69
1,1,Field,2018-08-19 12:00:00,2018,231,Maturing,9.087294018173598,NA,NA,25.84000015258789,12.45666217803955,27.350000381469727,17.450000762939453,12.400000572204588,871.0039164222552,872.2209798091716,1,1,1,1,NA,Simulation,69
1,1,Field,2018-08-20 12:00:00,2018,232,Maturing,9.155061317369853,NA,NA,22.3799991607666,6.7500457763671875,23.200000762939453,18.350000381469727,10.77500057220459,881.7789169944598,872.2209798091716,1,1,1,0.9999999999999999,NA,Simulation,69
1,1,Field,2018-08-21 12:00:00,2018,233,Maturing,9.211224841301776,NA,NA,0,14.043524742126465,22.770000457763672,15.09000015258789,8.930000305175781,890.7089172996356,872.2209798091716,0.8930000305175781,1,0.8930000305175781,1,NA,Simulation,69
1,1,Field,2018-08-22 12:00:00,2018,234,Maturing,9.266676179130913,NA,NA,0,20.259998321533203,24.520000457763672,11.960000038146973,8.816762714833022,899.5256800144685,872.2209798091716,0.8240000247955322,1,0.8240000247955322,0.9999999999999999,NA,Simulation,69
