<<<<<<< HEAD
CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1.999,2019-05-17,NA,18.850000381469727,16.10226821899414,15.359999656677246,3.609999895095825,1.5713873508334162,0,0,0,1,0,1,NA,Simulation,8
1,1,Field,2019-05-18 12:00:00,2019,138,Emerging,2.000493656873107,NA,NA,6.739999771118164,8.458791732788086,10.319999694824219,4.909999847412109,0.019746274924278273,0,0,0,1,0,1,NA,Simulation,8
1,1,Field,2019-05-19 12:00:00,2019,139,Emerging,2.0216567854148892,NA,NA,1.0499999523162842,18.303560256958008,13.3100004196167,4.190000057220459,0.8465251416713,0,0,0,1,0,1,NA,Simulation,8
1,1,Field,2019-05-20 12:00:00,2019,140,Emerging,2.084607467448264,NA,NA,0,27.492794036865234,18.309999465942383,0.9599999785423279,2.5180272813349966,0,0,0,1,0,1,NA,Simulation,8
1,1,Field,2019-05-21 12:00:00,2019,141,Emerging,2.1727010909541695,NA,NA,13.84000015258789,18.791032791137695,19.6299991607666,4.940000057220459,3.5237449402362113,0,0,0.22849996089935304,1,0.22849996089935304,1,NA,Simulation,8
1,1,Field,2019-05-22 12:00:00,2019,142,Emerging,2.1848870250842722,NA,NA,11.65999984741211,8.421558380126953,11.899999618530273,6.699999809265137,0.487437365204096,0,0,0,1,0,1,NA,Simulation,8
1,1,Field,2019-05-23 12:00:00,2019,143,Emerging,2.2383605392742156,NA,NA,3.950000047683716,12.588791847229004,15.579999923706055,7.639999866485596,2.1389405675977464,0,0,0.16099998950958253,1,0.16099998950958253,1,NA,Simulation,8
1,1,Field,2019-05-24 12:00:00,2019,144,Emerging,2.347484352402091,NA,NA,8.3100004196167,15.975214958190918,19.649999618530273,8.90999984741211,4.3649525251150125,0,0,0.42799997329711914,1,0.42799997329711914,1,NA,Simulation,8
1,1,Field,2019-05-25 12:00:00,2019,145,Emerging,2.423823903876394,NA,NA,0,20.004777908325195,17.469999313354492,7.940000057220459,3.05358205897212,0,0,0.2704999685287476,1,0.2704999685287476,1,NA,Simulation,8
1,1,Field,2019-05-26 12:00:00,2019,146,Emerging,2.503875934501216,NA,NA,0,25.62699317932129,18.829999923706055,5.190000057220459,3.2020812249928716,0,0,0.2009999990463257,1,0.2009999990463257,1,NA,Simulation,8
1,1,Field,2019-05-27 12:00:00,2019,147,Emerging,2.597630286662057,NA,NA,0,22.798185348510742,19.030000686645508,7.730000019073486,3.750174086433649,0,0,0.33800003528594974,1,0.33800003528594974,1,NA,Simulation,8
1,1,Field,2019-05-28 12:00:00,2019,148,Emerging,2.726766036361605,NA,NA,0,28.99494743347168,23.360000610351563,4.610000133514404,5.165429987981915,0,0,0.39850003719329835,1,0.39850003719329835,1,NA,Simulation,8
1,1,Field,2019-05-29 12:00:00,2019,149,Emerging,2.9423493889139594,NA,NA,0,29.461410522460938,29.190000534057617,7.619999885559082,8.623334102094173,0,0,0.840500020980835,1,0.840500020980835,1,NA,Simulation,8
1,1,Field,2019-05-30 12:00:00,2019,150,Vegetative,3.0236472472061133,NA,NA,0,28.61379623413086,33.08000183105469,11.890000343322754,8.441837886780016,8.441837886780016,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-05-31 12:00:00,2019,151,Vegetative,3.0490064337158396,NA,NA,0,20.466108322143555,25.15999984741211,13.869999885559082,7.176649782252562,15.618487669032579,0,0.9514999866485596,1,0.9514999866485596,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-06-01 12:00:00,2019,152,Vegetative,3.0629138739715605,NA,NA,0,25.95619773864746,22.5,7.070000171661377,3.935805592368912,19.55429326140149,0,0.47850000858306885,1,0.47850000858306885,1,NA,Simulation,8
1,1,Field,2019-06-02 12:00:00,2019,153,Vegetative,3.0809435180546543,NA,NA,0,27.178661346435547,25.229999542236328,8.100000381469727,5.102389275515645,24.656682536917135,0,0.6664999961853028,1,0.6664999961853028,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-06-03 12:00:00,2019,154,Vegetative,3.11004677842622,NA,NA,0,28.24862289428711,31.440000534057617,11.390000343322754,8.236222685153049,32.89290522207018,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-06-04 12:00:00,2019,155,Vegetative,3.1431854628033618,NA,NA,0,26.105255126953125,32.630001068115234,15.149999618530273,9.378247678731181,42.27115290080137,0,1,1,1,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-06-05 12:00:00,2019,156,Vegetative,3.174605491113396,NA,NA,0,24.398719787597656,29.700000762939453,14.5,8.891868011739545,51.163020912540915,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.208221861465372,NA,NA,0,25.38810157775879,32.04999923706055,15.550000190734863,9.513432809609313,60.67645372215023,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.2418005044576086,NA,NA,0,25.444862365722656,34.52000045776367,17.25,9.502755966802969,70.1792096889532,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.274756677394012,NA,NA,12.699999809265137,16.82122802734375,29.770000457763672,15.930000305175781,9.326596941002096,79.50580662995529,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.294715755783069,NA,NA,0,24.004873275756836,24.8799991607666,10.739999771118164,5.648419184103243,85.15422581405853,0,0.7809999465942383,1,0.7809999465942383,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.3124456250428205,NA,NA,0,25.6478328704834,24.719999313354492,9.180000305175781,5.017553000509628,90.17177881456816,0,0.6949999809265137,1,0.6949999809265137,1,NA,Simulation,8
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.331481234119119,NA,NA,0,25.18981170654297,25.06999969482422,9.920000076293945,5.387077368592362,95.55885618316051,0,0.7494999885559083,1,0.7494999885559083,1,NA,Simulation,8
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.342709845093104,NA,NA,0,25.202531814575195,21.059999465942383,6.460000038146973,3.177696905637934,98.73655308879844,0,0.3759999752044678,1,0.3759999752044678,1,NA,Simulation,8
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.3597476544371307,NA,NA,2.430000066757202,20.22311782836914,25.079999923706055,8,4.821700044359563,103.558253133158,0,0.6539999961853028,1,0.6539999961853028,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.3846666111670514,NA,NA,4.960000038146973,20.093801498413086,28.540000915527344,11.220000267028809,7.052064754567542,110.61031788772554,0,0.9880000591278076,1,0.9880000591278076,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.401838941167248,NA,NA,5.230000019073486,8.52868938446045,19.68000030517578,13.960000038146973,4.859769390055512,115.47008727778106,0,0.6820000171661378,1,0.6820000171661378,1,NA,Simulation,8
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.4169639125062514,NA,NA,0,15.412431716918945,19.920000076293945,12.109999656677246,4.280366888938053,119.75045416671911,0,0.6014999866485596,1,0.6014999866485596,1,NA,Simulation,8
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.42992573295389,NA,NA,0,17.60274314880371,19.68000030517578,10.640000343322754,3.6681951866817086,123.41864935340082,0,0.5160000324249268,1,0.5160000324249268,1,NA,Simulation,8
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.448049767626386,NA,NA,0,23.565227508544922,23.8700008392334,10.569999694824219,5.129101812316449,128.54775116571727,0,0.7220000267028809,1,0.7220000267028809,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.463218873103016,NA,NA,2.390000104904175,16.81719398498535,22.219999313354492,9.869999885559082,4.29285684988619,132.84060801560346,0,0.6044999599456787,1,0.6044999599456787,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.480043809930753,NA,NA,7.809999942779541,9.524401664733887,19.850000381469727,13.5600004196167,4.7614571222496025,137.60206513785306,0,0.6705000400543213,1,0.6705000400543213,1,NA,Simulation,8
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.499333906486643,NA,NA,14.449999809265137,13.041351318359375,22.200000762939453,13.170000076293945,5.459097325316945,143.06116246317,0,0.76850004196167,1,0.76850004196167,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.518812287778884,NA,NA,0,13.920570373535156,21.280000686645508,14.229999542236328,5.512381905704142,148.57354436887414,0,0.7755000114440919,1,0.7755000114440919,1,NA,Simulation,8
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.5420432775062682,NA,NA,0,23.13923454284668,25.799999237060547,12.680000305175781,6.574370092849653,155.1479144617238,0,0.9239999771118165,1,0.9239999771118165,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.5686906668820164,NA,NA,0.38999998569488525,21.7719669342041,26.739999771118164,14.430000305175781,7.5412111933367845,162.68912565506056,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.5948899671263566,NA,NA,0,22.580101013183594,26.84000015258789,13.9399995803833,7.414401969148316,170.10352762420888,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.6249178467918908,NA,NA,5.050000190734863,19.22931480407715,30.170000076293945,13.600000381469727,8.497889945346193,178.60141756955508,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.6529378152445378,NA,NA,5.019999980926514,14.03677749633789,26.200000762939453,15.930000305175781,7.929651072099028,186.53106864165412,0,1,1,1,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-06-28 12:00:00,2019,179,Vegetative,3.6838615421691325,NA,NA,0,21.885284423828125,28.3700008392334,15.989999771118164,8.75141471966036,195.28248336131446,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-06-29 12:00:00,2019,180,Vegetative,3.71771451058614,NA,NA,23.329999923706055,15.386877059936523,29.030000686645508,17.559999465942383,9.58039006201307,204.86287342332753,0,1,1,1,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-06-30 12:00:00,2019,181,Vegetative,3.7560703003033153,NA,NA,0,16.786895751953125,29.59000015258789,20.440000534057617,10.854688489960598,215.71756191328814,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-01 12:00:00,2019,182,Vegetative,3.789267643602127,NA,NA,0,21.170183181762695,28.81999969482422,17.079999923706055,9.39484815356363,225.11241006685177,0,1,1,1,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-07-02 12:00:00,2019,183,Vegetative,3.8223354283256263,NA,NA,0,25.233341217041016,30.510000228881836,15.229999542236328,9.358183076750443,234.4705931436022,0,1,1,1,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-07-03 12:00:00,2019,184,Vegetative,3.8561324852906322,NA,NA,29.860000610351563,17.931921005249023,30.1200008392334,16.040000915527344,9.564567121096594,244.0351602646988,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-04 12:00:00,2019,185,Vegetative,3.884368518784878,NA,NA,0,20.664873123168945,26.270000457763672,15.489999771118164,7.9907974788716025,252.0259577435704,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-05 12:00:00,2019,186,Vegetative,3.9088905453554057,NA,NA,0,17.92304039001465,23.770000457763672,15.039999961853027,6.939733519459327,258.9656912630297,0,0.940500020980835,1,0.940500020980835,1,NA,Simulation,8
1,1,Field,2019-07-06 12:00:00,2019,187,Vegetative,3.9328523630021364,NA,NA,0,24.596778869628906,25.889999389648438,12.399999618530273,6.781194394024782,265.7468856570545,0,0.9144999504089356,1,0.9144999504089356,1,NA,Simulation,8
1,1,Field,2019-07-07 12:00:00,2019,188,Vegetative,3.9606392158802186,NA,NA,0,26.355863571166992,28.389999389648438,12.710000038146973,7.8636793644972505,273.6105650215518,0,1,1,1,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-07-08 12:00:00,2019,189,Vegetative,3.9957624397322222,NA,NA,53.650001525878906,18.906047821044922,31.280000686645508,15.859999656677246,9.939872350116996,283.5504373716688,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-09 12:00:00,2019,190,EarlyFlowering,4.045536562762358,NA,NA,25.09000015258789,13.114937782287598,25.100000381469727,16.56999969482422,8.166323658421833,291.71676103009065,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-10 12:00:00,2019,191,EarlyFlowering,4.103018361010243,NA,NA,2.450000047683716,13.992170333862305,26.200000762939453,17,8.794715131926354,300.511476162017,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-11 12:00:00,2019,192,EarlyFlowering,4.159707060690096,NA,NA,0,24.494428634643555,28.239999771118164,14.5,8.673371051017531,309.1848472130345,0,1,1,1,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-07-12 12:00:00,2019,193,EarlyFlowering,4.228347425089321,NA,NA,0,20.958356857299805,29.200000762939453,18.15999984741211,10.501975753081554,319.6868229661161,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-13 12:00:00,2019,194,EarlyFlowering,4.2998383049951086,NA,NA,0,21.74832534790039,29.989999771118164,18.31999969482422,10.938104625585401,330.6249275917015,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-14 12:00:00,2019,195,EarlyFlowering,4.375271005219609,NA,NA,0,22.09067726135254,31.440000534057617,19.299999237060547,11.54120313434871,342.16613072605026,0,1,1,1,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-07-15 12:00:00,2019,196,EarlyFlowering,4.454122128333966,NA,NA,0,20.576284408569336,32.279998779296875,20.920000076293945,12.06422183649647,354.2303525625467,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-16 12:00:00,2019,197,EarlyFlowering,4.526910785628116,NA,NA,12.020000457763672,15.330938339233398,29.540000915527344,18.690000534057617,11.136664566005,365.3670171285517,0,1,1,1,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-07-17 12:00:00,2019,198,EarlyFlowering,4.599167401356875,NA,NA,5.010000228881836,15.314488410949707,29.360000610351563,18.459999084472656,11.05526220650015,376.4222793350519,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-18 12:00:00,2019,199,EarlyFlowering,4.669138702494262,NA,NA,1.899999976158142,21.172121047973633,29.059999465942383,17.68000030517578,10.705609074020169,387.12788840907206,0,1,1,1,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-07-19 12:00:00,2019,200,EarlyFlowering,4.739749923048313,NA,NA,8.329999923706055,15.736883163452148,29.020000457763672,17.760000228881836,10.803516744769919,397.931405153842,0,1,1,1,0.9999999999999997,NA,Simulation,8
1,1,Field,2019-07-20 12:00:00,2019,201,EarlyFlowering,4.802062151260032,NA,NA,0,21.242191314697266,27.399999618530273,16.049999237060547,9.533770916392957,407.4651760702349,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-21 12:00:00,2019,202,EarlyFlowering,4.848289349305258,NA,NA,0,22.734594345092773,24.75,12.510000228881836,7.072761300919496,414.53793737115444,0,0.8630000114440919,1,0.8630000114440919,1,NA,Simulation,8
1,1,Field,2019-07-22 12:00:00,2019,203,EarlyFlowering,4.897318486450571,NA,NA,0,24.655906677246094,26.389999389648438,11.770000457763672,7.501457983232974,422.0393953543874,0,0.9079999923706055,1,0.9079999923706055,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-07-23 12:00:00,2019,204,EarlyFlowering,4.957472420529875,NA,NA,0,24.465394973754883,28.579999923706055,13.520000457763672,9.203551914133453,431.2429472685209,0,1,1,1,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-07-24 12:00:00,2019,205,EarlyPodDevelopment,5.017609814866995,NA,NA,1.350000023841858,23.141328811645508,28.729999542236328,14.859999656677246,9.90541392825936,441.14836119678023,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyPodDevelopment,5.0741461980697204,NA,NA,2.680000066757202,15.818877220153809,28.969999313354492,16.799999237060547,10.911521958125798,452.059883154906,0,1,1,1,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyPodDevelopment,5.13058680451378,NA,NA,0,23.652790069580078,30.18000030517578,15.329999923706055,10.89303704370363,462.95292019860966,0,1,1,1,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyPodDevelopment,5.1867969918487775,NA,NA,0,22.79168128967285,29.610000610351563,15.579999923706055,10.84856615565442,473.80148635426406,0,1,1,1,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyPodDevelopment,5.236538577370831,NA,NA,2.119999885559082,13.154425621032715,25.719999313354492,16.3799991607666,9.600126005756353,483.4016123600204,0,1,1,1,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyPodDevelopment,5.273069087675813,NA,NA,0,19.977622985839844,23.420000076293945,12.670000076293945,7.0503884888615795,490.452000848882,0,0.8045000076293946,1,0.8045000076293946,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyPodDevelopment,5.303683766404226,NA,NA,0,25.845672607421875,25.06999969482422,7.800000190734863,5.908632994583681,496.3606338434657,0,0.6434999942779541,1,0.6434999942779541,1,NA,Simulation,8
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyPodDevelopment,5.35250708221359,NA,NA,0,24.415599822998047,28.809999465942383,12.319999694824219,9.422899951207267,505.78353379467296,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyPodDevelopment,5.411556155028502,NA,NA,10.539999961853027,15.41212272644043,28.90999984741211,16.420000076293945,11.396471053277919,517.1800048479508,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyPodDevelopment,5.473979827168578,NA,NA,6.590000152587891,13.195770263671875,28.329999923706055,18.209999084472656,12.047768723034666,529.2277735709855,0,1,1,1,0.9999999999999999,NA,Simulation,8
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyPodDevelopment,5.536608921523433,NA,NA,0,19.44599151611328,29.049999237060547,17.34000015258789,12.087415210486968,541.3151887814724,0,1,1,1,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyPodDevelopment,5.599899286229398,NA,NA,15.130000114440918,14.729153633117676,29.25,17.18000030517578,12.215040388251346,553.5302291697238,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyPodDevelopment,5.6621923922723125,NA,NA,0,19.61825942993164,28.90999984741211,16.8700008392334,12.022569466282556,565.5527986360064,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyPodDevelopment,5.724734388709642,NA,NA,0,22.19134521484375,30.280000686645508,15.369999885559082,12.070605312404483,577.6234039484109,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyPodDevelopment,5.772123267434478,NA,NA,0,17.61052894592285,24.59000015258789,14.670000076293945,9.146053593893324,586.7694575423042,0,0.9630000114440919,1,0.9630000114440919,1,NA,Simulation,8
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyPodDevelopment,5.807455187654961,NA,NA,0,22.39287757873535,24.200000762939453,10.029999732971191,6.819060602553331,593.5885181448575,0,0.7115000247955323,1,0.7115000247955323,0.9999999999999998,NA,Simulation,8
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyPodDevelopment,5.8437109820005695,NA,NA,0,21.477344512939453,23.959999084472656,10.510000228881836,6.997368308702345,600.5858864535599,0,0.7234999656677247,1,0.7234999656677247,1,NA,Simulation,8
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyPodDevelopment,5.889779725881039,NA,NA,0,19.31580352783203,24.959999084472656,13.260000228881836,8.891267568930585,609.4771540224905,0,0.9109999656677247,1,0.9109999656677247,1,NA,Simulation,8
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyPodDevelopment,5.94405166305055,NA,NA,24.850000381469727,11.869514465332031,25.229999542236328,16.040000915527344,10.474483873715748,619.9516378962062,0,1,1,1,1,NA,Simulation,8
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyPodDevelopment,5.980692173618964,NA,NA,7.199999809265137,7.504683494567871,19.75,14.479999542236328,7.071618539703925,627.0232564359101,0,0.7114999771118165,1,0.7114999771118165,1,NA,Simulation,8
1,1,Field,2019-08-13 12:00:00,2019,225,EarlyGrainFilling,6.477876766998368,NA,NA,0,11.338842391967773,20.649999618530273,14.640000343322754,7.644999980926515,634.6682564168366,21.844170129111376,0.7644999980926515,1,0.7644999980926515,1,NA,Simulation,8
