<<<<<<< HEAD
CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-05-21 12:00:00,2018,141,Germinating,1,NA,NA,0,26.470945358276367,25.059999465942383,5.329999923706055,6.061482556462288,0,0,0.5194999694824219,1,0.5194999694824219,1,NA,Simulation,64
1,1,Field,2018-05-22 12:00:00,2018,142,Germinating,1,NA,NA,0,25.712553024291992,27.790000915527344,8.869999885559082,8.359031158739331,0,0,0.8330000400543214,1,0.8330000400543214,1,NA,Simulation,64
1,1,Field,2018-05-23 12:00:00,2018,143,Germinating,1,NA,NA,0,23.272409439086914,29.739999771118164,13.390000343322754,11.565000057220459,0,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-05-24 12:00:00,2018,144,Germinating,1.999,2018-05-24,NA,0,21.758594512939453,32.93000030517578,17.56999969482422,13.741971798515317,0,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-05-25 12:00:00,2018,145,Emerging,2.315451090538204,NA,NA,0,24.67087173461914,33.75,15.470000267028809,12.61804362152815,0,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-05-26 12:00:00,2018,146,Emerging,2.625370226044059,NA,NA,0,25.06671905517578,33.31999969482422,14.789999961853027,12.396765420234203,0,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-05-27 12:00:00,2018,147,Emerging,2.9322452403491734,NA,NA,5.769999980926514,14.400348663330078,28.780000686645508,15.770000457763672,12.27500057220459,0,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-05-28 12:00:00,2018,148,Vegetative,3.0310738760264466,NA,NA,0,20.49349594116211,30.219999313354492,16.440000534057617,11.077128347757856,11.077128347757856,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-05-29 12:00:00,2018,149,Vegetative,3.069969919862061,NA,NA,0,22.809106826782227,32.189998626708984,16.399999618530273,11.04647644931447,22.123604797072325,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-05-30 12:00:00,2018,150,Vegetative,3.1059332972383906,NA,NA,4.940000057220459,9.76220417022705,26.559999465942383,18.270000457763672,10.213599174877661,32.33720397194999,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-05-31 12:00:00,2018,151,Vegetative,3.1374592957903316,NA,NA,0,17.88719367980957,26.559999465942383,15.3100004196167,8.953383588751139,41.29058756070113,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-06-01 12:00:00,2018,152,Vegetative,3.164737855567499,NA,NA,11.739999771118164,11.679905891418457,24.260000228881836,14.75,7.747110976715723,49.03769853741685,0,0.9505000114440918,1,0.9505000114440918,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-06-02 12:00:00,2018,153,Vegetative,3.183596834409809,NA,NA,5.170000076293945,10.44951343536377,20.600000381469727,12.600000381469727,5.3559499912158985,54.39364852863275,0,0.6600000381469727,1,0.6600000381469727,1,NA,Simulation,64
1,1,Field,2018-06-03 12:00:00,2018,154,Vegetative,3.204355180048334,NA,NA,0,22.35981559753418,24.020000457763672,10.569999694824219,5.8953701613410985,60.28901868997385,0,0.7295000076293946,1,0.7295000076293946,1,NA,Simulation,64
1,1,Field,2018-06-04 12:00:00,2018,155,Vegetative,3.227796930605339,NA,NA,0,27.294824600219727,27.479999542236328,9.039999961853027,6.6574571581894295,66.94647584816327,0,0.8259999752044678,1,0.8259999752044678,1,NA,Simulation,64
1,1,Field,2018-06-05 12:00:00,2018,156,Vegetative,3.255752242321296,NA,NA,9.390000343322754,19.712905883789063,28.690000534057617,11.109999656677246,7.939308527331867,74.88578437549513,0,0.9900000095367432,1,0.9900000095367432,1,NA,Simulation,64
1,1,Field,2018-06-06 12:00:00,2018,157,Vegetative,3.28127395449598,NA,NA,0,18.444080352783203,24.209999084472656,13.930000305175781,7.248166257610238,82.13395063310537,0,0.9069999694824219,1,0.9069999694824219,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-06-07 12:00:00,2018,158,Vegetative,3.3022525126541273,NA,NA,0,25.62612533569336,25.479999542236328,9.479999542236328,5.957910516913818,88.09186115001918,0,0.7479999542236329,1,0.7479999542236329,1,NA,Simulation,64
1,1,Field,2018-06-08 12:00:00,2018,159,Vegetative,3.331708966065274,NA,NA,0,23.81242561340332,27.84000015258789,13.229999542236328,8.365632768765556,96.45749391878473,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-06-09 12:00:00,2018,160,Vegetative,3.3699916177012965,NA,NA,11.1899995803833,17.076616287231445,31.5,16.899999618530273,10.872273064630495,107.32976698341523,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-06-10 12:00:00,2018,161,Vegetative,3.406825771895659,NA,NA,5.940000057220459,14.899432182312012,29.260000228881836,17.229999542236328,10.460899791198907,117.79066677461414,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-06-11 12:00:00,2018,162,Vegetative,3.428050634660048,NA,NA,13.449999809265137,8.222124099731445,20.530000686645508,14.770000457763672,6.027861025086506,123.81852779970065,0,0.765000057220459,1,0.765000057220459,1,NA,Simulation,64
1,1,Field,2018-06-12 12:00:00,2018,163,Vegetative,3.44639539112641,NA,NA,0,26.46572494506836,24.690000534057617,8.270000457763672,5.209910836446772,129.02843863614743,0,0.6480000495910645,1,0.6480000495910645,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-06-13 12:00:00,2018,164,Vegetative,3.469692663887121,NA,NA,0,27.045364379882813,27.1200008392334,9.739999771118164,6.6164254640419475,135.64486410018938,0,0.8430000305175782,1,0.8430000305175782,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-06-14 12:00:00,2018,165,Vegetative,3.501534308857588,NA,NA,0.44999998807907104,24.4937686920166,28.950000762939453,14.130000114440918,9.043027171612653,144.68789127180204,0,1,1,1,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-06-15 12:00:00,2018,166,Vegetative,3.5385417882380055,NA,NA,6.269999980926514,13.67680549621582,28.6299991607666,18.229999542236328,10.510124144038526,155.19801541584056,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-06-16 12:00:00,2018,167,Vegetative,3.5690823696449874,NA,NA,11.859999656677246,10.264941215515137,24.739999771118164,17.450000762939453,8.673525119582923,163.8715405354235,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-06-17 12:00:00,2018,168,Vegetative,3.595733992226997,NA,NA,0,18.80474281311035,24.790000915527344,14.59000015258789,7.5690608132907045,171.4406013487142,0,0.9690000534057618,1,0.9690000534057618,1,NA,Simulation,64
1,1,Field,2018-06-18 12:00:00,2018,169,Vegetative,3.6216976370922307,NA,NA,0,24.174081802368164,26.469999313354492,12.420000076293945,7.373675141726298,178.8142764904405,0,0.9444999694824219,1,0.9444999694824219,1,NA,Simulation,64
1,1,Field,2018-06-19 12:00:00,2018,170,Vegetative,3.651583871802751,NA,NA,0,22.54964256286621,27.209999084472656,14.539999961853027,8.487690657787786,187.3019671482283,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-06-20 12:00:00,2018,171,Vegetative,3.683310850287445,NA,NA,0,26.164915084838867,29.549999237060547,13.539999961853027,9.010461889653122,196.31242903788143,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-06-21 12:00:00,2018,172,Vegetative,3.7185085356751655,NA,NA,0,25.533119201660156,30.56999969482422,15.119999885559082,9.996142650112699,206.30857168799412,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-06-22 12:00:00,2018,173,Vegetative,3.7553061962615377,NA,NA,0,22.924362182617188,29.899999618530273,16.860000610351563,10.450535606529703,216.75910729452383,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-06-23 12:00:00,2018,174,Vegetative,3.78968275758865,NA,NA,0,23.485559463500977,29.139999389648438,15.84000015258789,9.762943416899878,226.5220507114237,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-06-24 12:00:00,2018,175,Vegetative,3.8232821318756045,NA,NA,3.7699999809265137,16.042560577392578,28.059999465942383,16.329999923706055,9.542222297495044,236.06427300891875,0,1,1,1,0.9999999999999997,NA,Simulation,64
1,1,Field,2018-06-25 12:00:00,2018,176,Vegetative,3.8536834978604944,NA,NA,0,21.263940811157227,26.549999237060547,15.489999771118164,8.633987939708753,244.6982609486275,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-06-26 12:00:00,2018,177,Vegetative,3.888359512596557,NA,NA,0,22.933273315429688,28.770000457763672,16.329999923706055,9.84798818504173,254.54624913366925,0,1,1,1,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-06-27 12:00:00,2018,178,Vegetative,3.9264746958938703,NA,NA,0,23.906652450561523,30.549999237060547,17.100000381469727,10.824712056436933,265.3709611901062,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-06-28 12:00:00,2018,179,Vegetative,3.9628177578148827,NA,NA,18.850000381469727,18.729938507080078,30.459999084472656,15.760000228881836,10.32142958556758,275.69239077567374,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-06-29 12:00:00,2018,180,Vegetative,3.9961376828789574,NA,NA,0,16.514421463012695,26.170000076293945,17.799999237060547,9.46285871819726,285.155249493871,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-06-30 12:00:00,2018,181,EarlyFlowering,4.051046151978193,NA,NA,0,19.01373863220215,27.059999465942383,17.25,9.62160544273435,294.77685493660533,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-07-01 12:00:00,2018,182,EarlyFlowering,4.10604103914832,NA,NA,0,21.032686233520508,27.110000610351563,16.030000686645508,9.184146157411211,303.9610010940165,0,1,1,1,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-07-02 12:00:00,2018,183,EarlyFlowering,4.157174087299152,NA,NA,0,25.327566146850586,28.06999969482422,13.380000114440918,8.539219041188892,312.50022013520544,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-07-03 12:00:00,2018,184,EarlyFlowering,4.215242389779321,NA,NA,22.40999984741211,17.361093521118164,28.780000686645508,15.5,9.69740651418813,322.19762664939356,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-04 12:00:00,2018,185,EarlyFlowering,4.274137527216661,NA,NA,0,21.404396057128906,28.079999923706055,16.459999084472656,9.835487952035802,332.03311460142936,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-05 12:00:00,2018,186,EarlyFlowering,4.319424507543691,NA,NA,0,22.561832427978516,25.3700008392334,13.430000305175781,7.562925714614174,339.5960403160435,0,0.940000057220459,1,0.940000057220459,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-07-06 12:00:00,2018,187,EarlyFlowering,4.36783994577086,NA,NA,0,25.59598731994629,27.469999313354492,12.550000190734863,8.085378183937094,347.6814184999806,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-07 12:00:00,2018,188,EarlyFlowering,4.434274846477322,NA,NA,0.7799999713897705,24.841476440429688,32.349998474121094,17.170000076293945,11.094628417979216,358.77604691795983,0,1,1,1,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-07-08 12:00:00,2018,189,EarlyFlowering,4.506686716369631,NA,NA,3.259999990463257,12.520390510559082,29.270000457763672,20.420000076293945,12.092782272015627,370.8688291899755,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-09 12:00:00,2018,190,EarlyFlowering,4.568329236763407,NA,NA,1.2200000286102295,24.586668014526367,29.760000228881836,15.399999618530273,10.294300905760542,381.16313009573605,0,1,1,1,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-07-10 12:00:00,2018,191,EarlyFlowering,4.634670230334128,NA,NA,1.3899999856948853,21.42917823791504,29.389999389648438,17.559999465942383,11.078945926310379,392.24207602204643,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-07-11 12:00:00,2018,192,EarlyFlowering,4.709646299654343,NA,NA,0,20.332782745361328,31.8799991607666,20.200000762939453,12.52100357647599,404.76307959852244,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-12 12:00:00,2018,193,EarlyFlowering,4.773123772579828,NA,NA,0,22.24081802368164,29.010000228881836,16.520000457763672,10.600737978555834,415.3638175770783,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-13 12:00:00,2018,194,EarlyFlowering,4.8400455663762205,NA,NA,0,24.9700927734375,31.510000228881836,16.149999618530273,11.17593956399762,426.53975714107594,0,1,1,1,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-07-14 12:00:00,2018,195,EarlyFlowering,4.909552047143217,NA,NA,3.940000057220459,17.429948806762695,31.09000015258789,17.06999969482422,11.607582288088384,438.14733942916433,0,1,1,1,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-07-15 12:00:00,2018,196,EarlyFlowering,4.967602009435309,NA,NA,0,17.616239547729492,26.040000915527344,16.93000030517578,9.694343702779339,447.8416831319437,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-16 12:00:00,2018,197,EarlyPodDevelopment,5.010949181074717,NA,NA,0,22.106855392456055,25.059999465942383,13,7.665995725695205,455.5076788576389,0,0.9029999732971192,1,0.9029999732971192,1,NA,Simulation,64
1,1,Field,2018-07-17 12:00:00,2018,198,EarlyPodDevelopment,5.04463085035459,NA,NA,0,26.71683120727539,26.649999618530273,9.600000381469727,6.938423871653744,462.44610272929265,0,0.8125,1,0.8125,1,NA,Simulation,64
1,1,Field,2018-07-18 12:00:00,2018,199,EarlyPodDevelopment,5.088838048597185,NA,NA,0,25.598485946655273,28.729999542236328,12.470000267028809,9.106682837974674,471.55278556726734,0,1,1,1,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-07-19 12:00:00,2018,200,EarlyPodDevelopment,5.131346065887934,NA,NA,4.429999828338623,11.242307662963867,23.979999542236328,16.280000686645508,8.756651561894268,480.3094371291616,0,1,1,1,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-07-20 12:00:00,2018,201,EarlyPodDevelopment,5.1756421821720435,NA,NA,0.5400000214576721,14.48193645477295,24.149999618530273,16.829999923706055,9.124999954526483,489.43443708368807,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-21 12:00:00,2018,202,EarlyPodDevelopment,5.219309090297466,NA,NA,0,19.418344497680664,25.420000076293945,15.130000114440918,8.995383073837134,498.4298201575252,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-22 12:00:00,2018,203,EarlyPodDevelopment,5.270340825481815,NA,NA,15.170000076293945,16.58997344970703,28.329999923706055,15.529999732971191,10.512537447975943,508.9423576055012,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-23 12:00:00,2018,204,EarlyPodDevelopment,5.3167165788046,NA,NA,0,19.95694923400879,26.170000076293945,15.369999885559082,9.553405184493643,518.4957627899948,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-07-24 12:00:00,2018,205,EarlyPodDevelopment,5.357791168105602,NA,NA,1.9600000381469727,23.788928985595703,26.510000228881836,12.4399995803833,8.461365396006366,526.9571281860012,0,0.9474999904632568,1,0.9474999904632568,1,NA,Simulation,64
1,1,Field,2018-07-25 12:00:00,2018,206,EarlyPodDevelopment,5.3949128587092865,NA,NA,0,20.104005813598633,23.889999389648438,13.119999885559082,7.647068264359016,534.6041964503603,0,0.8504999637603761,1,0.8504999637603761,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-07-26 12:00:00,2018,207,EarlyPodDevelopment,5.43051170845701,NA,NA,0,18.76958656311035,22.979999542236328,13.220000267028809,7.333363048030938,541.9375594983912,0,0.8099999904632569,1,0.8099999904632569,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-07-27 12:00:00,2018,208,EarlyPodDevelopment,5.464235696956441,NA,NA,0,25.627561569213867,25.829999923706055,9.40999984741211,6.947141630883054,548.8847011292743,0,0.7619999885559082,1,0.7619999885559082,1,NA,Simulation,64
1,1,Field,2018-07-28 12:00:00,2018,209,EarlyPodDevelopment,5.502989967442878,NA,NA,0,25.796873092651367,27.31999969482422,10.069999694824219,7.9833797202058685,556.8680808494802,0,0.8694999694824219,1,0.8694999694824219,1,NA,Simulation,64
1,1,Field,2018-07-29 12:00:00,2018,210,EarlyPodDevelopment,5.544759822325574,NA,NA,0,25.426389694213867,27.969999313354492,10.640000343322754,8.604590105835301,565.4726709553155,0,0.9304999828338624,1,0.9304999828338624,1,NA,Simulation,64
1,1,Field,2018-07-30 12:00:00,2018,211,EarlyPodDevelopment,5.593093418627918,NA,NA,0,25.65064811706543,30.010000228881836,11.369999885559082,9.956720838282925,575.4293917935984,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-07-31 12:00:00,2018,212,EarlyPodDevelopment,5.650700542662215,NA,NA,0,23.727907180786133,31.219999313354492,14.619999885559082,11.86706755106518,587.2964593446635,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-08-01 12:00:00,2018,213,EarlyPodDevelopment,5.675910041337714,NA,NA,0,12.094145774841309,18.610000610351563,12.380000114440918,5.193156727152658,592.4896160718162,0,0.5495000362396241,1,0.5495000362396241,1,NA,Simulation,64
1,1,Field,2018-08-02 12:00:00,2018,214,EarlyPodDevelopment,5.701362176839895,NA,NA,0,25.9017276763916,23.790000915527344,5.46999979019165,5.243139913449474,597.7327559852656,0,0.46300003528594974,1,0.46300003528594974,1,NA,Simulation,64
1,1,Field,2018-08-03 12:00:00,2018,215,EarlyPodDevelopment,5.744732285977832,NA,NA,0,24.63336753845215,28.15999984741211,10.470000267028809,8.934242482414932,606.6669984676805,0,0.9315000057220459,1,0.9315000057220459,1,NA,Simulation,64
1,1,Field,2018-08-04 12:00:00,2018,216,EarlyPodDevelopment,5.808127489105719,NA,NA,0,20.525753021240234,30.3700008392334,16.65999984741211,13.059411844344774,619.7264103120253,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-08-05 12:00:00,2018,217,EarlyPodDevelopment,5.861837830718711,NA,NA,0,21.239990234375,28.420000076293945,14.3100004196167,11.06433037227637,630.7907406843017,0,1,1,1,1,NA,Simulation,64
1,1,Field,2018-08-06 12:00:00,2018,218,EarlyPodDevelopment,5.908501214219555,NA,NA,0,19.57039451599121,25.90999984741211,13.6899995803833,9.61265700117394,640.4033976854756,0,0.9799999713897706,1,0.9799999713897706,1,NA,Simulation,64
1,1,Field,2018-08-07 12:00:00,2018,219,EarlyPodDevelopment,5.9620423789150445,NA,NA,0,24.020296096801758,30.25,12.069999694824219,11.029479927270792,651.4328776127464,0,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-08-08 12:00:00,2018,220,EarlyGrainFilling,6.59115299048425,NA,NA,0,22.141254425048828,31.329999923706055,15.15999984741211,12.873628012141097,664.3065056248876,53.120661761866714,1,1,1,1,NA,Simulation,64
1,1,Field,2018-08-09 12:00:00,2018,221,MidGrainFilling,7.108490279617846,NA,NA,0,22.63279914855957,30.959999084472656,13.949999809265137,12.316402810192109,676.6229084350797,106.63929816610204,1,1,1,1,NA,Simulation,64
1,1,Field,2018-08-10 12:00:00,2018,222,MidGrainFilling,7.265966101615863,NA,NA,0,22.18868637084961,32.33000183105469,15.210000038146973,12.790973641788959,689.4138820768686,164.8316346700289,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-08-11 12:00:00,2018,223,MidGrainFilling,7.417988870754396,NA,NA,0,22.814794540405273,33.380001068115234,14.710000038146973,12.348049423277377,701.761931500146,223.46064235252948,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-08-12 12:00:00,2018,224,MidGrainFilling,7.585271122953828,NA,NA,0,20.460800170898438,33.91999816894531,17.920000076293945,13.587500934898852,715.3494324350448,290.62536248293827,1,1,1,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-08-13 12:00:00,2018,225,MidGrainFilling,7.770646364349961,NA,NA,0,16.17157554626465,31.200000762939453,19.68000030517578,15.057103982400896,730.40653641744575,367.4647811373022,1,1,1,1,NA,Simulation,64
1,1,Field,2018-08-14 12:00:00,2018,226,MidGrainFilling,7.878039226117487,NA,NA,0,15.779973030090332,23.6299991607666,13.350000381469727,8.72298519706726,739.129521614513,412.93287073635656,0.8489999771118164,1,0.8489999771118164,0.9999999999999999,NA,Simulation,64
1,1,Field,2018-08-15 12:00:00,2018,227,MidGrainFilling,7.995505217847735,NA,NA,0,23.17055892944336,27.440000534057617,8.399999618530273,9.541175178289413,748.6706967928025,463.52143059955915,0.7920000076293946,1,0.7920000076293946,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-08-16 12:00:00,2018,228,LateGrainFilling,8.130961472176635,NA,NA,0,23.885387420654297,30.489999771118164,8.829999923706055,11.002434257864952,759.6731310506674,523.1879423111902,0.965999984741211,1,0.965999984741211,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-08-17 12:00:00,2018,229,LateGrainFilling,8.255846326969891,NA,NA,0,21.218164443969727,27.790000915527344,11.010000228881836,10.143772330582141,769.8169033812495,579.707813609853,0.940000057220459,1,0.940000057220459,0.9999999999999998,NA,Simulation,64
1,1,Field,2018-08-18 12:00:00,2018,230,LateGrainFilling,8.388508775007145,NA,NA,29.799999237060547,14.3468017578125,28,13.140000343322754,10.775507341825962,780.5924107230754,641.0315271172539,1,1,1,1,NA,Simulation,64
1,1,Field,2018-08-19 12:00:00,2018,231,LateGrainFilling,8.492725453071174,NA,NA,9.779999732971191,7.981378078460693,22.049999237060547,14.880000114440918,8.464999675750732,789.0574103988262,689.796432904439,0.8464999675750733,1,0.8464999675750733,0.9999999999999998,NA,Simulation,64
