CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,0,23.706369400024414,17.40999984741211,5.940000057220459,2.6831421277672054,0,0,0.16749999523162842,1,0.16749999523162842,1,NA,Simulation,53
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,0.7599999904632568,26.662452697753906,20.709999084472656,5.659999847412109,4.1376011198759075,0,0,0.3184999465942383,1,0.3184999465942383,1,NA,Simulation,53
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,0,24.63806915283203,23.450000762939453,10.239999771118164,6.845000267028808,0,0,0.6845000267028809,1,0.6845000267028809,1,NA,Simulation,53
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,0,25.590923309326172,27.790000915527344,12.899999618530273,10.345000267028809,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,0,22.638105392456055,27.93000030517578,16.040000915527344,11.985000610351563,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1,NA,NA,1.3600000143051147,23.9518985748291,29.920000076293945,16.40999984741211,13.16499996185303,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-19 12:00:00,2019,139,Germinating,1,NA,NA,7.25,14.617940902709961,25.290000915527344,15.869999885559082,10.580000400543211,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-20 12:00:00,2019,140,Germinating,1,NA,NA,2.4200000762939453,12.642370223999023,17.31999969482422,10.140000343322754,3.7300000190734863,0,0,0.37300000190734867,1,0.37300000190734867,1,NA,Simulation,53
1,1,Field,2019-05-21 12:00:00,2019,141,Germinating,1,NA,NA,26.229999542236328,13.594684600830078,15.1899995803833,7.800000190734863,1.9886045289039611,0,0,0.1494999885559082,1,0.1494999885559082,1,NA,Simulation,53
1,1,Field,2019-05-22 12:00:00,2019,142,Germinating,1,NA,NA,9.979999542236328,20.173189163208008,25.889999389648438,11.069999694824219,8.479999542236328,0,0,0.8479999542236328,1,0.8479999542236328,1,NA,Simulation,53
1,1,Field,2019-05-23 12:00:00,2019,143,Germinating,1,NA,NA,0,20.89446449279785,25.579999923706055,15.890000343322754,10.735000133514403,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-24 12:00:00,2019,144,Germinating,1,NA,NA,1.090000033378601,24.12950325012207,29.610000610351563,16.709999084472656,13.15999984741211,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-25 12:00:00,2019,145,Germinating,1,NA,NA,20.59000015258789,14.949295997619629,29.15999984741211,19.360000610351563,14.260000228881834,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-26 12:00:00,2019,146,Germinating,1,NA,NA,3.009999990463257,13.846017837524414,26,17.540000915527344,11.770000457763672,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-27 12:00:00,2019,147,Germinating,1,NA,NA,0,23.85080909729004,28.84000015258789,16.31999969482422,12.579999923706053,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-28 12:00:00,2019,148,Germinating,1,NA,NA,8.399999618530273,17.213525772094727,29.280000686645508,17.40999984741211,13.34500026702881,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-29 12:00:00,2019,149,Germinating,1,NA,NA,0,22.61623191833496,26.65999984741211,15.529999732971191,11.09499979019165,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-30 12:00:00,2019,150,Germinating,1,NA,NA,0.17000000178813934,21.14702033996582,26.530000686645508,16.40999984741211,11.47000026702881,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-05-31 12:00:00,2019,151,Germinating,1.999,2019-05-31,NA,0,22.29509925842285,26.399999618530273,15.5600004196167,10.980000019073486,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-01 12:00:00,2019,152,Emerging,2.3143750190734864,NA,NA,0,23.91661262512207,28.8700008392334,16.280000686645508,12.575000762939453,0,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-02 12:00:00,2019,153,Emerging,2.548875021934509,NA,NA,0,22.732187271118164,24.940000534057617,13.819999694824219,9.38000011444092,0,0,0.9380000114440918,1,0.9380000114440918,1,NA,Simulation,53
1,1,Field,2019-06-03 12:00:00,2019,154,Emerging,2.756875014305115,NA,NA,0,26.312416076660156,25.459999084472656,11.180000305175781,8.31999969482422,0,0,0.8319999694824219,1,0.8319999694824219,1,NA,Simulation,53
1,1,Field,2019-06-04 12:00:00,2019,155,Vegetative,3.0043364320453363,NA,NA,0,25.06566047668457,28.270000457763672,14.739999771118164,8.212334357387926,8.212334357387926,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-05 12:00:00,2019,156,Vegetative,3.0397848640168315,NA,NA,0,23.307228088378906,31.34000015258789,18.790000915527344,10.386390567648114,18.598724925036038,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.0743494812434133,NA,NA,0,23.50531768798828,30.719999313354492,18.190000534057617,10.127432847388407,28.726157772424443,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.1079802971115345,NA,NA,0,21.76150131225586,29.399999618530273,18.600000381469727,9.853829049359517,38.57998682178396,0,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.13862713755633,NA,NA,0.6600000262260437,20.943363189697266,27.790000915527344,17.829999923706055,8.979524250325097,47.55951107210906,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.1698022015423795,NA,NA,0,18.21283531188965,27.25,18.90999984741211,9.134293747912443,56.693804820021505,0,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.1951694028122164,NA,NA,0,22.144487380981445,25.940000534057617,15.420000076293945,7.4325899720622495,64.12639479208376,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.2175450698109276,NA,NA,0,27.425506591796875,27.260000228881836,11.640000343322754,6.5560704306224125,70.68246522270617,0,0.9450000286102296,1,0.9450000286102296,1,NA,Simulation,53
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.238122824249902,NA,NA,15.859999656677246,16.616966247558594,23.969999313354492,13.460000038146973,6.029282050619433,76.7117472733256,0,0.8714999675750733,1,0.8714999675750733,1,NA,Simulation,53
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.2529853316325683,NA,NA,0,22.377988815307617,21.43000030517578,11.1899995803833,4.35471466312127,81.06646193644687,0,0.6309999942779542,1,0.6309999942779542,1,NA,Simulation,53
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.268921225216485,NA,NA,6.389999866485596,21.48048973083496,24.90999984741211,8.449999809265137,4.669216820087635,85.73567875653451,0,0.6679999828338623,1,0.6679999828338623,1,NA,Simulation,53
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.2889228712400067,NA,NA,24.329999923706055,16.038185119628906,23.420000076293945,13.630000114440918,5.860482284891854,91.59616104142637,0,0.8525000095367432,1,0.8525000095367432,1,NA,Simulation,53
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.3159714720374938,NA,NA,0,20.467864990234375,26.309999465942383,16.780000686645508,7.925240033663673,99.52140107509004,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.33842719787991,NA,NA,0,16.839834213256836,23.190000534057617,16,6.579527671827983,106.10092874691803,0,0.9595000267028809,1,0.9595000267028809,1,NA,Simulation,53
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.3662220978344557,NA,NA,0,20.989994049072266,26.760000228881836,17.010000228881836,8.143905686681931,114.24483443359996,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.3935740757564083,NA,NA,11.739999771118164,14.549264907836914,26.100000381469727,17.299999237060547,8.014129531132115,122.25896396473208,0,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.415455174279403,NA,NA,0,19.111482620239258,23.559999465942383,15.15999984741211,6.411161867237419,128.6701258319695,0,0.9359999656677247,1,0.9359999656677247,1,NA,Simulation,53
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.436244428565527,NA,NA,8.470000267028809,16.992225646972656,24.079999923706055,13.699999809265137,6.091251505834221,134.7613773378037,0,0.8889999866485596,1,0.8889999866485596,1,NA,Simulation,53
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.4623716334395604,NA,NA,0,19.379491806030273,25.479999542236328,16.850000381469727,7.655271028091831,142.41664836589553,0,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.4929064266018726,NA,NA,0,19.649490356445313,27.5,18.56999969482422,8.946694396557447,151.363342762453,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.522122998174373,NA,NA,2.1500000953674316,14.238523483276367,26.68000030517578,18.229999542236328,8.56045547074268,159.92379823319567,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.55102600124158,NA,NA,0,23.859338760375977,28.190000534057617,16.40999984741211,8.468579898691573,168.39237813188726,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.583863666125413,NA,NA,0,25.346553802490234,31.049999237060547,17.31999969482422,9.62143581096315,178.01381394285042,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.6185624370895773,NA,NA,0,23.69838523864746,31.31999969482422,18.950000762939453,10.166739892500052,188.18055383535048,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-28 12:00:00,2019,179,Vegetative,3.6536589459867916,NA,NA,0,23.604148864746094,32.13999938964844,19.600000381469727,10.283277106883858,198.46383094223432,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-29 12:00:00,2019,180,Vegetative,3.689530299043738,NA,NA,5.340000152587891,17.1492919921875,32.47999954223633,20.3700008392334,10.510306445685357,208.97413738791968,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-06-30 12:00:00,2019,181,Vegetative,3.725596938351743,NA,NA,26.290000915527344,16.706253051757813,33.5,21.549999237060547,10.567525317245304,219.54166270516498,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-01 12:00:00,2019,182,Vegetative,3.761800412140902,NA,NA,0,22.727380752563477,32.459999084472656,20.43000030517578,10.607617820223664,230.14928052538863,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-02 12:00:00,2019,183,Vegetative,3.7985411524117723,NA,NA,0,21.983232498168945,33.08000183105469,21.43000030517578,10.765036899365004,240.91431742475365,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-03 12:00:00,2019,184,Vegetative,3.8356552296211595,NA,NA,4.670000076293945,16.418333053588867,32.189998626708984,20.860000610351563,10.874424622350496,251.78874204710414,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-07-04 12:00:00,2019,185,Vegetative,3.8719833431096298,NA,NA,16.209999084472656,17.178375244140625,31.790000915527344,19.809999465942383,10.64413725212177,262.43287929922593,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-05 12:00:00,2019,186,Vegetative,3.910218483783411,NA,NA,9.380000114440918,15.01391315460205,30.760000228881836,21,11.202896217417901,273.63577551664383,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-07-06 12:00:00,2019,187,Vegetative,3.9483633491305707,NA,NA,12.010000228881836,15.771780967712402,31.440000534057617,20.950000762939453,11.17644554671776,284.8122210633616,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-07 12:00:00,2019,188,Vegetative,3.9817947238163427,NA,NA,0,21.29513931274414,28.670000076293945,18.5,9.79539278293116,294.6076138462928,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-08 12:00:00,2019,189,EarlyFlowering,4.0260026650800445,NA,NA,0,22.608694076538086,29.469999313354492,18.219999313354492,10.04062830129971,304.6482421475925,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-07-09 12:00:00,2019,190,EarlyFlowering,4.083396934367114,NA,NA,3.9000000953674316,18.157556533813477,30.940000534057617,17.950000762939453,10.388362740959622,315.0366048885521,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-10 12:00:00,2019,191,EarlyFlowering,4.144853782999355,NA,NA,0,22.318157196044922,33.13999938964844,21.100000381469727,11.123689602435482,326.1602944909876,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-11 12:00:00,2019,192,EarlyFlowering,4.2053414798686966,NA,NA,0,21.86591911315918,30.31999969482422,19.309999465942383,10.948273133350938,337.10856762433855,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-12 12:00:00,2019,193,EarlyFlowering,4.256620268828875,NA,NA,0,24.830989837646484,29.079999923706055,15.869999885559082,9.281460801792196,346.39002842613075,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-13 12:00:00,2019,194,EarlyFlowering,4.313086679988687,NA,NA,0,25.61582374572754,31.600000381469727,16.75,10.220420419925944,356.61044884605667,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-14 12:00:00,2019,195,EarlyFlowering,4.374924109165474,NA,NA,10.25,17.349611282348633,32.22999954223633,19.649999618530273,11.19257468099846,367.80302352705513,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-07-15 12:00:00,2019,196,EarlyFlowering,4.437672992471307,NA,NA,2.5999999046325684,15.407713890075684,30.079999923706055,19.799999237060547,11.357547878355808,379.16057140541096,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-16 12:00:00,2019,197,EarlyFlowering,4.501195769514479,NA,NA,4.829999923706055,12.050773620605469,28.770000457763672,21.25,11.497622644814186,390.6581940502251,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-17 12:00:00,2019,198,EarlyFlowering,4.569821851918286,NA,NA,0,18.549718856811523,31.309999465942383,22,12.421320915089021,403.07951496531416,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-07-18 12:00:00,2019,199,EarlyFlowering,4.636834896587837,NA,NA,0,20.467906951904297,32.959999084472656,22.040000915527344,12.129361085188837,415.208876050503,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-19 12:00:00,2019,200,EarlyFlowering,4.7069045316601175,NA,NA,0,17.700403213500977,33.29999923706055,24.059999465942383,12.682603948082692,427.89147999858574,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-20 12:00:00,2019,201,EarlyFlowering,4.777371274884575,NA,NA,0,17.666101455688477,33.459999084472656,24.15999984741211,12.754480523626812,440.64596052221253,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-07-21 12:00:00,2019,202,EarlyFlowering,4.848141480086203,NA,NA,1.559999942779541,18.79872703552246,32.45000076293945,22.6299991607666,12.809407141494663,453.4553676637072,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-22 12:00:00,2019,203,EarlyFlowering,4.902256756786173,NA,NA,0,19.327489852905273,26.829999923706055,17.520000457763672,9.794865082694448,463.25023274640165,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-23 12:00:00,2019,204,EarlyFlowering,4.948100969679558,NA,NA,0,25.57070541381836,27.489999771118164,12.960000038146973,8.297802533702841,471.5480352801045,0,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-07-24 12:00:00,2019,205,EarlyFlowering,4.995051601934132,NA,NA,0,25.177703857421875,27.56999969482422,13.1899995803833,8.49806443807783,480.04609971818235,0,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyPodDevelopment,5.034594860842198,NA,NA,0,25.755931854248047,28.010000228881836,12.670000076293945,8.5411242960479,488.58722401423023,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyPodDevelopment,5.079645973212604,NA,NA,0,23.91788673400879,28.760000228881836,15.130000114440918,9.956295833859699,498.54351984808994,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyPodDevelopment,5.130609431795862,NA,NA,0,22.772846221923828,29.84000015258789,16.940000534057617,11.262924346899975,509.8064441949899,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyPodDevelopment,5.187108522044457,NA,NA,0,21.35531997680664,30.90999984741211,18.920000076293945,12.486298944939511,522.2927431399295,0,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyPodDevelopment,5.241426826928983,NA,NA,7.159999847412109,11.57276439666748,27.850000381469727,20.170000076293945,12.004345379480158,534.2970885194096,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyPodDevelopment,5.293203264844289,NA,NA,0,20.24057388305664,28.579999923706055,17.8799991607666,11.442592779282739,545.7396812986924,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyPodDevelopment,5.334823054622079,NA,NA,0,21.809242248535156,26.299999237060547,14.770000457763672,9.197973540891589,554.937654839584,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyPodDevelopment,5.376600138630444,NA,NA,0,24.525146484375,27.700000762939453,13.25,9.232735565848653,564.1703904054326,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyPodDevelopment,5.425099095613659,NA,NA,0,23.67060661315918,29.059999465942383,15.029999732971191,10.718269493290517,574.8886598987232,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyPodDevelopment,5.4759756867641425,NA,NA,0,23.10704803466797,29.350000381469727,15.680000305175781,11.243726644256908,586.13238654298,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyPodDevelopment,5.527543965289883,NA,NA,0,24.62379264831543,30.6299991607666,14.609999656677246,11.396589554188589,597.5289760971687,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyPodDevelopment,5.585203415936763,NA,NA,0.6700000166893005,22.55559539794922,31.239999771118164,17.200000762939453,12.742738592960547,610.2717146901292,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyPodDevelopment,5.644458886644076,NA,NA,0,19.310853958129883,29.68000030517578,18.639999389648438,13.095459026316115,623.3671737164453,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyPodDevelopment,5.699137185902636,NA,NA,0,21.9854679107666,29.6299991607666,16.25,12.08390413614172,635.4510778525871,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyPodDevelopment,5.758729092589619,NA,NA,5.610000133514404,16.38912010192871,31.059999465942383,17.360000610351563,13.169811377823267,648.6208892304104,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyPodDevelopment,5.811164272053675,NA,NA,0,20.821224212646484,28.309999465942383,16.030000686645508,11.588174661556527,660.2090638919669,0,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyPodDevelopment,5.8601754366113115,NA,NA,0,22.932266235351563,28.540000915527344,13.989999771118164,10.83146736723752,671.0405312592045,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyPodDevelopment,5.909271223291255,NA,NA,2.809999942779541,15.141441345214844,27.059999465942383,15.289999961853027,10.85016885626763,681.8907001154721,0,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyPodDevelopment,5.971558028861266,NA,NA,4.579999923706055,11.370476722717285,28.229999542236328,19.850000381469727,13.765384030972458,695.6560841464445,0,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-08-13 12:00:00,2019,225,EarlyGrainFilling,6.908949219454184,NA,NA,0,14.385289192199707,28.469999313354492,20.56999969482422,14.375323674802333,710.0314078212468,41.7925945520504,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-14 12:00:00,2019,226,MidGrainFilling,7.1508077736405875,NA,NA,0,18.15159034729004,28.790000915527344,18.34000015258789,13.56114920816946,723.5925570294163,106.98320422209986,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-15 12:00:00,2019,227,MidGrainFilling,7.289246566351482,NA,NA,0,19.5258731842041,27.43000030517578,15.979999542236328,11.704999923706055,735.2975569531224,165.35654583859298,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-16 12:00:00,2019,228,MidGrainFilling,7.437088080248584,NA,NA,0,19.205705642700195,28.229999542236328,16.770000457763672,12.5,747.7975569531224,230.16080137691142,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-08-17 12:00:00,2019,229,MidGrainFilling,7.590133621751335,NA,NA,5.840000152587891,11.36319637298584,27.18000030517578,18.700000762939453,12.940000534057617,760.73755748718,299.5975864722849,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-18 12:00:00,2019,230,MidGrainFilling,7.769554083919211,NA,NA,12.649999618530273,12.386061668395996,30.100000381469727,20.239999771118164,15.170000076293947,775.9075575634739,382.3507374113174,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-19 12:00:00,2019,231,MidGrainFilling,7.948855329434901,NA,NA,0,17.62156105041504,30.780000686645508,19.8799991607666,15.159920308351518,791.0674778718254,466.3898608738368,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-20 12:00:00,2019,232,LateGrainFilling,8.108405899805007,NA,NA,10.609999656677246,10.621720314025879,27.530000686645508,19.450000762939453,13.49000072479248,804.5574785966179,542.9533044400155,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-08-21 12:00:00,2019,233,LateGrainFilling,8.26553185897014,NA,NA,1.8799999952316284,17.209699630737305,28.459999084472656,18.110000610351563,13.28499984741211,817.84247844403,619.1509644678711,1,1,1,0.9999999999999998,NA,Simulation,53
1,1,Field,2019-08-22 12:00:00,2019,234,LateGrainFilling,8.416389341104274,NA,NA,0,15.19586181640625,27.110000610351563,18.399999618530273,12.755000114440918,830.5974785584709,693.7256611506607,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-08-23 12:00:00,2019,235,LateGrainFilling,8.540457936859664,NA,NA,0,18.705482482910156,26.049999237060547,14.930000305175781,10.489999771118166,841.0874783295891,755.961947261404,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-24 12:00:00,2019,236,LateGrainFilling,8.648745000503554,NA,NA,0,20.466224670410156,25.020000457763672,12.460000038146973,9.155671231091022,850.2431495606801,811.2940884847409,0.8740000247955323,1,0.8740000247955323,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-08-25 12:00:00,2019,237,LateGrainFilling,8.765998766230265,NA,NA,0.8299999833106995,20.404869079589844,26.1200008392334,13.3100004196167,9.913805892193317,860.1569554528734,872.1836383915877,0.9715000629425049,1,0.9715000629425049,1,NA,Simulation,53
1,1,Field,2019-08-26 12:00:00,2019,238,LateGrainFilling,8.913544601611337,NA,NA,9.960000038146973,11.817891120910645,27.040000915527344,17.90999984741211,12.475000381469727,872.6319558343431,926.5712727183113,1,1,1,1,NA,Simulation,53
1,1,Field,2019-08-27 12:00:00,2019,239,Maturing,9.03150427432354,NA,NA,0,17.03022575378418,27.530000686645508,17.360000610351563,12.445000648498535,885.0769564828416,926.5712727183113,1,1,1,0.9999999999999999,NA,Simulation,53
1,1,Field,2019-08-28 12:00:00,2019,240,Maturing,9.090052459331245,NA,NA,0,19.451549530029297,25.3799991607666,13.260000228881836,9.543354156255722,894.6203106390974,926.5712727183113,0.9319999694824219,1,0.9319999694824219,0.9999999999999999,NA,Simulation,53
