CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2019-05-03 12:00:00,2019,123,Germinating,1,NA,NA,3.7100000381469727,17.520841598510742,20.25,4.699999809265137,3.7651796551048755,0,0,0.24749999046325685,1,0.24749999046325685,1,NA,Simulation,35
1,1,Field,2019-05-04 12:00:00,2019,124,Germinating,1,NA,NA,0,25.39940643310547,24.299999237060547,5.889999866485596,5.810676192566753,0,0,0.5094999551773072,1,0.5094999551773072,1,NA,Simulation,35
1,1,Field,2019-05-05 12:00:00,2019,125,Germinating,1,NA,NA,14.149999618530273,18.3323917388916,26,8.510000228881836,7.337512524688244,0,0,0.7255000114440918,1,0.7255000114440918,1,NA,Simulation,35
1,1,Field,2019-05-06 12:00:00,2019,126,Germinating,1,NA,NA,9.069999694824219,7.319382667541504,12.920000076293945,7.710000038146973,0.9684365345478059,0,0,0.0315000057220459,1,0.0315000057220459,1,NA,Simulation,35
1,1,Field,2019-05-07 12:00:00,2019,127,Germinating,1,NA,NA,10.729999542236328,7.534987926483154,11.149999618530273,5.929999828338623,0.2093956577718259,0,0,0,1,0,1,NA,Simulation,35
1,1,Field,2019-05-08 12:00:00,2019,128,Germinating,1,NA,NA,11.829999923706055,9.764274597167969,12,5.269999980926514,0.4587171866744759,0,0,0,1,0,1,NA,Simulation,35
1,1,Field,2019-05-09 12:00:00,2019,129,Germinating,1,NA,NA,0,16.972379684448242,11.630000114440918,2.8499999046325684,0.2761292754709723,0,0,0,1,0,1,NA,Simulation,35
1,1,Field,2019-05-10 12:00:00,2019,130,Germinating,1,NA,NA,0,24.849088668823242,15.399999618530273,0.33000001311302185,1.3727514365268871,0,0,0,1,0,1,NA,Simulation,35
1,1,Field,2019-05-11 12:00:00,2019,131,Germinating,1,NA,NA,7.260000228881836,18.310745239257813,17.639999389648438,2.5399999618530273,2.395314748811722,0,0,0.008999967575073242,1,0.008999967575073242,1,NA,Simulation,35
1,1,Field,2019-05-12 12:00:00,2019,132,Germinating,1,NA,NA,0,20.25901222229004,17.450000762939453,5.940000057220459,2.701348794475198,0,0,0.16950004100799562,1,0.16950004100799562,1,NA,Simulation,35
1,1,Field,2019-05-13 12:00:00,2019,133,Germinating,1,NA,NA,0,27.517139434814453,24.90999984741211,4.820000171661377,5.906589022204281,0,0,0.48650000095367435,1,0.48650000095367435,1,NA,Simulation,35
1,1,Field,2019-05-14 12:00:00,2019,134,Germinating,1,NA,NA,0,26.8364315032959,29.190000534057617,9.489999771118164,9.340000152587894,0,0,0.9340000152587891,1,0.9340000152587891,1,NA,Simulation,35
1,1,Field,2019-05-15 12:00:00,2019,135,Germinating,1,NA,NA,0,23.885522842407227,29.649999618530273,13.920000076293945,11.784999847412111,0,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-05-16 12:00:00,2019,136,Germinating,1,NA,NA,0,24.52589988708496,33.09000015258789,16.1299991607666,13.053791586756706,0,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-05-17 12:00:00,2019,137,Germinating,1,NA,NA,0.6499999761581421,21.796573638916016,29.15999984741211,15.640000343322754,12.400000095367432,0,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-05-18 12:00:00,2019,138,Germinating,1.999,2019-05-18,NA,0,17.99197006225586,22.479999542236328,12.619999885559082,7.549999713897707,0,0,0.7549999713897706,1,0.7549999713897706,1,NA,Simulation,35
1,1,Field,2019-05-19 12:00:00,2019,139,Emerging,2.0583988277427854,NA,NA,0,15.48351764678955,15.829999923706055,8.130000114440918,2.3359531097114083,0,0,0.19800000190734865,1,0.19800000190734865,1,NA,Simulation,35
1,1,Field,2019-05-20 12:00:00,2019,140,Emerging,2.0583988277427854,NA,NA,3.700000047683716,5.868276596069336,9.0600004196167,5.730000019073486,0,0,0,0,1,0,1,NA,Simulation,35
1,1,Field,2019-05-21 12:00:00,2019,141,Emerging,2.0614105277356507,NA,NA,19.170000076293945,7.801321029663086,10.75,6.269999980926514,0.12046799971461297,0,0,0,1,0,1,NA,Simulation,35
1,1,Field,2019-05-22 12:00:00,2019,142,Emerging,2.1235077154558897,NA,NA,0,23.262758255004883,17.170000076293945,5.409999847412109,2.4838875088095667,0,0,0.12899999618530275,1,0.12899999618530275,1,NA,Simulation,35
1,1,Field,2019-05-23 12:00:00,2019,143,Emerging,2.18203161278151,NA,NA,22.3799991607666,17.16944122314453,16.799999237060547,5.559999942779541,2.340955893024802,0,0,0.1179999589920044,1,0.1179999589920044,1,NA,Simulation,35
1,1,Field,2019-05-24 12:00:00,2019,144,Emerging,2.3555316142120213,NA,NA,0,25.797883987426758,24.020000457763672,9.859999656677246,6.940000057220458,0,0,0.6940000057220459,1,0.6940000057220459,1,NA,Simulation,35
1,1,Field,2019-05-25 12:00:00,2019,145,Emerging,2.549531608013138,NA,NA,0,23.854711532592773,23.90999984741211,11.609999656677246,7.759999752044677,0,0,0.7759999752044678,1,0.7759999752044678,1,NA,Simulation,35
1,1,Field,2019-05-26 12:00:00,2019,146,Emerging,2.7784066132583467,NA,NA,69.37000274658203,19.319320678710938,26.260000228881836,12.050000190734863,9.15500020980835,0,0,0.915500020980835,1,0.915500020980835,1,NA,Simulation,35
1,1,Field,2019-05-27 12:00:00,2019,147,Vegetative,3.0014640217264112,NA,NA,29.1200008392334,16.12782096862793,24.860000610351563,14.25,5.949508543285584,5.949508543285584,0,0.9555000305175781,1,0.9555000305175781,1,NA,Simulation,35
1,1,Field,2019-05-28 12:00:00,2019,148,Vegetative,3.0104497972657427,NA,NA,4.090000152587891,8.25041389465332,16.549999237060547,12.020000457763672,2.6418180085633436,8.591326551848928,0,0.428499984741211,1,0.428499984741211,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-05-29 12:00:00,2019,149,Vegetative,3.0198584657580034,NA,NA,0,14.564315795898438,17.559999465942383,11.5,2.7661485367247383,11.357475088573667,0,0.45299997329711916,1,0.45299997329711916,1,NA,Simulation,35
1,1,Field,2019-05-30 12:00:00,2019,150,Vegetative,3.0379149283253666,NA,NA,0,25.372644424438477,25.469999313354492,12.079999923706055,5.308599994804712,16.666075083378377,0,0.8774999618530274,1,0.8774999618530274,1,NA,Simulation,35
1,1,Field,2019-05-31 12:00:00,2019,151,Vegetative,3.0576552227177016,NA,NA,0,26.44357681274414,27.219999313354492,12.140000343322754,5.803646551346576,22.469721634724955,0,0.9679999828338623,1,0.9679999828338623,1,NA,Simulation,35
1,1,Field,2019-06-01 12:00:00,2019,152,Vegetative,3.0760728313236103,NA,NA,0,23.32480239868164,24.979999542236328,13.239999771118164,5.414776930137097,27.884498564862053,0,0.9109999656677247,1,0.9109999656677247,1,NA,Simulation,35
1,1,Field,2019-06-02 12:00:00,2019,153,Vegetative,3.0929544531087023,NA,NA,21.229999542236328,20.629051208496094,26.34000015258789,10.5,4.963196804817094,32.847695369679144,0,0.8420000076293945,1,0.8420000076293945,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-06-03 12:00:00,2019,154,Vegetative,3.1142373245782142,NA,NA,7.320000171661377,18.835521697998047,27.389999389648438,14.010000228881836,6.257164212036475,39.104859581715615,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-06-04 12:00:00,2019,155,Vegetative,3.1405994361851457,NA,NA,0,25.645931243896484,30.729999542236328,16.200000762939453,7.750460812437871,46.85532039415349,0,1,1,1,0.9999999999999997,NA,Simulation,35
1,1,Field,2019-06-05 12:00:00,2019,156,Vegetative,3.167951611770302,NA,NA,0,24.246746063232422,30.84000015258789,17.399999618530273,8.041539622035865,54.89686001618935,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-06-06 12:00:00,2019,157,Vegetative,3.1951073053599184,NA,NA,0,22.567583084106445,29.979999542236328,17.920000076293945,7.983773915347274,62.88063393153662,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-06-07 12:00:00,2019,158,Vegetative,3.220814096774282,NA,NA,0,24.268281936645508,30.09000015258789,16.489999771118164,7.55779667582293,70.43843060735955,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-06-08 12:00:00,2019,159,Vegetative,3.2467053546488476,NA,NA,20.579999923706055,17.446001052856445,29.8700008392334,17.059999465942383,7.612029815122308,78.05046042248186,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-06-09 12:00:00,2019,160,Vegetative,3.258380154914684,NA,NA,0,18.374483108520508,20.290000915527344,11.920000076293945,3.432391278155881,81.48285170063774,0,0.6105000495910645,1,0.6105000495910645,1,NA,Simulation,35
1,1,Field,2019-06-10 12:00:00,2019,161,Vegetative,3.2712696675685846,NA,NA,0,28.281246185302734,24.920000076293945,8.40999984741211,3.789516720246732,85.27236842088448,0,0.6664999961853028,1,0.6664999961853028,1,NA,Simulation,35
1,1,Field,2019-06-11 12:00:00,2019,162,Vegetative,3.2862991392959633,NA,NA,3.240000009536743,17.35651969909668,23.709999084472656,12.15999984741211,4.418664687849418,89.69103310873389,0,0.7934999465942383,1,0.7934999465942383,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-06-12 12:00:00,2019,163,Vegetative,3.2991828993167864,NA,NA,0,22.59881019592285,22.209999084472656,11.449999809265137,3.7878254461220062,93.47885855485589,0,0.6829999446868897,1,0.6829999446868897,1,NA,Simulation,35
1,1,Field,2019-06-13 12:00:00,2019,164,Vegetative,3.314773921845534,NA,NA,4.730000019073486,21.577247619628906,26.889999389648438,9.699999809265137,4.583760623451709,98.0626191783076,0,0.8294999599456787,1,0.8294999599456787,1,NA,Simulation,35
1,1,Field,2019-06-14 12:00:00,2019,165,Vegetative,3.335478739195496,NA,NA,0,27.344501495361328,28.989999771118164,13.109999656677246,6.087216300888923,104.14983547919653,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-06-15 12:00:00,2019,166,Vegetative,3.35861527783202,NA,NA,0,22.8856258392334,28.149999618530273,16.610000610351563,6.802142359137976,110.9519778383345,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-06-16 12:00:00,2019,167,Vegetative,3.380267318071648,NA,NA,0,26.609769821166992,29.06999969482422,14.149999618530273,6.365699830450725,117.31767766878522,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-06-17 12:00:00,2019,168,Vegetative,3.4029277643184788,NA,NA,7.989999771118164,16.128456115722656,27.440000534057617,16.899999618530273,6.66217119656813,123.97984886535335,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-06-18 12:00:00,2019,169,Vegetative,3.417500868980476,NA,NA,11.40999984741211,6.893161773681641,19.729999542236328,15.9399995803833,4.284492770627191,128.26434163598054,0,0.7834999561309814,1,0.7834999561309814,1,NA,Simulation,35
1,1,Field,2019-06-19 12:00:00,2019,170,Vegetative,3.433413689030401,NA,NA,3.390000104904175,14.77032470703125,23.059999465942383,14.0600004196167,4.678369094677958,132.9427107306585,0,0.8559999942779541,1,0.8559999942779541,1,NA,Simulation,35
1,1,Field,2019-06-20 12:00:00,2019,171,Vegetative,3.455711362332313,NA,NA,22.360000610351563,19.394067764282227,29.270000457763672,14.720000267028809,6.555515950762142,139.49822668142062,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-06-21 12:00:00,2019,172,Vegetative,3.477703728669539,NA,NA,0,22.338132858276367,27.510000228881836,16.139999389648438,6.465755703144364,145.96398238456499,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-06-22 12:00:00,2019,173,Vegetative,3.4955014897863435,NA,NA,7.070000171661377,11.406330108642578,22.969999313354492,16.149999618530273,5.232541768340598,151.1965241529056,0,0.9559999465942384,1,0.9559999465942384,1,NA,Simulation,35
1,1,Field,2019-06-23 12:00:00,2019,174,Vegetative,3.5072759693084654,NA,NA,2.180000066757202,8.325453758239746,18.610000610351563,14.020000457763672,3.4616969795037567,154.65822113240935,0,0.6315000534057618,1,0.6315000534057618,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-06-24 12:00:00,2019,175,Vegetative,3.524585974306026,NA,NA,0,28.13365364074707,27.43000030517578,11.100000381469727,5.089141469282989,159.74736260169234,0,0.9265000343322755,1,0.9265000343322755,1,NA,Simulation,35
1,1,Field,2019-06-25 12:00:00,2019,176,Vegetative,3.546875596848674,NA,NA,0,26.96834945678711,29.690000534057617,14.109999656677246,6.553149027538431,166.30051162923078,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-06-26 12:00:00,2019,177,Vegetative,3.570407418188907,NA,NA,0,24.193811416625977,28.950000762939453,16.100000381469727,6.918355474028434,173.2188671032592,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-06-27 12:00:00,2019,178,Vegetative,3.5972636206168933,NA,NA,0,24.1270809173584,33.90999984741211,19.68000030517578,7.895723513828014,181.11459061708723,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-06-28 12:00:00,2019,179,Vegetative,3.6233472418753214,NA,NA,0,24.605958938598633,34.790000915527344,19.600000381469727,7.668584649977854,188.78317526706508,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-06-29 12:00:00,2019,180,Vegetative,3.6499796222710748,NA,NA,0,23.210586547851563,35.790000915527344,21.549999237060547,7.8299198363514915,196.61309510341655,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-06-30 12:00:00,2019,181,Vegetative,3.6785740371824525,NA,NA,0,21.065183639526367,34.439998626708984,22.329999923706055,8.406757983945113,205.01985308736167,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-07-01 12:00:00,2019,182,Vegetative,3.7081023928513717,NA,NA,0,20.694316864013672,32.150001525878906,20.790000915527344,8.681336566662184,213.70118965402386,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-07-02 12:00:00,2019,183,Vegetative,3.7381610973784998,NA,NA,8.130000114440918,14.849092483520508,31.34000015258789,20.829999923706055,8.837259130975662,222.53844878499953,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-03 12:00:00,2019,184,Vegetative,3.768296635534993,NA,NA,0,20.186567306518555,31.579999923706055,20.809999465942383,8.859848218009002,231.39829700300854,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-04 12:00:00,2019,185,Vegetative,3.7975148840222968,NA,NA,17.850000381469727,15.604718208312988,30.389999389648438,19.5,8.590165055267283,239.98846205827581,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-05 12:00:00,2019,186,Vegetative,3.8232128807974197,NA,NA,4.349999904632568,14.8864107131958,27.950000762939453,18.110000610351563,7.555211051886138,247.54367311016196,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-06 12:00:00,2019,187,Vegetative,3.8495522647086,NA,NA,0,18.448514938354492,27.729999542236328,18.780000686645508,7.743778869886977,255.28745198004893,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-07 12:00:00,2019,188,Vegetative,3.8755600494697457,NA,NA,0,22.004993438720703,28.600000381469727,17.3700008392334,7.6462887197769724,262.9337406998259,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-08 12:00:00,2019,189,Vegetative,3.9036116187994057,NA,NA,31.229999542236328,16.83416748046875,29.760000228881836,18.020000457763672,8.247161382919959,271.18090208274583,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-09 12:00:00,2019,190,Vegetative,3.932779525782096,NA,NA,9.40999984741211,17.491079330444336,30.920000076293945,18.1200008392334,8.575364652910954,279.75626673565677,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-10 12:00:00,2019,191,Vegetative,3.9587696505970276,NA,NA,0,21.622793197631836,28.100000381469727,17.190000534057617,7.641096695589912,287.3973634312467,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-11 12:00:00,2019,192,Vegetative,3.9838713160207906,NA,NA,0,24.67060089111328,28.829999923706055,15.369999885559082,7.379889634586313,294.777253065833,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-12 12:00:00,2019,193,EarlyFlowering,4.019928091551004,NA,NA,0,23.836027145385742,30.989999771118164,17.670000076293945,8.687595216986448,303.46484828281945,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-13 12:00:00,2019,194,EarlyFlowering,4.0669230094001545,NA,NA,0,21.876319885253906,31.149999618530273,19.450000762939453,9.304993734131722,312.76984201695115,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-07-14 12:00:00,2019,195,EarlyFlowering,4.115511487925545,NA,NA,0,21.174631118774414,31.700000762939453,20.469999313354492,9.620518748027242,322.39036076497837,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-07-15 12:00:00,2019,196,EarlyFlowering,4.165586126767613,NA,NA,18.31999969482422,15.394482612609863,32.560001373291016,21.59000015258789,9.91477849072942,332.3051392557078,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-07-16 12:00:00,2019,197,EarlyFlowering,4.213712970625326,NA,NA,5.010000228881836,16.500947952270508,30.860000610351563,19.229999542236328,9.529115083827218,341.834254339535,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-17 12:00:00,2019,198,EarlyFlowering,4.261170529829831,NA,NA,0,22.917747497558594,34.529998779296875,21.170000076293945,9.396596722491957,351.23085106202694,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-07-18 12:00:00,2019,199,EarlyFlowering,4.31074081709485,NA,NA,0,20.915754318237305,34.66999816894531,22.649999618530273,9.814916878473756,361.0457679405007,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-07-19 12:00:00,2019,200,EarlyFlowering,4.360825740230871,NA,NA,0,19.024267196655273,35.36000061035156,24.450000762939453,9.916814780932356,370.962582721433,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-07-20 12:00:00,2019,201,EarlyFlowering,4.415432618768005,NA,NA,32.880001068115234,13.670940399169922,32.02000045776367,22.3799991607666,10.812161950352458,381.77474467178547,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-21 12:00:00,2019,202,EarlyFlowering,4.454917966431049,NA,NA,8.170000076293945,12.181878089904785,25.329999923706055,17.709999084472656,7.818098837282654,389.59284350906813,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-22 12:00:00,2019,203,EarlyFlowering,4.489408044807497,NA,NA,0,20.668745040893555,25.049999237060547,14.84000015258789,6.829035518536761,396.4218790276049,0,0.9944999694824219,1,0.9944999694824219,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-07-23 12:00:00,2019,204,EarlyFlowering,4.521538297468086,NA,NA,0,23.83047103881836,25.59000015258789,12.720000267028809,6.36179002679665,402.78366905440157,0,0.915500020980835,1,0.915500020980835,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-07-24 12:00:00,2019,205,EarlyFlowering,4.559225367426882,NA,NA,0,24.08184051513672,27.299999237060547,13.920000076293945,7.462039851841615,410.2457089062432,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-07-25 12:00:00,2019,206,EarlyFlowering,4.606361104996302,NA,NA,0,22.00786018371582,29.079999923706055,17.139999389648438,9.3328760387452,419.5785849449884,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-26 12:00:00,2019,207,EarlyFlowering,4.6588800432241175,NA,NA,0,22.350923538208008,30.979999542236328,18.329999923706055,10.3987497691074,429.9773347140958,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-27 12:00:00,2019,208,EarlyFlowering,4.7123935792821365,NA,NA,0,22.425060272216797,31.520000457763672,18.649999618530273,10.59568013948771,440.57301485358346,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-28 12:00:00,2019,209,EarlyFlowering,4.767236627980214,NA,NA,0,18.513126373291016,29.489999771118164,19.90999984741211,10.858923642219404,451.43193849580285,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-29 12:00:00,2019,210,EarlyFlowering,4.814381709732201,NA,NA,0,24.822507858276367,29.899999618530273,15.0600004196167,9.334726186893361,460.7666646826962,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-07-30 12:00:00,2019,211,EarlyFlowering,4.862025698431395,NA,NA,0,21.165523529052734,28.06999969482422,16.84000015258789,9.433509762440579,470.2001744451368,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-07-31 12:00:00,2019,212,EarlyFlowering,4.916199609329026,NA,NA,0,20.15888786315918,29.3700008392334,18.600000381469727,10.72643435773083,480.92660880286763,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-08-01 12:00:00,2019,213,EarlyFlowering,4.966314707614024,NA,NA,28.190000534057617,14.176019668579102,27.6200008392334,17.93000030517578,9.922789460429575,490.8493982632972,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-08-02 12:00:00,2019,214,EarlyPodDevelopment,5.013014398451015,NA,NA,6.460000038146973,8.082684516906738,24.920000076293945,19.8799991607666,9.754100325313845,500.60349858861105,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-08-03 12:00:00,2019,215,EarlyPodDevelopment,5.060762945314367,NA,NA,0,17.335664749145508,28.600000381469727,19.809999465942383,11.31640560661437,511.9199041952254,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-08-04 12:00:00,2019,216,EarlyPodDevelopment,5.1103250549622325,NA,NA,0,21.443012237548828,30.780000686645508,18.649999618530273,11.746219986544086,523.6661241817695,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-08-05 12:00:00,2019,217,EarlyPodDevelopment,5.160196730548634,NA,NA,0,18.736988067626953,29.450000762939453,19.479999542236328,11.819587113977114,535.4857112957467,0,1,1,1,0.9999999999999997,NA,Simulation,35
1,1,Field,2019-08-06 12:00:00,2019,218,EarlyPodDevelopment,5.20916860587151,NA,NA,37.08000183105469,15.8613862991333,29.979999542236328,18.06999969482422,11.606334451521807,547.0920457472685,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-08-07 12:00:00,2019,219,EarlyPodDevelopment,5.2570500118320505,NA,NA,7.579999923706055,16.5998477935791,29.989999771118164,17.09000015258789,11.347893212647923,558.4399389599164,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-08-08 12:00:00,2019,220,EarlyPodDevelopment,5.3082273842669805,NA,NA,0,18.282573699951172,29.170000076293945,19.40999984741211,12.129037267078383,570.5689762269948,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-08-09 12:00:00,2019,221,EarlyPodDevelopment,5.360073706804872,NA,NA,28.5,13.257884979248047,28.979999542236328,19.610000610351563,12.287578441480377,582.8565546684752,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-08-10 12:00:00,2019,222,EarlyPodDevelopment,5.4145052271275596,NA,NA,9.380000114440918,15.574563026428223,31.270000457763672,19.190000534057617,12.900270316477044,595.7568249849522,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-08-11 12:00:00,2019,223,EarlyPodDevelopment,5.470258862527625,NA,NA,20.5,12.222442626953125,29.25,20.729999542236328,13.213611589815361,608.9704365747676,0,1,1,1,0.9999999999999999,NA,Simulation,35
1,1,Field,2019-08-12 12:00:00,2019,224,EarlyPodDevelopment,5.525416561394034,NA,NA,0,18.978059768676758,29.850000381469727,19.440000534057617,13.072374631339141,622.0428112061068,0,1,1,1,0.9999999999999998,NA,Simulation,35
1,1,Field,2019-08-13 12:00:00,2019,225,EarlyPodDevelopment,5.579132132648885,NA,NA,0,20.707368850708008,30.040000915527344,18.1299991607666,12.730590387399536,634.7734015935063,0,1,1,1,1,NA,Simulation,35
1,1,Field,2019-08-14 12:00:00,2019,226,EarlyPodDevelopment,5.6168004944674355,NA,NA,4.710000038146973,14.684103965759277,24.8700008392334,14.640000343322754,8.92740175099648,643.7008033445028,0,0.9755000591278077,1,0.9755000591278077,1,NA,Simulation,35
1,1,Field,2019-08-15 12:00:00,2019,227,EarlyPodDevelopment,5.65288617694456,NA,NA,24.610000610351563,15.705035209655762,24.90999984741211,13.550000190734863,8.552306747078553,652.2531100915813,0,0.9230000019073487,1,0.9230000019073487,0.9999999999999998,NA,Simulation,35
