<<<<<<< HEAD
CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-06-28 12:00:00,2018,179,Vegetative,3.6147315997408933,NA,NA,0,25.96497917175293,30.93000030517578,16.229999542236328,8.638243577671055,186.619776684904,0,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-06-29 12:00:00,2018,180,Vegetative,3.644242954138763,NA,NA,0,26.54762077331543,32.720001220703125,16.639999389648438,8.64682683857567,195.26660352347966,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-06-30 12:00:00,2018,181,Vegetative,3.675352409329342,NA,NA,0,24.684154510498047,34.31999969482422,19.649999618530273,9.115070370839785,204.38167389431945,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-01 12:00:00,2018,182,Vegetative,3.708115788542814,NA,NA,5.989999771118164,17.25287437438965,33.630001068115234,20.56999969482422,9.599670109547299,213.98134400386675,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-02 12:00:00,2018,183,Vegetative,3.743596872012292,NA,NA,0,19.192710876464844,31.600000381469727,21.6200008392334,10.395957456557007,224.37730146042375,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-03 12:00:00,2018,184,Vegetative,3.77572441017539,NA,NA,0,24.165790557861328,32.58000183105469,18.610000610351563,9.413368681787684,233.79067014221144,0,1,1,1,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-07-04 12:00:00,2018,185,Vegetative,3.8083059134422483,NA,NA,0,23.205768585205078,34.16999816894531,20.479999542236328,9.546380457189567,243.337050599401,0,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-07-05 12:00:00,2018,186,Vegetative,3.8425444505649318,NA,NA,0,21.04476547241211,34.029998779296875,22.040000915527344,10.031891376946245,253.36894197634726,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-06 12:00:00,2018,187,Vegetative,3.8704406914712797,NA,NA,0,21.21044921875,27.579999923706055,16.809999465942383,8.173598585559859,261.5425405619071,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-07 12:00:00,2018,188,Vegetative,3.8902269486501466,NA,NA,0,28.1234073638916,27.149999618530273,10.039999961853027,5.797373353408041,267.33991391531515,0,0.8594999790191651,1,0.8594999790191651,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-07-08 12:00:00,2018,189,Vegetative,3.9152314445514067,NA,NA,0,28.893430709838867,30.920000076293945,10.899999618530273,7.326317299069148,274.6662312143843,0,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-07-09 12:00:00,2018,190,Vegetative,3.941991833288568,NA,NA,0,28.390443801879883,32.9900016784668,12.600000381469727,7.840793899988324,282.50702511437265,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-10 12:00:00,2018,191,Vegetative,3.9725401617194125,NA,NA,0,25.758304595947266,32.279998779296875,15.640000343322754,8.950660230237414,291.45768534461007,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-11 12:00:00,2018,192,EarlyFlowering,4.000245981876782,NA,NA,0,26.279678344726563,30.139999389648438,13.180000305175781,8.09025533590976,299.54794068051984,0,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-07-12 12:00:00,2018,193,EarlyFlowering,4.04590281283735,NA,NA,0,26.631879806518555,30.899999618530273,13.010000228881836,8.263886403862687,307.8118270843825,0,1,1,1,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-07-13 12:00:00,2018,194,EarlyFlowering,4.095222150650356,NA,NA,0,25.71413803100586,32.189998626708984,14.869999885559082,8.92680014415412,316.73862722853664,0,1,1,1,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-07-14 12:00:00,2018,195,EarlyFlowering,4.150656013907328,NA,NA,0,22.63043975830078,32.06999969482422,18.010000228881836,10.033529249511988,326.77215647804866,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-15 12:00:00,2018,196,EarlyFlowering,4.20608932987207,NA,NA,0,22.58470344543457,34.560001373291016,19.889999389648438,10.033430189618114,336.8055866676668,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-16 12:00:00,2018,197,EarlyFlowering,4.266342419289454,NA,NA,0,20.32402229309082,32.790000915527344,20.459999084472656,10.905809184546616,347.7113958522134,0,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-07-17 12:00:00,2018,198,EarlyFlowering,4.3145553082963,NA,NA,0,23.75113296508789,29.190000534057617,14.739999771118164,8.726532910239209,356.4379287624526,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-18 12:00:00,2018,199,EarlyFlowering,4.358712976837837,NA,NA,0,25.378768920898438,28.979999542236328,12.739999771118164,7.99253800601811,364.4304667684707,0,1,1,1,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-07-19 12:00:00,2018,200,EarlyFlowering,4.403936112998431,NA,NA,0,25.838376998901367,29.690000534057617,12.350000381469727,8.185387645067488,372.61585441353816,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-20 12:00:00,2018,201,EarlyFlowering,4.449357721822654,NA,NA,3.9000000953674316,15.583382606506348,27.110000610351563,14.819999694824219,8.221311197184395,380.83716561072254,0,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-07-21 12:00:00,2018,202,EarlyFlowering,4.496113774569837,NA,NA,4.760000228881836,11.26696491241455,25.31999969482422,17.040000915527344,8.462845547240148,389.3000111579627,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-22 12:00:00,2018,203,EarlyFlowering,4.540664354684919,NA,NA,5,9.548574447631836,23.989999771118164,17.110000610351563,8.063655000829929,397.3636661587926,0,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-07-23 12:00:00,2018,204,EarlyFlowering,4.585633076277486,NA,NA,0,20.504108428955078,26.600000381469727,14.489999771118164,8.139338608254565,405.5030047670472,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-24 12:00:00,2018,205,EarlyFlowering,4.639772804677558,NA,NA,0,20.320072174072266,28.780000686645508,16.360000610351563,9.79929084041297,415.30229560746017,0,1,1,1,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-07-25 12:00:00,2018,206,EarlyFlowering,4.700752412868961,NA,NA,0,21.361623764038086,31.3700008392334,17.469999313354492,11.037309082643949,426.3396046901041,0,1,1,1,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-07-26 12:00:00,2018,207,EarlyFlowering,4.755601970061045,NA,NA,2.4700000286102295,16.108243942260742,29.299999237060547,15.65999984741211,9.927769851767316,436.26737454187145,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-27 12:00:00,2018,208,EarlyFlowering,4.800360084533656,NA,NA,0,21.923873901367188,26.979999542236328,13.180000305175781,8.101218719542578,444.36859326141405,0,1,1,1,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-07-28 12:00:00,2018,209,EarlyFlowering,4.842083912188526,NA,NA,2.990000009536743,17.753541946411133,27.100000381469727,11.5,7.552012805531415,451.9206060669455,0,0.9300000190734864,1,0.9300000190734864,1,NA,Simulation,85
1,1,Field,2018-07-29 12:00:00,2018,210,EarlyFlowering,4.887712637603004,NA,NA,0,22.901382446289063,27.540000915527344,12.59000015258789,8.25879930002042,460.1794053669659,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-07-30 12:00:00,2018,211,EarlyFlowering,4.931440027599081,NA,NA,0,19.908544540405273,25.579999923706055,13.510000228881836,7.9146575892899005,468.0940629562558,0,0.9545000076293946,1,0.9545000076293946,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-07-31 12:00:00,2018,212,EarlyFlowering,4.976070747862909,NA,NA,43.130001068115234,12.689262390136719,24.549999237060547,14.729999542236328,8.078160367752993,476.1722233240088,0,0.9639999389648438,1,0.9639999389648438,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-08-01 12:00:00,2018,213,EarlyPodDevelopment,5.025295754240693,NA,NA,5.329999923706055,14.29438591003418,27.610000610351563,15.819999694824219,9.921556324006579,486.0937796480154,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-02 12:00:00,2018,214,EarlyPodDevelopment,5.072025570168172,NA,NA,0,21.970548629760742,29.399999618530273,14.729999542236328,10.327289319972872,496.4210689679883,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-03 12:00:00,2018,215,EarlyPodDevelopment,5.122271455985548,NA,NA,0,21.20121955871582,29.90999984741211,15.760000228881836,11.10434076563994,507.52540973362824,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-04 12:00:00,2018,216,EarlyPodDevelopment,5.172228225700017,NA,NA,0,23.446414947509766,31.940000534057617,14.670000076293945,11.040446106897953,518.5658558405262,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-05 12:00:00,2018,217,EarlyPodDevelopment,5.2281418888738065,NA,NA,0,20.794260025024414,32.880001068115234,18.06999969482422,12.356919561407427,530.9227754019336,0,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-08-06 12:00:00,2018,218,EarlyPodDevelopment,5.291299778670877,NA,NA,18.020000457763672,11.778409004211426,31.1299991607666,20.889999389648438,13.957893645152522,544.880669047086,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-07 12:00:00,2018,219,EarlyPodDevelopment,5.3484099046977365,NA,NA,6.389999866485596,11.652440071105957,28.799999237060547,19.149999618530273,12.621337851935895,557.5020068990219,0,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-08-08 12:00:00,2018,220,EarlyPodDevelopment,5.40679932432963,NA,NA,0,15.327342987060547,28.809999465942383,19.459999084472656,12.904061738648535,570.4060686376705,0,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-08-09 12:00:00,2018,221,EarlyPodDevelopment,5.4577412647102514,NA,NA,5.050000190734863,15.994483947753906,29.290000915527344,15.109999656677246,11.258168824117238,581.6642374617877,0,1,1,1,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-08-10 12:00:00,2018,222,EarlyPodDevelopment,5.509129046593212,NA,NA,0,19.02201271057129,28.1200008392334,16.229999542236328,11.356699796134336,593.020937257922,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-11 12:00:00,2018,223,EarlyPodDevelopment,5.560283231879794,NA,NA,4.079999923706055,16.012874603271484,29.06999969482422,14.90999984741211,11.305074948334598,604.3260122062566,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-12 12:00:00,2018,224,EarlyPodDevelopment,5.61440483669602,NA,NA,0,20.172908782958984,29.059999465942383,16.040000915527344,11.960874664386047,616.2868868706427,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-13 12:00:00,2018,225,EarlyPodDevelopment,5.668434261832237,NA,NA,0,21.10793685913086,29.450000762939453,15.34000015258789,11.94050295510391,628.2273898257465,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-14 12:00:00,2018,226,EarlyPodDevelopment,5.726195101227524,NA,NA,0,21.287067413330078,30.43000030517578,15.789999961853027,12.765145506358415,640.9925353321049,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-15 12:00:00,2018,227,EarlyPodDevelopment,5.786668727168257,NA,NA,0,19.77688980102539,30.190000534057617,16.969999313354492,13.364671332901953,654.3572066650069,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-16 12:00:00,2018,228,EarlyPodDevelopment,5.83957548350828,NA,NA,5.900000095367432,8.826692581176758,25.1299991607666,18.3799991607666,11.692393151144982,666.0495998161518,0,1,1,1,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-08-17 12:00:00,2018,229,EarlyPodDevelopment,5.901046071916184,NA,NA,10.720000267028809,10.291838645935059,27.6299991607666,19.540000915527344,13.58500003814697,679.6345998542988,0,1,1,1,0.9999999999999997,NA,Simulation,85
1,1,Field,2018-08-18 12:00:00,2018,230,EarlyPodDevelopment,5.963037021279375,NA,NA,1.590000033378601,16.9527530670166,28.889999389648438,18.510000228881836,13.699999809265138,693.334599663564,0,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-19 12:00:00,2018,231,EarlyGrainFilling,6.429908043629317,NA,NA,0,17.379697799682617,27.239999771118164,16.75,11.994999885559082,705.329599549123,51.486214580686536,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-20 12:00:00,2018,232,MidGrainFilling,7.0702091228899535,NA,NA,14.640000343322754,13.840034484863281,26.729999542236328,15.289999961853027,11.009999752044678,716.3395993011677,108.94894723490711,1,1,1,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-08-21 12:00:00,2018,233,MidGrainFilling,7.215389485025144,NA,NA,8.65999984741211,13.31529426574707,27.899999618530273,16.649999618530273,12.274999618530272,728.614598919698,174.7174097682094,1,1,1,1,NA,Simulation,85
1,1,Field,2018-08-22 12:00:00,2018,234,MidGrainFilling,7.325727509975538,NA,NA,0,17.683481216430664,24.6200008392334,13.829999923706055,9.329080009555817,737.9436789292538,225.9052349429535,0.9225000381469727,1,0.9225000381469727,0.9999999999999999,NA,Simulation,85
1,1,Field,2018-08-23 12:00:00,2018,235,MidGrainFilling,7.439029069271296,NA,NA,0,22.153522491455078,26.670000076293945,10.6899995803833,9.579646838456393,747.5233257677102,280.02138649481935,0.8679999828338624,1,0.8679999828338624,1,NA,Simulation,85
1,1,Field,2018-08-24 12:00:00,2018,236,MidGrainFilling,7.546286906027038,NA,NA,0,21.21493148803711,25.510000228881836,10.789999961853027,9.068650097697974,756.5919758654081,332.9329566183368,0.8150000095367432,1,0.8150000095367432,0.9999999999999998,NA,Simulation,85
1,1,Field,2018-08-25 12:00:00,2018,237,MidGrainFilling,7.6623361018972576,NA,NA,8.520000457763672,13.094759941101074,25.309999465942383,14.260000228881836,9.811959510827066,766.4039353762352,391.73841187898546,0.978499984741211,1,0.978499984741211,1,NA,Simulation,85
