CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-04-27 12:00:00,2018,117,Germinating,1,NA,NA,0,25.653425216674805,20.389999389648438,2.759999990463257,3.531609251511097,0,0,0.15749996900558472,1,0.15749996900558472,1,NA,Simulation,81
1,1,Field,2018-04-28 12:00:00,2018,118,Germinating,1,NA,NA,0,24.838834762573242,16.770000457763672,0.9599999785423279,1.8933266836673026,0,0,0,1,0,1,NA,Simulation,81
1,1,Field,2018-04-29 12:00:00,2018,119,Germinating,1,NA,NA,0,26.97079849243164,17.3799991607666,-2.5,1.9070684716105462,0,0,0,1,0,1,NA,Simulation,81
1,1,Field,2018-04-30 12:00:00,2018,120,Germinating,1,NA,NA,0,27.609830856323242,23.950000762939453,0.5799999833106995,4.770040807911753,0,0,0.22650003731250765,1,0.22650003731250765,1,NA,Simulation,81
1,1,Field,2018-05-01 12:00:00,2018,121,Germinating,1,NA,NA,0,26.463579177856445,28.520000457763672,6.960000038146973,8.123508731091022,0,0,0.7740000247955323,1,0.7740000247955323,1,NA,Simulation,81
1,1,Field,2018-05-02 12:00:00,2018,122,Germinating,1,NA,NA,7.929999828338623,17.502138137817383,29.68000030517578,13.109999656677246,11.394999980926512,0,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-05-03 12:00:00,2018,123,Germinating,1,NA,NA,2.2799999713897705,12.066410064697266,25.469999313354492,16.15999984741211,10.8149995803833,0,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-05-04 12:00:00,2018,124,Germinating,1,NA,NA,1.9600000381469727,14.18531608581543,24.079999923706055,16.110000610351563,10.095000267028809,0,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-05-05 12:00:00,2018,125,Germinating,1,NA,NA,0,23.38421058654785,26.520000457763672,11.0600004196167,8.790000438690187,0,0,0.8790000438690186,1,0.8790000438690186,1,NA,Simulation,81
1,1,Field,2018-05-06 12:00:00,2018,126,Germinating,1,NA,NA,1.1200000047683716,24.073139190673828,27.309999465942383,10.760000228881836,9.03499984741211,0,0,0.903499984741211,1,0.903499984741211,1,NA,Simulation,81
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,0,25.215717315673828,25.969999313354492,8.15999984741211,7.213992502856255,0,0,0.7064999580383301,1,0.7064999580383301,1,NA,Simulation,81
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1.999,2018-05-08,NA,0,25.163898468017578,27.31999969482422,9.289999961853027,8.304999828338623,0,0,0.8304999828338624,1,0.8304999828338624,1,NA,Simulation,81
1,1,Field,2018-05-09 12:00:00,2018,129,Emerging,2.262500011920929,NA,NA,2.1500000953674316,17.397844314575195,28.440000534057617,12.5600004196167,10.500000476837158,0,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-05-10 12:00:00,2018,130,Emerging,2.5246250152587892,NA,NA,0,22.08686637878418,27.829999923706055,13.140000343322754,10.485000133514403,0,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-05-11 12:00:00,2018,131,Emerging,2.7640000104904177,NA,NA,0,21.561264038085938,26.469999313354492,12.680000305175781,9.574999809265138,0,0,0.9574999809265137,1,0.9574999809265137,1,NA,Simulation,81
1,1,Field,2018-05-12 12:00:00,2018,132,Emerging,2.922125017642975,NA,NA,7.079999923706055,14.602530479431152,21.950000762939453,10.699999809265137,6.325000286102297,0,0,0.6325000286102296,1,0.6325000286102296,1,NA,Simulation,81
1,1,Field,2018-05-13 12:00:00,2018,133,Vegetative,3.009947313546878,NA,NA,5.800000190734863,16.3919620513916,23.229999542236328,10.050000190734863,5.490125935066853,5.490125935066853,0,0.6639999866485596,1,0.6639999866485596,1,NA,Simulation,81
1,1,Field,2018-05-14 12:00:00,2018,134,Vegetative,3.039700428069895,NA,NA,2.059999942779541,18.63778305053711,29.3799991607666,11.90999984741211,8.717662555243974,14.207788490310827,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-05-15 12:00:00,2018,135,Vegetative,3.0707093216315786,NA,NA,9.3100004196167,12.027459144592285,25.950000762939453,16.450000762939453,9.085605813573322,23.29339430388415,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-05-16 12:00:00,2018,136,Vegetative,3.095133983369814,NA,NA,0,23.441390991210938,26.690000534057617,11.119999885559082,7.156425889302975,30.449820193187122,0,0.890500020980835,1,0.890500020980835,0.9999999999999998,NA,Simulation,81
1,1,Field,2018-05-17 12:00:00,2018,137,Vegetative,3.1235590500966857,NA,NA,0,24.37750244140625,29.049999237060547,11.869999885559082,8.328544550973387,38.77836474416051,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-05-18 12:00:00,2018,138,Vegetative,3.149813465972243,NA,NA,0,20.474658966064453,26.260000228881836,13.239999771118164,7.6925438515383515,46.470908595698866,0,0.9750000000000001,1,0.9750000000000001,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-05-19 12:00:00,2018,139,Vegetative,3.1801020007043075,NA,NA,0,18.56180763244629,27.18000030517578,15.520000457763672,8.874540676494785,55.34544927219365,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-05-20 12:00:00,2018,140,Vegetative,3.2031268420926504,NA,NA,7.409999847412109,12.727950096130371,23.690000534057617,13.720000267028809,6.746278526784516,62.09172779897816,0,0.8705000400543214,1,0.8705000400543214,1,NA,Simulation,81
1,1,Field,2018-05-21 12:00:00,2018,141,Vegetative,3.223408275003716,NA,NA,3.309999942779541,14.98741626739502,23.690000534057617,11.779999732971191,5.9424598429422355,68.0341876419204,0,0.7735000133514405,1,0.7735000133514405,1,NA,Simulation,81
1,1,Field,2018-05-22 12:00:00,2018,142,Vegetative,3.247884156976031,NA,NA,0,19.143295288085938,25.110000610351563,13.720000267028809,7.1714334178882755,75.20562105980868,0,0.9415000438690186,1,0.9415000438690186,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-05-23 12:00:00,2018,143,Vegetative,3.273315443112491,NA,NA,0,23.975683212280273,27.649999618530273,12.079999923706055,7.451366837982805,82.65698789779148,0,0.9864999771118165,1,0.9864999771118165,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-05-24 12:00:00,2018,144,Vegetative,3.303894777890428,NA,NA,0,25.202505111694336,30.790000915527344,13.329999923706055,8.959745089935584,91.61673298772706,0,1,1,1,0.9999999999999998,NA,Simulation,81
1,1,Field,2018-05-25 12:00:00,2018,145,Vegetative,3.337832930162352,NA,NA,4.090000152587891,17.094728469848633,31.829999923706055,16.280000686645508,9.943878615673665,101.56061160340073,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-05-26 12:00:00,2018,146,Vegetative,3.373594518391526,NA,NA,0,21.392784118652344,32.400001525878906,18.360000610351563,10.478145351147914,112.03875695454865,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-05-27 12:00:00,2018,147,Vegetative,3.4077078257287376,NA,NA,0,22.67211151123047,34.77000045776367,19.25,9.995199049803054,122.0339560043517,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-05-28 12:00:00,2018,148,Vegetative,3.4413718343814006,NA,NA,0,22.64640235900879,35.290000915527344,19.729999542236328,9.86355453523029,131.897510539582,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-05-29 12:00:00,2018,149,Vegetative,3.478492345093869,NA,NA,13.619999885559082,14.346487998962402,32.369998931884766,20.260000228881836,10.876309638753266,142.77382017833526,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-05-30 12:00:00,2018,150,Vegetative,3.5163673919045713,NA,NA,6.230000019073486,12.535749435424805,30.510000228881836,20.639999389648438,11.097388715535782,153.87120889387103,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-05-31 12:00:00,2018,151,Vegetative,3.5533642044306966,NA,NA,0,18.710874557495117,30.989999771118164,19.979999542236328,10.84006607015463,164.71127496402565,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-01 12:00:00,2018,152,Vegetative,3.588491782315407,NA,NA,0,21.398324966430664,31.559999465942383,18.75,10.292380320220206,175.00365528424587,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-02 12:00:00,2018,153,Vegetative,3.615191561939256,NA,NA,8.050000190734863,19.86699676513672,29.979999542236328,12.289999961853027,7.8230354297877005,182.82669071403356,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-03 12:00:00,2018,154,Vegetative,3.641079637646853,NA,NA,0,23.657604217529297,28.020000457763672,13.699999809265137,7.585206182326074,190.41189689635962,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-06-04 12:00:00,2018,155,Vegetative,3.6625212091885153,NA,NA,0,25.488811492919922,26.920000076293945,11.170000076293945,6.282380461706979,196.69427735806661,0,0.9045000076293945,1,0.9045000076293945,1,NA,Simulation,81
1,1,Field,2018-06-05 12:00:00,2018,156,Vegetative,3.6894385161607337,NA,NA,0,25.083147048950195,29.260000228881836,13.569999694824219,7.886770942860059,204.58104830092668,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-06 12:00:00,2018,157,Vegetative,3.7137234552619076,NA,NA,0,27.485376358032227,29.549999237060547,11.149999618530273,7.115487156643834,211.69653545757052,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-07 12:00:00,2018,158,Vegetative,3.7423712258113238,NA,NA,5.019999980926514,19.82268524169922,31.8700008392334,13.850000381469727,8.393796770979,220.09033222854953,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-08 12:00:00,2018,159,Vegetative,3.7737986761796467,NA,NA,0,21.056873321533203,29.700000762939453,17.329999923706055,9.208242957918534,229.29857518646807,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-06-09 12:00:00,2018,160,Vegetative,3.802772947884277,NA,NA,44.470001220703125,14.566180229187012,27.979999542236328,17.040000915527344,8.489461609456672,237.78803679592474,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-10 12:00:00,2018,161,Vegetative,3.82869904626073,NA,NA,46.470001220703125,10.058260917663574,24.709999084472656,17.760000228881836,7.596346824300852,245.3843836202256,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-06-11 12:00:00,2018,162,Vegetative,3.852986754345999,NA,NA,25.760000228881836,8.325691223144531,23.34000015258789,17.780000686645508,7.1162984689837225,252.50068208920933,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-12 12:00:00,2018,163,Vegetative,3.882465255989074,NA,NA,0,16.99799919128418,27.360000610351563,18.350000381469727,8.63720098142113,261.13788307063044,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-13 12:00:00,2018,164,Vegetative,3.9137880580492066,NA,NA,0,15.487550735473633,27.709999084472656,19.68000030517578,9.17758100361869,270.3154640742491,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-06-14 12:00:00,2018,165,Vegetative,3.9385822652442997,NA,NA,0,21.459535598754883,26.6299991607666,15.100000381469727,7.26470270816228,277.5801667824114,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-15 12:00:00,2018,166,Vegetative,3.9694872884295314,NA,NA,0,24.47499656677246,31.260000228881836,16.489999771118164,9.055171793272956,286.6353385756844,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-06-16 12:00:00,2018,167,EarlyFlowering,4.004466180162721,NA,NA,0,22.628921508789063,33.040000915527344,19.56999969482422,9.748603099599796,296.3839416752842,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-17 12:00:00,2018,168,EarlyFlowering,4.061340657867416,NA,NA,0,19.378742218017578,33.400001525878906,22.299999237060547,10.294280464549859,306.678222139834,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-18 12:00:00,2018,169,EarlyFlowering,4.119745184729203,NA,NA,0,17.759641647338867,33.2599983215332,23.270000457763672,10.571219361983369,317.2494415018174,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-06-19 12:00:00,2018,170,EarlyFlowering,4.177349007735508,NA,NA,7.289999961853027,14.406699180603027,32.31999969482422,21.559999465942383,10.42629196414122,327.6757334659586,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-20 12:00:00,2018,171,EarlyFlowering,4.233030575758049,NA,NA,37.08000183105469,12.959633827209473,29.709999084472656,20.610000610351563,10.07836381207978,337.7540972780384,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-21 12:00:00,2018,172,EarlyFlowering,4.278499055848207,NA,NA,34.52000045776367,10.904458999633789,25.940000534057617,18.809999465942383,8.229794896318687,345.9838921743571,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-22 12:00:00,2018,173,EarlyFlowering,4.314789996600046,NA,NA,9.0600004196167,7.8506693840026855,22.239999771118164,17.5,6.568660276082915,352.55255245044003,0,0.9869999885559082,1,0.9869999885559082,1,NA,Simulation,81
1,1,Field,2018-06-23 12:00:00,2018,174,EarlyFlowering,4.348893940418971,NA,NA,0,12.318199157714844,21.979999542236328,16.549999237060547,6.172813831225282,358.7253662816653,0,0.9264999389648438,1,0.9264999389648438,1,NA,Simulation,81
1,1,Field,2018-06-24 12:00:00,2018,175,EarlyFlowering,4.390955401603302,NA,NA,0,21.266376495361328,26.600000381469727,16.219999313354492,7.613124474364014,366.3384907560293,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-06-25 12:00:00,2018,176,EarlyFlowering,4.43582732269667,NA,NA,1.7000000476837158,22.544313430786133,27.81999969482422,16.479999542236328,8.121817717899619,374.4603084739289,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-06-26 12:00:00,2018,177,EarlyFlowering,4.48331527162057,NA,NA,0,20.366378784179688,27.729999542236328,17.93000030517578,8.595318755225822,383.0556272291547,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-06-27 12:00:00,2018,178,EarlyFlowering,4.534970139056121,NA,NA,0,18.317893981933594,28.200000762939453,19.639999389648438,9.349531005834757,392.40515823498947,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-28 12:00:00,2018,179,EarlyFlowering,4.585548129484971,NA,NA,0,23.190996170043945,29.489999771118164,17.690000534057617,9.15461626762193,401.5597745026114,0,1,1,1,0.9999999999999998,NA,Simulation,81
1,1,Field,2018-06-29 12:00:00,2018,180,EarlyFlowering,4.639854431617088,NA,NA,0,24.09319305419922,32.369998931884766,19.079999923706055,9.829440685913285,411.3892151885247,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-06-30 12:00:00,2018,181,EarlyFlowering,4.69741663668274,NA,NA,0,21.38571548461914,33.29999923706055,21.8799991607666,10.418759116882825,421.8079743054075,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-01 12:00:00,2018,182,EarlyFlowering,4.757637872848737,NA,NA,0,19.194456100463867,32.84000015258789,23.010000228881836,10.90004374604558,432.7080180514531,0,1,1,1,0.9999999999999998,NA,Simulation,81
1,1,Field,2018-07-02 12:00:00,2018,183,EarlyFlowering,4.81514681816454,NA,NA,0,20.725467681884766,30.299999237060547,20.139999389648438,10.409119102160304,443.1171371536134,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-03 12:00:00,2018,184,EarlyFlowering,4.869306465724418,NA,NA,0,24.760833740234375,31.610000610351563,18.1299991607666,9.802896208337968,452.92003336195137,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-04 12:00:00,2018,185,EarlyFlowering,4.926565084389183,NA,NA,0,23.32990837097168,32.7400016784668,20.270000457763672,10.363809978322358,463.28384334027373,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-05 12:00:00,2018,186,EarlyFlowering,4.988065152577768,NA,NA,0,20.06822967529297,32.189998626708984,22.280000686645508,11.131512342133997,474.4153556824077,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-06 12:00:00,2018,187,EarlyPodDevelopment,5.0337764794348505,NA,NA,0,18.70895767211914,27.920000076293945,19.65999984741211,9.624809338525983,484.0401650209337,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-07-07 12:00:00,2018,188,EarlyPodDevelopment,5.064875759004122,NA,NA,0,26.694990158081055,26.579999923706055,13,6.872940784808911,490.91310580574265,0,0.9789999961853028,1,0.9789999961853028,1,NA,Simulation,81
1,1,Field,2018-07-08 12:00:00,2018,189,EarlyPodDevelopment,5.099425713163598,NA,NA,0,27.481779098510742,28.360000610351563,13.260000228881836,7.635539869244106,498.54864567498674,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-09 12:00:00,2018,190,EarlyPodDevelopment,5.141472542008126,NA,NA,0,26.981510162353516,31.059999465942383,15.529999732971191,9.292349174640764,507.8409948496275,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-07-10 12:00:00,2018,191,EarlyPodDevelopment,5.189184377718181,NA,NA,0,23.792993545532227,31.950000762939453,19.309999465942383,10.544315691922293,518.3853105415499,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-07-11 12:00:00,2018,192,EarlyPodDevelopment,5.2328953847006865,NA,NA,0,25.595285415649414,30.610000610351563,16.34000015258789,9.66013254313358,528.0454430846835,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-07-12 12:00:00,2018,193,EarlyPodDevelopment,5.278359410730458,NA,NA,0,24.17962646484375,30.34000015258789,17.350000381469727,10.047549752579366,538.0929928372628,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-13 12:00:00,2018,194,EarlyPodDevelopment,5.324674279466734,NA,NA,0,24.65483283996582,31.270000457763672,17.389999389648438,10.235585990717128,548.32857882798,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-07-14 12:00:00,2018,195,EarlyPodDevelopment,5.3741569181212245,NA,NA,17.110000610351563,15.58742904663086,30.1299991607666,19.559999465942383,10.93566314264242,559.2642419706224,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-15 12:00:00,2018,196,EarlyPodDevelopment,5.425320538881975,NA,NA,0,19.403913497924805,30.020000457763672,20.440000534057617,11.3071601881258,570.5714021587481,0,1,1,1,0.9999999999999998,NA,Simulation,81
1,1,Field,2018-07-16 12:00:00,2018,197,EarlyPodDevelopment,5.47829251071755,NA,NA,0,19.374881744384766,30.520000457763672,20.940000534057617,11.706805775662067,582.2782079344101,0,1,1,1,0.9999999999999998,NA,Simulation,81
1,1,Field,2018-07-17 12:00:00,2018,198,EarlyPodDevelopment,5.523906978482665,NA,NA,0,23.808378219604492,29.700000762939453,17.020000457763672,10.080797376090477,592.3590053105006,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-18 12:00:00,2018,199,EarlyPodDevelopment,5.562537116849055,NA,NA,0,23.901416778564453,27.420000076293945,15.020000457763672,8.537260578972072,600.8962658894727,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-07-19 12:00:00,2018,200,EarlyPodDevelopment,5.600977911167188,NA,NA,2.2100000381469727,18.8773193359375,27.989999771118164,14.149999618530273,8.49541554430764,609.3916814337804,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-20 12:00:00,2018,201,EarlyPodDevelopment,5.641663918257939,NA,NA,2.059999942779541,15.250988006591797,26.559999465942383,16.670000076293945,8.991607567055983,618.3832890008364,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-21 12:00:00,2018,202,EarlyPodDevelopment,5.6860515656534485,NA,NA,2.549999952316284,10.872102737426758,25.889999389648438,19.229999542236328,9.809670074407466,628.1929590752438,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-22 12:00:00,2018,203,EarlyPodDevelopment,5.730929587692352,NA,NA,2.369999885559082,10.898714065551758,25.950000762939453,19.219999313354492,9.918042870597795,638.1110019458416,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-23 12:00:00,2018,204,EarlyPodDevelopment,5.7728724405270775,NA,NA,0,21.481992721557617,27.170000076293945,16.139999389648438,9.269370476474206,647.3803724223159,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-24 12:00:00,2018,205,EarlyPodDevelopment,5.819545606716139,NA,NA,0,23.3155460357666,29.360000610351563,16.34000015258789,10.314769727782739,657.6951421500986,0,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-07-25 12:00:00,2018,206,EarlyPodDevelopment,5.8662730118358795,NA,NA,0,23.054336547851563,29.170000076293945,16.31999969482422,10.326756531462594,668.0218986815612,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-26 12:00:00,2018,207,EarlyPodDevelopment,5.913426566218963,NA,NA,0,20.02188491821289,27.940000534057617,17.540000915527344,10.420935518661434,678.4428342002226,0,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-27 12:00:00,2018,208,EarlyPodDevelopment,5.950458253469769,NA,NA,0,22.05280876159668,25.729999542236328,14.09000015258789,8.18400288242816,686.6268370826508,0,0.990999984741211,1,0.990999984741211,0.9999999999999998,NA,Simulation,81
1,1,Field,2018-07-28 12:00:00,2018,209,EarlyPodDevelopment,5.985774020601069,NA,NA,0,22.7927188873291,25.489999771118164,13.229999542236328,7.804784536017214,694.431621618668,0,0.9359999656677247,1,0.9359999656677247,1,NA,Simulation,81
1,1,Field,2018-07-29 12:00:00,2018,210,EarlyGrainFilling,6.483545773101917,NA,NA,0,19.486682891845703,23.65999984741211,14.029999732971191,7.44749882777084,701.8791204464388,39.59468414733105,0.8844999790191651,1,0.8844999790191651,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-07-30 12:00:00,2018,211,MidGrainFilling,7.046757032488329,NA,NA,0,20.184289932250977,25.200000762939453,14.90999984741211,8.549749716281172,710.42887016272,86.6519300478984,1,1,1,1,NA,Simulation,81
1,1,Field,2018-07-31 12:00:00,2018,212,MidGrainFilling,7.151673729417168,NA,NA,0,19.046985626220703,25.1200008392334,15.539999961853027,8.870706725333337,719.2995768880534,137.41991612134623,1,1,1,0.9999999999999998,NA,Simulation,81
1,1,Field,2018-08-01 12:00:00,2018,213,MidGrainFilling,7.25933815943988,NA,NA,0,23.461498260498047,27.110000610351563,13.699999809265137,9.103027558420214,728.4026044464736,191.37779982741904,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-08-02 12:00:00,2018,214,MidGrainFilling,7.385272272250791,NA,NA,0,23.075851440429688,28.90999984741211,15.399999618530273,10.647729238162587,739.0503336846361,257.1300006539892,1,1,1,0.9999999999999999,NA,Simulation,81
1,1,Field,2018-08-03 12:00:00,2018,215,MidGrainFilling,7.522520993225427,NA,NA,0,23.36971092224121,30.25,15.979999542236328,11.604379358405538,750.6547130430417,331.4752097853566,1,1,1,0.9999999999999997,NA,Simulation,81
1,1,Field,2018-08-04 12:00:00,2018,216,MidGrainFilling,7.668903797934725,NA,NA,0,23.02436637878418,31.969999313354492,17.3700008392334,12.37666613817104,763.0313791812127,413.5351923455059,1,1,1,1,NA,Simulation,81
1,1,Field,2018-08-05 12:00:00,2018,217,MidGrainFilling,7.829396706593105,NA,NA,0,20.30807876586914,32.88999938964844,20.440000534057617,13.569675427066048,776.6010546082788,506.3245319389182,1,1,1,1,NA,Simulation,81
1,1,Field,2018-08-06 12:00:00,2018,218,MidGrainFilling,7.996507882424902,NA,NA,2.930000066757202,13.975631713867188,31.850000381469727,20.93000030517578,14.129249916578503,790.7303045248573,605.2863160397078,1,1,1,1,NA,Simulation,81
