CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1997-06-23 12:00:00,1997,6,23,,3.424316326142495,0,23.16803550720215,30.8799991607666,18.3700008392334,0,1,1,1,1,Simulation,18
1,1,Field,1997-06-24 12:00:00,1997,6,24,,3.45442660275702,0,18.5665340423584,27.670000076293945,18.3700008392334,0,1,1,1,1,Simulation,18
1,1,Field,1997-06-25 12:00:00,1997,6,25,,3.474873879684079,0,25.290849685668945,25.579999923706055,12.079999923706055,0,0.8829999923706056,1,0.8829999923706056,0.9999999999999998,Simulation,18
1,1,Field,1997-06-26 12:00:00,1997,6,26,,3.4976379395983654,0,27.966136932373047,28.229999542236328,11.399999618530273,0,0.9814999580383301,1,0.9814999580383301,0.9999999999999999,Simulation,18
1,1,Field,1997-06-27 12:00:00,1997,6,27,,3.5303015095058257,0,23.358484268188477,30.760000228881836,17.6299991607666,0,1,1,1,1,Simulation,18
1,1,Field,1997-06-28 12:00:00,1997,6,28,,3.562992805049453,0,18.786951065063477,29.030000686645508,19.049999237060547,0,1,1,1,1,Simulation,18
1,1,Field,1997-06-29 12:00:00,1997,6,29,,3.5905095491712404,1.440000057220459,18.616289138793945,26.530000686645508,17.049999237060547,0,1,1,1,0.9999999999999998,Simulation,18
1,1,Field,1997-06-30 12:00:00,1997,6,30,,3.617606363176751,0,23.38450813293457,27.850000381469727,15.3100004196167,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-01 12:00:00,1997,7,1,,3.6439588892810284,38.84000015258789,14.891448020935059,26.329999923706055,16.1299991607666,0,1,1,1,0.9999999999999998,Simulation,18
1,1,Field,1997-07-02 12:00:00,1997,7,2,,3.6561871723235293,0,11.517863273620605,17.780000686645508,12.609999656677246,0,0.5195000171661377,1,0.5195000171661377,1,Simulation,18
1,1,Field,1997-07-03 12:00:00,1997,7,3,,3.661937847931978,0,11.080068588256836,14.850000381469727,10.020000457763672,0,0.24350004196166994,1,0.24350004196166994,1,Simulation,18
1,1,Field,1997-07-04 12:00:00,1997,7,4,,3.6730353701978595,0,27.096277236938477,21.530000686645508,6.670000076293945,0,0.41000003814697267,1,0.41000003814697267,1,Simulation,18
1,1,Field,1997-07-05 12:00:00,1997,7,5,,3.6889629217051154,0,26.102384567260742,23.68000030517578,9.710000038146973,0,0.6695000171661377,1,0.6695000171661377,0.9999999999999999,Simulation,18
1,1,Field,1997-07-06 12:00:00,1997,7,6,,3.7020675329367814,0,26.451622009277344,22.34000015258789,8.25,0,0.5295000076293945,1,0.5295000076293945,0.9999999999999998,Simulation,18
1,1,Field,1997-07-07 12:00:00,1997,7,7,,3.721460295706064,6.050000190734863,17.845600128173828,24.25,11.920000076293945,0,0.8085000038146973,1,0.8085000038146973,1,Simulation,18
1,1,Field,1997-07-08 12:00:00,1997,7,8,,3.743601080634944,0,23.300294876098633,25.100000381469727,13.279999732971191,0,0.919000005722046,1,0.919000005722046,0.9999999999999999,Simulation,18
1,1,Field,1997-07-09 12:00:00,1997,7,9,,3.7653239787647146,0,25.21920394897461,25.639999389648438,12.3100004196167,0,0.8974999904632569,1,0.8974999904632569,0.9999999999999999,Simulation,18
1,1,Field,1997-07-10 12:00:00,1997,7,10,,3.7947275909106413,0,24.37180519104004,28.600000381469727,15.579999923706055,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-11 12:00:00,1997,7,11,,3.8315504107041463,0,19.370635986328125,29.989999771118164,20.139999389648438,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-12 12:00:00,1997,7,12,,3.8690438813588446,0,17.142213821411133,29.540000915527344,20.979999542236328,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-13 12:00:00,1997,7,13,,3.9025644158252675,0,21.506196975708008,29.040000915527344,18.100000381469727,0,1,1,1,0.9999999999999998,Simulation,18
1,1,Field,1997-07-14 12:00:00,1997,7,14,,3.9319117486640205,0,25.225570678710938,28.59000015258789,15.039999961853027,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-15 12:00:00,1997,7,15,,3.9648466545496928,0,27.240154266357422,33.720001220703125,16.700000762939453,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-16 12:00:00,1997,7,16,,3.999739400818637,7.869999885559082,18.70958709716797,33.869998931884766,18.65999984741211,0,1,1,1,0.9999999999999999,Simulation,18
1,1,Field,1997-07-17 12:00:00,1997,7,17,StartFlowering,4.10031619946055,9.859999656677246,17.581741333007813,31.56999969482422,18.1299991607666,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-18 12:00:00,1997,7,18,,4.2072497447396175,0,19.45745086669922,30.110000610351563,19.920000076293945,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-19 12:00:00,1997,7,19,,4.321038404628738,8.579999923706055,13.51469898223877,31.149999618530273,21.459999084472656,0,1,1,1,0.9999999999999998,Simulation,18
1,1,Field,1997-07-20 12:00:00,1997,7,20,,4.412063892499937,21.59000015258789,14.39933967590332,27.559999465942383,17.68000030517578,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-21 12:00:00,1997,7,21,,4.491562028274257,3.009999990463257,12.583942413330078,24.989999771118164,16.90999984741211,0,1,1,1,0.9999999999999998,Simulation,18
1,1,Field,1997-07-22 12:00:00,1997,7,22,,4.574404711368077,0,17.838945388793945,25.68000030517578,16.989999771118164,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-23 12:00:00,1997,7,23,,4.665057453823133,9,15.736689567565918,27.799999237060547,16.84000015258789,0,1,1,1,0.9999999999999999,Simulation,18
1,1,Field,1997-07-24 12:00:00,1997,7,24,,4.759705972959412,48.43000030517578,12.09837818145752,26.709999084472656,18.84000015258789,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-25 12:00:00,1997,7,25,,4.865162573122614,18.350000381469727,15.003271102905273,29.40999984741211,18.860000610351563,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-26 12:00:00,1997,7,26,,4.978253960110724,0,20.260114669799805,30.559999465942383,19.719999313354492,0,1,1,1,0.9999999999999999,Simulation,18
1,1,Field,1997-07-27 12:00:00,1997,7,27,StartPodDevelopment,5.071585089027321,2.8499999046325684,14.123845100402832,28.68000030517578,19.139999389648438,0,1,1,1,1,Simulation,18
1,1,Field,1997-07-28 12:00:00,1997,7,28,,5.129535626653035,0,23.310379028320313,25.049999237060547,12.6899995803833,0,0.8869999408721925,1,0.8869999408721925,1,Simulation,18
1,1,Field,1997-07-29 12:00:00,1997,7,29,,5.182415212328002,0,20.984249114990234,23.239999771118164,12.829999923706055,0,0.803499984741211,1,0.803499984741211,0.9999999999999999,Simulation,18
1,1,Field,1997-07-30 12:00:00,1997,7,30,,5.2388347639191295,0,18.583967208862305,22.920000076293945,14.100000381469727,0,0.8510000228881837,1,0.8510000228881837,1,Simulation,18
1,1,Field,1997-07-31 12:00:00,1997,7,31,,5.29500693286055,8.5600004196167,9.704875946044922,21.280000686645508,15.539999961853027,0,0.8410000324249268,1,0.8410000324249268,1,Simulation,18
1,1,Field,1997-08-01 12:00:00,1997,8,1,,5.38799824318002,0,23.290760040283203,31.15999984741211,17.030000686645508,0,1,1,1,1,Simulation,18
1,1,Field,1997-08-02 12:00:00,1997,8,2,,5.486812268636587,6.269999980926514,16.066984176635742,31.360000610351563,18.690000534057617,0,1,1,1,0.9999999999999999,Simulation,18
1,1,Field,1997-08-03 12:00:00,1997,8,3,,5.575524462867595,0,21.160221099853516,28.959999084472656,17.010000228881836,0,1,1,1,0.9999999999999999,Simulation,18
1,1,Field,1997-08-04 12:00:00,1997,8,4,,5.6534191417657045,0,17.579984664916992,25.760000228881836,16.8700008392334,0,1,1,1,0.9999999999999997,Simulation,18
1,1,Field,1997-08-05 12:00:00,1997,8,5,,5.7172062977382865,0,23.07433319091797,25.739999771118164,12.649999618530273,0,0.919499969482422,1,0.919499969482422,0.9999999999999999,Simulation,18
1,1,Field,1997-08-06 12:00:00,1997,8,6,,5.7883372736913605,0,19.94621467590332,25.40999984741211,14.9399995803833,0,1,1,1,0.9999999999999997,Simulation,18
1,1,Field,1997-08-07 12:00:00,1997,8,7,,5.8591745670923,0,23.81955337524414,27.34000015258789,12.770000457763672,0,1,1,1,0.9999999999999998,Simulation,18
1,1,Field,1997-08-08 12:00:00,1997,8,8,,5.940538300844069,0,19.688945770263672,26.780000686645508,16.139999389648438,0,1,1,1,0.9999999999999999,Simulation,18
1,1,Field,1997-08-09 12:00:00,1997,8,9,,5.999395445472321,9.90999984741211,13.757641792297363,22.84000015258789,13.640000343322754,0,0.8240000247955322,1,0.8240000247955322,0.9999999999999998,Simulation,18
1,1,Field,1997-08-10 12:00:00,1997,8,10,StartGrainFilling,6.013289363265591,0,18.517271041870117,17.899999618530273,8.979999542236328,2.822977503234,0.3439999580383301,1,0.3439999580383301,0.9999999999999999,Simulation,18
1,1,Field,1997-08-11 12:00:00,1997,8,11,,6.0328121975167806,0,19.01179313659668,19.81999969482422,10.329999923706055,6.925963505330265,0.5074999809265137,1,0.5074999809265137,1,Simulation,18
1,1,Field,1997-08-12 12:00:00,1997,8,12,,6.059547903670618,0,20.958877563476563,22.6200008392334,11.279999732971191,12.657734354532039,0.6950000286102296,1,0.6950000286102296,0.9999999999999998,Simulation,18
1,1,Field,1997-08-13 12:00:00,1997,8,13,,6.0793698601242525,0,22.67970085144043,21.459999084472656,8.59000015258789,17.030489637535897,0.5024999618530274,1,0.5024999618530274,1,Simulation,18
1,1,Field,1997-08-14 12:00:00,1997,8,14,,6.1092215259274845,13.40999984741211,14.442842483520508,22.780000686645508,12.739999771118164,23.75995927599015,0.7760000228881836,1,0.7760000228881836,1,Simulation,18
1,1,Field,1997-08-15 12:00:00,1997,8,15,,6.145170471375216,0,19.841217041015625,24.700000762939453,13.989999771118164,32.06588818579969,0.9345000267028809,1,0.9345000267028809,0.9999999999999999,Simulation,18
1,1,Field,1997-08-16 12:00:00,1997,8,16,,6.174252765104892,0,17.091501235961914,21.770000457763672,13.350000381469727,39.026849991752464,0.7560000419616699,1,0.7560000419616699,0.9999999999999998,Simulation,18
1,1,Field,1997-08-17 12:00:00,1997,8,17,,6.195179705683231,2.809999942779541,13.07602310180664,19.690000534057617,11.1899995803833,44.16574760363763,0.5440000057220459,1,0.5440000057220459,1,Simulation,18
1,1,Field,1997-08-18 12:00:00,1997,8,18,,6.21164428273196,2.880000114440918,14.109652519226074,18.989999771118164,9.569999694824219,48.27279187822797,0.42799997329711914,1,0.42799997329711914,0.9999999999999999,Simulation,18
1,1,Field,1997-08-19 12:00:00,1997,8,19,,6.23782219183956,0,14.944533348083496,20.389999389648438,13.220000267028809,54.886949804004985,0.6804999828338624,1,0.6804999828338624,0.9999999999999998,Simulation,18
1,1,Field,1997-08-20 12:00:00,1997,8,20,,6.266673672112841,0,20.650798797607422,23.329999923706055,11.670000076293945,62.329991282342014,0.75,1,0.75,1,Simulation,18
1,1,Field,1997-08-21 12:00:00,1997,8,21,,6.298391065653029,0,22.807415008544922,25.84000015258789,10.649999618530273,70.74041150740345,0.8244999885559082,1,0.8244999885559082,0.9999999999999999,Simulation,18
1,1,Field,1997-08-22 12:00:00,1997,8,22,,6.336378849847177,0,22.34284782409668,27.540000915527344,12.210000038146973,81.13753262414832,0.9875000476837159,1,0.9875000476837159,0.9999999999999998,Simulation,18
1,1,Field,1997-08-23 12:00:00,1997,8,23,,6.386949268280609,0,21.505544662475586,31.280000686645508,15.619999885559082,95.49481428336755,1,1,1,1,Simulation,18
1,1,Field,1997-08-24 12:00:00,1997,8,24,,6.435919845703504,0,20.60079574584961,29.8799991607666,15.579999923706055,109.95707604639844,1,1,1,1,Simulation,18
1,1,Field,1997-08-25 12:00:00,1997,8,25,,6.491821427797394,0,18.050716400146484,30.510000228881836,18.670000076293945,127.09237568193403,1,1,1,0.9999999999999998,Simulation,18
1,1,Field,1997-08-26 12:00:00,1997,8,26,,6.543867343466211,0,20.068742752075195,31.010000228881836,16.479999542236328,143.6370071818981,1,1,1,1,Simulation,18
1,1,Field,1997-08-27 12:00:00,1997,8,27,,6.597107942317491,0,17.195953369140625,29.440000534057617,18.239999771118164,161.1901676863914,1,1,1,0.9999999999999998,Simulation,18
1,1,Field,1997-08-28 12:00:00,1997,8,28,,6.643828104132323,0,16.44045639038086,27.299999237060547,16.989999771118164,177.1209727172452,1,1,1,0.9999999999999999,Simulation,18
1,1,Field,1997-08-29 12:00:00,1997,8,29,,6.695068331923701,14.229999542236328,12.581561088562012,28.84000015258789,17.799999237060547,195.1327810808078,1,1,1,0.9999999999999999,Simulation,18
1,1,Field,1997-08-30 12:00:00,1997,8,30,,6.740865249084593,0,17.706626892089844,27.93000030517578,15.880000114440918,211.64575874481895,1,1,1,1,Simulation,18
1,1,Field,1997-08-31 12:00:00,1997,8,31,,6.782834536969469,0,19.611448287963867,28.18000030517578,13.640000343322754,227.24834157095938,1,1,1,0.9999999999999998,Simulation,18
1,1,Field,1997-09-01 12:00:00,1997,9,1,,6.827996721711096,13.640000343322754,12.758212089538574,27.540000915527344,15.9399995803833,244.55903226513425,1,1,1,1,Simulation,18
1,1,Field,1997-09-02 12:00:00,1997,9,2,,6.847885009072971,0,17.06431770324707,20.56999969482422,9.770000457763672,252.3698906433986,0.5170000076293946,1,0.5170000076293946,0.9999999999999997,Simulation,18
1,1,Field,1997-09-03 12:00:00,1997,9,3,,6.863546777249869,0,19.3474178314209,20.18000030517578,6.690000057220459,258.6066940540094,0.343500018119812,1,0.343500018119812,0.9999999999999998,Simulation,18
1,1,Field,1997-09-04 12:00:00,1997,9,4,,6.888301347104225,0,17.768680572509766,22.510000228881836,10.359999656677246,268.56985609992853,0.6434999942779541,1,0.6434999942779541,1,Simulation,18
1,1,Field,1997-09-05 12:00:00,1997,9,5,,6.934444478946727,0,19.32194709777832,30.1299991607666,13.859999656677246,287.4682949425752,1,1,1,1,Simulation,18
1,1,Field,1997-09-06 12:00:00,1997,9,6,,6.969585580965733,10.880000114440918,14.902579307556152,27.6299991607666,10.640000343322754,302.3055118009661,0.9134999752044678,1,0.9134999752044678,0.9999999999999998,Simulation,18
1,1,Field,1997-09-07 12:00:00,1997,9,7,EndCanopyDevelopment,7.013221313823339,3.5799999237060547,11.356030464172363,25.600000381469727,14.920000076293945,319.3419334058241,1,1,1,0.9999999999999999,Simulation,18
1,1,Field,1997-09-08 12:00:00,1997,9,8,,7.066416390144671,6.360000133514404,10.603297233581543,24.360000610351563,14.579999923706055,335.37808488437304,0.9470000267028809,1,0.9470000267028809,1,Simulation,18
1,1,Field,1997-09-09 12:00:00,1997,9,9,,7.104997001942409,0,16.39989471435547,20.950000762939453,9.220000267028809,347.2067428622285,0.5085000514984132,1,0.5085000514984132,0.9999999999999999,Simulation,18
1,1,Field,1997-09-10 12:00:00,1997,9,10,,7.148199383275347,0,18.907556533813477,23.389999389648438,7.449999809265137,360.6312323896452,0.5419999599456787,1,0.5419999599456787,0.9999999999999998,Simulation,18
1,1,Field,1997-09-11 12:00:00,1997,9,11,,7.188271670433692,0,16.790767669677734,21.700000762939453,8.8100004196167,373.2782218998395,0.5255000591278076,1,0.5255000591278076,1,Simulation,18
1,1,Field,1997-09-12 12:00:00,1997,9,12,,7.243265802522641,2.8499999046325684,11.53281307220459,25.670000076293945,13.65999984741211,390.8625695014183,0.9664999961853028,1,0.9664999961853028,1,Simulation,18
1,1,Field,1997-09-13 12:00:00,1997,9,13,,7.30659996025063,0,15.171174049377441,27.43000030517578,15.119999885559082,411.43741843477585,1,1,1,1,Simulation,18
1,1,Field,1997-09-14 12:00:00,1997,9,14,,7.3635763924142505,11.289999961853027,11.234801292419434,26.149999618530273,14.039999961853027,430.34137821971973,1,1,1,1,Simulation,18
1,1,Field,1997-09-15 12:00:00,1997,9,15,,7.421527794875673,11.569999694824219,10.920145034790039,26.270000457763672,14.34000015258789,449.8476489688665,1,1,1,1,Simulation,18
1,1,Field,1997-09-16 12:00:00,1997,9,16,,7.474273488656559,0,10.990283012390137,23.549999237060547,15.229999542236328,467.83664292620267,0.9389999389648438,1,0.9389999389648438,1,Simulation,18
1,1,Field,1997-09-17 12:00:00,1997,9,17,,7.519250118919612,0,16.69127082824707,23.850000381469727,8.819999694824219,483.3574565290257,0.6335000038146973,1,0.6335000038146973,0.9999999999999999,Simulation,18
1,1,Field,1997-09-18 12:00:00,1997,9,18,,7.5810214947374925,0,17.036386489868164,29.290000915527344,11.640000343322754,504.9232109571843,1,1,1,0.9999999999999999,Simulation,18
1,1,Field,1997-09-19 12:00:00,1997,9,19,,7.611674517554927,0,10.315852165222168,17.1200008392334,9.3100004196167,515.8265773294257,0.3215000629425049,1,0.3215000629425049,1,Simulation,18
1,1,Field,1997-09-20 12:00:00,1997,9,20,,7.639760618305387,0,14.418376922607422,14.739999771118164,3.069999933242798,525.8380903514269,0,1,0,0.9999999999999999,Simulation,18
1,1,Field,1997-09-21 12:00:00,1997,9,21,,7.669475406263922,0,16.181724548339844,17.030000686645508,2.490000009536743,536.4110393693468,0,1,0,0.9999999999999999,Simulation,18
1,1,Field,1997-09-22 12:00:00,1997,9,22,,7.697561507014383,6.690000057220459,6.075362205505371,12.640000343322754,6.769999980926514,546.3859988382392,0,1,0,1,Simulation,18
1,1,Field,1997-09-23 12:00:00,1997,9,23,,7.730986504850382,0,15.723726272583008,19.200000762939453,4.769999980926514,558.2353791951858,0.19850003719329834,1,0.19850003719329834,1,Simulation,18
1,1,Field,1997-09-24 12:00:00,1997,9,24,,7.769832875206146,0,16.152835845947266,21.889999389648438,5.679999828338623,572.0273666747028,0.37849996089935306,1,0.37849996089935306,1,Simulation,18
1,1,Field,1997-09-25 12:00:00,1997,9,25,,7.821326653050287,0,16.433515548706055,26.760000228881836,8.020000457763672,590.3931553125934,0.7390000343322755,1,0.7390000343322755,0.9999999999999999,Simulation,18
1,1,Field,1997-09-26 12:00:00,1997,9,26,,7.872358405736873,0,15.188088417053223,25.93000030517578,9.760000228881836,608.7855822274962,0.7845000267028809,1,0.7845000267028809,1,Simulation,18
1,1,Field,1997-09-27 12:00:00,1997,9,27,,7.926224972983702,2.7300000190734863,10.182333946228027,26.030000686645508,12.260000228881836,628.3901774037888,0.9145000457763672,1,0.9145000457763672,0.9999999999999999,Simulation,18
1,1,Field,1997-09-28 12:00:00,1997,9,28,,7.964324915854288,0,12.783775329589844,20.860000610351563,8.699999809265137,642.348614379184,0.478000020980835,1,0.478000020980835,0.9999999999999999,Simulation,18
1,1,Field,1997-09-29 12:00:00,1997,9,29,EndPodDevelopment,8.004948954533392,0,11.789384841918945,21.56999969482422,10.40999984741211,657.2842838847578,0.5989999771118164,1,0.5989999771118164,0.9999999999999999,Simulation,18
1,1,Field,1997-09-30 12:00:00,1997,9,30,,8.045860881058394,0,15.298282623291016,22.950000762939453,5.019999980926514,672.3873121484141,0.39850003719329835,1,0.39850003719329835,1,Simulation,18
1,1,Field,1997-10-01 12:00:00,1997,10,1,,8.09634528095453,0,15.32093334197998,26.729999542236328,6.829999923706055,691.08044933376,0.6779999732971191,1,0.6779999732971191,1,Simulation,18
1,1,Field,1997-10-02 12:00:00,1997,10,2,,8.158882615865128,0,14.90424919128418,30.459999084472656,9.680000305175781,714.3674801161296,0.9994681520993676,0.9994681520993676,1,0.9999999999999997,Simulation,18
1,1,Field,1997-10-03 12:00:00,1997,10,3,,8.206330820351983,0,12.19400405883789,24.200000762939453,10.640000343322754,732.1652579720424,0.7420000553131104,0.9869441533544815,0.7420000553131104,1,Simulation,18
1,1,Field,1997-10-04 12:00:00,1997,10,4,,8.253412579653082,0,14.528411865234375,25.459999084472656,5.869999885559082,749.9046103842111,0.5664999485015869,0.9818022446055901,0.5664999485015869,1,Simulation,18
1,1,Field,1997-10-05 12:00:00,1997,10,5,,8.29908782859981,0,12.0701265335083,23.81999969482422,9.800000190734863,767.1734511639722,0.6809999942779541,0.9819163339438961,0.6809999942779541,1,Simulation,18
1,1,Field,1997-10-06 12:00:00,1997,10,6,,8.337236067794361,0,10.154577255249023,20.6299991607666,9.779999732971191,781.642324442423,0.5204999446868896,0.9844176930439683,0.5204999446868896,0.9999999999999999,Simulation,18
1,1,Field,1997-10-07 12:00:00,1997,10,7,,8.39284361554896,0,12.754130363464355,27.40999984741211,10.59000015258789,802.7559674177273,0.9,0.9757873912765439,0.9,0.9999999999999998,Simulation,18
1,1,Field,1997-10-08 12:00:00,1997,10,8,,8.440980277558445,8.65999984741211,7.865869045257568,24.06999969482422,11.710000038146973,821.1154822605843,0.7889999866485596,0.9785824868003374,0.7889999866485596,1,Simulation,18
1,1,Field,1997-10-09 12:00:00,1997,10,9,,8.469392488457874,0,9.901421546936035,15.789999961853027,4.920000076293945,831.9638356844952,0.03550000190734864,0.9869640806196933,0.03550000190734864,1,Simulation,18
1,1,Field,1997-10-10 12:00:00,1997,10,10,,8.505823135053083,0,12.33747673034668,20.799999237060547,4.869999885559082,845.8442778495187,0.28349995613098145,0.9821489739016063,0.28349995613098145,0.9999999999999999,Simulation,18
1,1,Field,1997-10-11 12:00:00,1997,10,11,,8.558083367325352,8.930000305175781,7.5952839851379395,25.260000228881836,12.579999923706055,865.744593218103,0.8920000076293946,0.9729900857385019,0.8920000076293946,0.9999999999999999,Simulation,18
1,1,Field,1997-10-12 12:00:00,1997,10,12,,8.595323809940632,24.43000030517578,7.190154075622559,20.420000076293945,8.970000267028809,879.9363028716363,0.4695000171661377,0.9804558354483729,0.4695000171661377,1,Simulation,18
1,1,Field,1997-10-13 12:00:00,1997,10,13,,8.623409910691093,12,5.593204021453857,6.650000095367432,-1.2400000095367432,890.6305580617351,0,0.9844183777700775,0,0.9999999999999997,Simulation,18
1,1,Field,1997-10-14 12:00:00,1997,10,14,,8.651496011441553,0,10.753314971923828,11.0600004196167,-1.940000057220459,901.2998793445898,0,0.9836103201796647,0,0.9999999999999999,Simulation,18
1,1,Field,1997-10-15 12:00:00,1997,10,15,,8.68033256487653,0,11.128117561340332,16.40999984741211,1.7799999713897705,912.2289596821379,0,0.9824784957092306,0,0.9999999999999998,Simulation,18
1,1,Field,1997-10-16 12:00:00,1997,10,16,,8.70841866562699,0,11.510982513427734,15.220000267028809,-0.8500000238418579,922.8490493298493,0,0.9822357255337503,0,1,Simulation,18
1,1,Field,1997-10-17 12:00:00,1997,10,17,,8.739401530002489,0,10.547930717468262,17.93000030517578,3.440000057220459,934.5378079223503,0.06850001811981202,0.9793672073858943,0.06850001811981202,0.9999999999999998,Simulation,18
1,1,Field,1997-10-18 12:00:00,1997,10,18,,8.774070258707441,0,9.50486946105957,19.600000381469727,6.820000171661377,947.5904434199108,0.3210000276565552,0.9756234461109645,0.3210000276565552,1,Simulation,18
1,1,Field,1997-10-19 12:00:00,1997,10,19,,8.802156359457902,0,7.5888495445251465,12.210000038146973,2.859999895095825,958.1514288707149,0,0.9794535801571008,0,1,Simulation,18
1,1,Field,1997-10-20 12:00:00,1997,10,20,,8.830242460208362,0,10.095234870910645,11.020000457763672,-2.9100000858306885,968.6886572103355,0,0.9779895543076838,0,1,Simulation,18
1,1,Field,1997-10-21 12:00:00,1997,10,21,,8.858328560958823,0,8.235418319702148,5.150000095367432,-5.199999809265137,979.2023441249279,0,0.9766966207492488,0,0.9999999999999999,Simulation,18
1,1,Field,1997-10-22 12:00:00,1997,10,22,,8.886414661709283,0,10.001191139221191,9.649999618530273,-4.829999923706055,989.6926950039851,0,0.9751936341389055,0,0.9999999999999999,Simulation,18
1,1,Field,1997-10-23 12:00:00,1997,10,23,,8.914500762459744,0,8.6752166748046875,10.859999656677246,-1.1399999856948853,1000.1599054549256,0,0.9734600522889644,0,1,Simulation,18
1,1,Field,1997-10-24 12:00:00,1997,10,24,,8.942586863210204,0,5.162820816040039,4.869999885559082,-1.5099999904632568,1010.6041617919533,0,0.9714351228626777,0,1,Simulation,18
1,1,Field,1997-10-25 12:00:00,1997,10,25,,8.970672963960666,0,3.975165843963623,-0.3799999952316284,-5.050000190734863,1021.0256415004735,0,0.9690379181672333,0,0.9999999999999998,Simulation,18
1,1,Field,1997-10-26 12:00:00,1997,10,26,,8.998759064711127,0,5.757845401763916,0.6100000143051147,-6.349999904632568,1031.4245136782888,0,0.9661539581912512,0,1,Simulation,18
1,1,Field,1997-10-27 12:00:00,1997,10,27,EndGrainFill,9.106201860802967,0,10.184775352478027,7.940000057220459,-8.229999542236328,1031.4245136782888,0,0.9877575875026414,0,1,Simulation,18
1,1,Field,1997-10-28 12:00:00,1997,10,28,,9.217312971914078,0,9.732037544250488,12.850000381469727,-2.940000057220459,1031.4245136782888,0,0.9953169257113368,0,0.9999999999999998,Simulation,18
1,1,Field,1997-10-29 12:00:00,1997,10,29,,9.328424083025189,0,9.860286712646484,14.729999542236328,-2.5399999618530273,1031.4245136782888,0,0.998168770784947,0,1,Simulation,18
1,1,Field,1997-10-30 12:00:00,1997,10,30,,9.439535194136301,0,8.819302558898926,15.369999885559082,1.059999942779541,1031.4245136782888,0,0.9992746573370639,0,1,Simulation,18
1,1,Field,1997-10-31 12:00:00,1997,10,31,,9.550646305247412,0,6.835070610046387,11.670000076293945,1.909999966621399,1031.4245136782888,0,0.9997099295319988,0,0.9999999999999998,Simulation,18
1,1,Field,1997-11-01 12:00:00,1997,11,1,,9.661757416358522,0,4.813557147979736,8.25,1.9199999570846558,1031.4245136782888,0,0.999883030342034,0,0.9999999999999998,Simulation,18
1,1,Field,1997-11-02 12:00:00,1997,11,2,,9.772868527469633,2.4000000953674316,2.661417007446289,1.399999976158142,-3.009999990463257,1031.4245136782888,0,0.9999524633012415,0,0.9999999999999998,Simulation,18
1,1,Field,1997-11-03 12:00:00,1997,11,3,,9.883979638580744,0,3.5201408863067627,-1.7000000476837158,-5.940000057220459,1031.4245136782888,0,0.9999524633012434,0,1,Simulation,18
1,1,Field,1997-11-04 12:00:00,1997,11,4,,9.995090749691856,0,4.7136969566345215,-0.23999999463558197,-6.059999942779541,1031.4245136782888,0,1,0,0.9999999999999999,Simulation,18
1,1,Field,1997-11-05 12:00:00,1997,11,5,Maturity,10.106201860802967,0,2.614475727081299,-0.8500000238418579,-3.869999885559082,1031.4245136782888,0,1,0,0.9999999999999997,Simulation,18
1,1,Field,1997-11-06 12:00:00,1997,11,6,,10.217312971914078,0,4.032166004180908,0.5299999713897705,-4.300000190734863,1031.4245136782888,0,1,0,1,Simulation,18
1,1,Field,1997-11-07 12:00:00,1997,11,7,,10.328424083025189,0,7.396531581878662,8.270000457763672,-2.2799999713897705,1031.4245136782888,0,1,0,1,Simulation,18
1,1,Field,1997-11-08 12:00:00,1997,11,8,,10.439535194136301,0,4.212474346160889,4.440000057220459,-0.7799999713897705,1031.4245136782888,0,1,0,0.9999999999999999,Simulation,18
1,1,Field,1997-11-09 12:00:00,1997,11,9,,10.550646305247412,0,4.339882850646973,0.3799999952316284,-4.860000133514404,1031.4245136782888,0,1,0,0.9999999999999998,Simulation,18
1,1,Field,1997-11-10 12:00:00,1997,11,10,,10.661757416358522,0,6.96971321105957,-0.5299999713897705,-9.989999771118164,1031.4245136782888,0,1,0,1,Simulation,18
1,1,Field,1997-11-11 12:00:00,1997,11,11,,10.772868527469633,0,5.3723835945129395,-5.269999980926514,-11.930000305175781,1031.4245136782888,0,1,0,0.9999999999999998,Simulation,18
1,1,Field,1997-11-12 12:00:00,1997,11,12,,10.883979638580744,0,8.44128704071045,0.8399999737739563,-14.369999885559082,1031.4245136782888,0,1,0,0.9999999999999999,Simulation,18
1,1,Field,1997-11-13 12:00:00,1997,11,13,,10.995090749691856,3.430000066757202,4.448891639709473,-0.6000000238418579,-7.559999942779541,1031.4245136782888,0,1,0,1,Simulation,18
