CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-05-04 12:00:00,2018,124,Germinating,1,NA,NA,0,29.5638427734375,24.420000076293945,4.21999979019165,5.581656249091028,0,0,0,1,0.4319999933242798,1,NA,Simulation,102
1,1,Field,2018-05-05 12:00:00,2018,125,Germinating,1,NA,NA,0,25.65074348449707,24.739999771118164,6.460000038146973,6.165785399758816,0,0,0,1,0.5599999904632569,1,NA,Simulation,102
1,1,Field,2018-05-06 12:00:00,2018,126,Germinating,1,NA,NA,0,27.515657424926758,27.350000381469727,4.210000038146973,6.913565805107354,0,0,0,1,0.578000020980835,1,NA,Simulation,102
1,1,Field,2018-05-07 12:00:00,2018,127,Germinating,1,NA,NA,3.8499999046325684,20.667818069458008,29.84000015258789,5.170000076293945,8.281700219035148,0,0,0,1,0.7505000114440918,1,NA,Simulation,102
1,1,Field,2018-05-08 12:00:00,2018,128,Germinating,1,NA,NA,19.010000228881836,9.505577087402344,16.489999771118164,9.40999984741211,2.981756578791142,0,0,0,1,0.2949999809265137,1,NA,Simulation,102
1,1,Field,2018-05-09 12:00:00,2018,129,Germinating,1,NA,NA,0,19.682050704956055,18.389999389648438,6.829999923706055,3.280355959236622,0,0,0,1,0.2609999656677246,1,NA,Simulation,102
1,1,Field,2018-05-10 12:00:00,2018,130,Germinating,1,NA,NA,0,22.52818489074707,12.260000228881836,-1.399999976158142,0.3606123041525484,0,0,0,1,0,1,NA,Simulation,102
1,1,Field,2018-05-11 12:00:00,2018,131,Germinating,1,NA,NA,0,26.817258834838867,18.850000381469727,-0.8999999761581421,2.5615876569926743,0,0,0,1,0,1,NA,Simulation,102
1,1,Field,2018-05-12 12:00:00,2018,132,Germinating,1,NA,NA,0,26.009828567504883,21.729999542236328,2.940000057220459,4.139885738864541,0,0,0,1,0.23349997997283936,1,NA,Simulation,102
1,1,Field,2018-05-13 12:00:00,2018,133,Germinating,1,NA,NA,0,24.93483543395996,25.06999969482422,7.369999885559082,6.568413572132588,0,0,0,1,0.621999979019165,1,NA,Simulation,102
1,1,Field,2018-05-14 12:00:00,2018,134,Germinating,1,NA,NA,0,24.233055114746094,25.700000762939453,8.6899995803833,7.25785965459943,0,0,0,1,0.7195000171661378,1,NA,Simulation,102
1,1,Field,2018-05-15 12:00:00,2018,135,Germinating,1,NA,NA,0,27.20317840576172,28.34000015258789,6.25,7.8467534486293795,0,0,0,1,0.7295000076293946,1,NA,Simulation,102
1,1,Field,2018-05-16 12:00:00,2018,136,Germinating,1,NA,NA,0,23.476835250854492,28.18000030517578,11.520000457763672,9.850000381469727,0,0,0,1,0.9850000381469727,1,NA,Simulation,102
1,1,Field,2018-05-17 12:00:00,2018,137,Germinating,1,NA,NA,7.869999885559082,10.635758399963379,19.18000030517578,10.470000267028809,4.825000286102295,0,0,0,1,0.4825000286102295,1,NA,Simulation,102
1,1,Field,2018-05-18 12:00:00,2018,138,Germinating,1,NA,NA,3.7699999809265137,9.206876754760742,14.050000190734863,6.929999828338623,1.3532280611753464,0,0,0,1,0.04900000095367432,1,NA,Simulation,102
1,1,Field,2018-05-19 12:00:00,2018,139,Germinating,1,NA,NA,0,23.158950805664062,19.56999969482422,4.449999809265137,3.413212328702211,0,0,0,1,0.20099997520446777,1,NA,Simulation,102
1,1,Field,2018-05-20 12:00:00,2018,140,Germinating,1,NA,NA,0,27.474918365478516,23.549999237060547,2.5399999618530273,4.900332458764314,0,0,0,1,0.30449995994567874,1,NA,Simulation,102
1,1,Field,2018-05-21 12:00:00,2018,141,Germinating,1,NA,NA,0,27.163270950317383,25.59000015258789,4.960000038146973,6.239873513430357,0,0,0,1,0.5275000095367431,1,NA,Simulation,102
1,1,Field,2018-05-22 12:00:00,2018,142,Germinating,1,NA,NA,0,25.424728393554688,27.520000457763672,9.220000267028809,8.37000036239624,0,0,0,1,0.837000036239624,1,NA,Simulation,102
1,1,Field,2018-05-23 12:00:00,2018,143,Germinating,1,2018-05-23,NA,0,23.742897033691406,30.079999923706055,13.420000076293945,11.75,0,0,0,1,1,1,NA,Simulation,102
1,1,Field,2018-05-24 12:00:00,2018,144,Emerging,2.34548182761848,NA,NA,3.4200000762939453,15.77725601196289,32.41999816894531,17.510000228881836,13.819273104739189,0,0,0,1,1,1,NA,Simulation,102
1,1,Field,2018-05-25 12:00:00,2018,145,Emerging,2.6640144476836918,NA,NA,0,24.38119888305664,33.2599983215332,15.520000457763672,12.74130480260849,0,0,0,1,1,1,NA,Simulation,102
1,1,Field,2018-05-26 12:00:00,2018,146,Emerging,2.9732362752974035,NA,NA,0,24.871721267700195,32.279998779296875,14.260000228881836,12.368873104548454,0,0,0,1,1,1,NA,Simulation,102
1,1,Field,2018-05-27 12:00:00,2018,147,Vegetative,3.029899968155519,NA,NA,2.549999952316284,14.686677932739258,28.920000076293945,15.710000038146973,9.26730209958896,9.26730209958896,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-05-28 12:00:00,2018,148,Vegetative,3.0635919574492516,NA,NA,0,20.487873077392578,29.540000915527344,15.979999542236328,9.53483297012617,18.802135069715128,0,1,1,1,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-05-29 12:00:00,2018,149,Vegetative,3.099067782346421,NA,NA,0,22.68094253540039,32.400001525878906,16.860000610351562,10.039658445899018,28.841793515614146,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-05-30 12:00:00,2018,150,Vegetative,3.1317375689696814,NA,NA,13.449999809265137,9.196640968322754,26.389999389648438,18.690000534057617,9.245549614382634,38.08734312999678,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-05-31 12:00:00,2018,151,Vegetative,3.1591781007564044,NA,NA,0,16.248531341552734,25.610000610351562,15.59000015258789,7.765670495642568,45.85301362563935,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-06-01 12:00:00,2018,152,Vegetative,3.1803920635790646,NA,NA,22.690000534057617,11.22387409210205,22.709999084472656,13.779999732971191,6.003551478812834,51.85656510445218,0,0.8244999408721925,1,0.8244999408721925,1,NA,Simulation,102
1,1,Field,2018-06-02 12:00:00,2018,153,Vegetative,3.1959569915762014,NA,NA,5.46999979019165,11.991567611694336,20.690000534057617,11.479999542236328,4.404874623189819,56.261439727642,0,0.6085000038146973,1,0.6085000038146973,1,NA,Simulation,102
1,1,Field,2018-06-03 12:00:00,2018,154,Vegetative,3.211969249455504,NA,NA,0,21.619436264038086,22.700000762939453,9.890000343322754,4.531468979842688,60.792908707484685,0,0.6295000553131104,1,0.6295000553131104,1,NA,Simulation,102
1,1,Field,2018-06-04 12:00:00,2018,155,Vegetative,3.230002256689528,NA,NA,0,25.718429565429688,25.31999969482422,8.84000015258789,5.103341047228688,65.89624975471337,0,0.7079999923706055,1,0.7079999923706055,1,NA,Simulation,102
1,1,Field,2018-06-05 12:00:00,2018,156,Vegetative,3.25326334044501,NA,NA,6.619999885559082,19.472177505493164,27.850000381469727,10.630000114440918,6.582886702801455,72.47913645751483,0,0.9240000247955322,1,0.9240000247955322,1,NA,Simulation,102
1,1,Field,2018-06-06 12:00:00,2018,157,Vegetative,3.274522609544594,NA,NA,0,20.219097137451172,24.18000030517578,12.789999961853027,6.016373155182286,78.4955096126971,0,0.8485000133514404,1,0.8485000133514404,1,NA,Simulation,102
1,1,Field,2018-06-07 12:00:00,2018,158,Vegetative,3.2932430410788496,NA,NA,0,25.660255432128906,25.540000915527344,9.470000267028809,5.297882124194229,83.79339173689134,0,0.7505000591278077,1,0.7505000591278077,1,NA,Simulation,102
1,1,Field,2018-06-08 12:00:00,2018,159,Vegetative,3.318257827316103,NA,NA,29.739999771118164,17.34564208984375,27.219999313354492,12.920000076293945,7.079184505142781,90.87257624203411,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-06-09 12:00:00,2018,160,Vegetative,3.351368078716529,NA,NA,0,22.158681869506836,30.31999969482422,16.440000534057617,9.370201146320614,100.24277738835472,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-06-10 12:00:00,2018,161,Vegetative,3.3842146075652764,NA,NA,2.059999942779541,14.5256986618042,29.200000762939453,17.440000534057617,9.295567664195449,109.53834505255017,0,1,1,1,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-06-11 12:00:00,2018,162,Vegetative,3.402454012572342,NA,NA,21.56999969482422,8.136828422546387,20.219999313354492,14.619999885559082,5.161751616999609,114.70009666954978,0,0.7419999599456788,1,0.7419999599456788,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-06-12 12:00:00,2018,163,Vegetative,3.4186635361246154,NA,NA,0,26.564008712768555,24.729999542236328,8.149999618530273,4.587295165293311,119.28739183484309,0,0.6439999580383301,1,0.6439999580383301,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-06-13 12:00:00,2018,164,Vegetative,3.4385051307590526,NA,NA,0,26.806663513183594,26.670000076293945,9.5600004196167,5.615171281545729,124.90256311638882,0,0.8115000247955323,1,0.8115000247955323,1,NA,Simulation,102
1,1,Field,2018-06-14 12:00:00,2018,165,Vegetative,3.466330918173158,NA,NA,1.9600000381469727,24.957393646240234,29.100000381469727,13.710000038146973,7.874697838191901,132.77726095458073,0,1,1,1,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-06-15 12:00:00,2018,166,Vegetative,3.4978204599903657,NA,NA,0,17.662004470825195,27.829999923706055,18.030000686645508,8.911540334269663,141.68880128885039,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-06-16 12:00:00,2018,167,Vegetative,3.5248990919646346,NA,NA,6.710000038146973,12.025806427001953,25.420000076293945,16.850000381469727,7.66325284871811,149.3520541375685,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-06-17 12:00:00,2018,168,Vegetative,3.548875084876107,NA,NA,1.399999976158142,19.306604385375977,25.149999618530273,14.59000015258789,6.7852059939466285,156.13726013151512,0,0.9869999885559082,1,0.9869999885559082,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-06-18 12:00:00,2018,169,Vegetative,3.571267659665809,NA,NA,0,24.876834869384766,26.6200008392334,11.829999923706055,6.337098665485745,162.47435879700086,0,0.9225000381469727,1,0.9225000381469727,1,NA,Simulation,102
1,1,Field,2018-06-19 12:00:00,2018,170,Vegetative,3.596988049570841,NA,NA,0,23.79128074645996,27.489999771118164,13.710000038146973,7.278870343124035,169.7532291401249,0,1,1,1,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-06-20 12:00:00,2018,171,Vegetative,3.624855224485268,NA,NA,0,26.517353057861328,29.790000915527344,13.180000305175781,7.886410500782921,177.6396396409078,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-06-21 12:00:00,2018,172,Vegetative,3.655528327761207,NA,NA,0,26.076242446899414,30.989999771118164,14.65999984741211,8.680488227090748,186.32012786799856,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-06-22 12:00:00,2018,173,Vegetative,3.688415716031119,NA,NA,0,22.438400268554688,29.959999084472656,17.1200008392334,9.307130880385055,195.6272587483836,0,1,1,1,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-06-23 12:00:00,2018,174,Vegetative,3.718638851879702,NA,NA,0,23.480915069580078,29.170000076293945,15.6899995803833,8.553147445148989,204.1804061935326,0,1,1,1,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-06-24 12:00:00,2018,175,Vegetative,3.748088924929185,NA,NA,11.949999809265137,15.780609130859375,27.8700008392334,16.31999969482422,8.334370673003669,212.51477686653627,0,1,1,1,0.9999999999999997,NA,Simulation,102
1,1,Field,2018-06-25 12:00:00,2018,176,Vegetative,3.7747614778559377,NA,NA,1.4800000190734863,21.608842849731445,26.68000030517578,15.1899995803833,7.548332478271066,220.06310934480734,0,1,1,1,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-06-26 12:00:00,2018,177,Vegetative,3.805120265446481,NA,NA,0,22.337820053100586,28.540000915527344,16.299999237060547,8.591536888123715,228.65464623293107,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-06-27 12:00:00,2018,178,Vegetative,3.8381878653887185,NA,NA,0,22.999460220336914,29.969999313354492,17.020000457763672,9.358130783653252,238.01277701658432,0,1,1,1,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-06-28 12:00:00,2018,179,Vegetative,3.8684977161306753,NA,NA,27.719999313354492,18.814834594726562,29.850000381469727,14.819999694824219,8.57768775997371,246.59046477655804,0,1,1,1,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-06-29 12:00:00,2018,180,Vegetative,3.8975346229783465,NA,NA,0,18.365249633789062,26.549999237060547,17.010000228881836,8.217444637891075,254.8079094144491,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-06-30 12:00:00,2018,181,Vegetative,3.926993776798764,NA,NA,0,18.854761123657227,26.850000381469727,16.969999313354492,8.336940531178096,263.1448499456272,0,1,1,1,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-07-01 12:00:00,2018,182,Vegetative,3.9549383636046302,NA,NA,4.650000095367432,15.465590476989746,26.790000915527344,15.720000267028809,7.908318066060184,271.0531680116874,0,1,1,1,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-07-02 12:00:00,2018,183,Vegetative,3.9809409980182795,NA,NA,0,25.21792221069336,27.940000534057617,12.920000076293945,7.358745539062714,278.4119135507501,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-03 12:00:00,2018,184,EarlyFlowering,4.020767801440491,NA,NA,25.079999923706055,16.64607048034668,28.40999984741211,15.779999732971191,8.571171181221985,286.9830847319721,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-04 12:00:00,2018,185,EarlyFlowering,4.07914711095227,NA,NA,3.950000047683716,15.51219654083252,28.239999771118164,16.850000381469727,8.932034355302203,295.9151190872743,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-05 12:00:00,2018,186,EarlyFlowering,4.122595773016931,NA,NA,0,22.16573715209961,25.25,13.329999923706055,6.647645295893154,302.56276438316746,0,0.9289999961853028,1,0.9289999961853028,1,NA,Simulation,102
1,1,Field,2018-07-06 12:00:00,2018,187,EarlyFlowering,4.169777490137209,NA,NA,0,25.092985153198242,27.479999542236328,12.59000015258789,7.218802719402519,309.78156710256997,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-07 12:00:00,2018,188,EarlyFlowering,4.235040739034254,NA,NA,7.820000171661377,17.823097229003906,31.829999923706055,17.209999084472656,9.985277081247812,319.7668441838178,0,1,1,1,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-07-08 12:00:00,2018,189,EarlyFlowering,4.3035684033344666,NA,NA,0,17.710180282592773,29.18000030517578,19.639999389648438,10.484732637932538,330.25157682175035,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-09 12:00:00,2018,190,EarlyFlowering,4.360768053518301,NA,NA,0,24.06706428527832,29.079999923706055,14.829999923706055,8.751546478126718,339.0031232998771,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-10 12:00:00,2018,191,EarlyFlowering,4.424903338535589,NA,NA,0,21.428890228271484,29.389999389648438,17.25,9.812698607645139,348.8158219075222,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-11 12:00:00,2018,192,EarlyFlowering,4.497897480092703,NA,NA,0,20.047895431518555,31.559999465942383,19.850000381469727,11.168103658238365,359.98392556576056,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-12 12:00:00,2018,193,EarlyFlowering,4.559869997392667,NA,NA,0,22.091670989990234,29.06999969482422,16.329999923706055,9.48179514689456,369.4657207126551,0,1,1,1,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-07-13 12:00:00,2018,194,EarlyFlowering,4.624017049548155,NA,NA,0,25.06546974182129,31.670000076293945,15.489999771118164,9.814498979789661,379.2802196924448,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-14 12:00:00,2018,195,EarlyFlowering,4.692017319841675,NA,NA,0,23.45391273498535,31.350000381469727,16.850000381469727,10.404041354908482,389.6842610473533,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-15 12:00:00,2018,196,EarlyFlowering,4.749411982984928,NA,NA,0,17.772380828857422,26.209999084472656,16.809999465942383,8.781383460917745,398.46564450827105,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-16 12:00:00,2018,197,EarlyFlowering,4.791166104343759,NA,NA,0,21.39531898498535,24.139999389648438,12.479999542236328,6.388380567901163,404.8540250761722,0,0.8309999465942384,1,0.8309999465942384,1,NA,Simulation,102
1,1,Field,2018-07-17 12:00:00,2018,198,EarlyFlowering,4.829249892211624,NA,NA,0,26.300397872924805,25.969999313354492,9.029999732971191,5.826819543783264,410.68084461995545,0,0.7499999523162842,1,0.7499999523162842,1,NA,Simulation,102
1,1,Field,2018-07-18 12:00:00,2018,199,EarlyFlowering,4.881950996592401,NA,NA,0,26.050790786743164,29.079999923706055,11.569999694824219,8.063268970259,418.74411359021445,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-19 12:00:00,2018,200,EarlyFlowering,4.935286901426872,NA,NA,0.5799999833106995,15.75727367401123,24.510000228881836,16.219999313354492,8.160393439673962,426.9045070298884,0,1,1,1,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-07-20 12:00:00,2018,201,EarlyFlowering,4.989480005624223,NA,NA,0,14.01630973815918,24.020000457763672,16.8700008392334,8.291544942194818,435.19605197208324,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-21 12:00:00,2018,202,EarlyPodDevelopment,5.033490631348403,NA,NA,0,19.220848083496094,25.209999084472656,14.960000038146973,8.073250989735627,443.2693029618189,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-22 12:00:00,2018,203,EarlyPodDevelopment,5.084694012892868,NA,NA,8.1899995803833,16.514394760131836,28.709999084472656,15.770000457763672,9.882252638081628,453.1515555999005,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-23 12:00:00,2018,204,EarlyPodDevelopment,5.12927412478321,NA,NA,0,19.59787940979004,25.8799991607666,15.25,8.60396159483613,461.7555171947366,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-07-24 12:00:00,2018,205,EarlyPodDevelopment,5.1688828740276245,NA,NA,0,23.560659408569336,26.34000015258789,12.270000457763672,7.644488604171935,469.4000057989086,0,0.9305000305175781,1,0.9305000305175781,1,NA,Simulation,102
1,1,Field,2018-07-25 12:00:00,2018,206,EarlyPodDevelopment,5.204442160989466,NA,NA,0,19.842269897460938,23.610000610351562,12.949999809265137,6.862942383635421,476.262948182544,0,0.828000020980835,1,0.828000020980835,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-07-26 12:00:00,2018,207,EarlyPodDevelopment,5.2387830208930675,NA,NA,0,19.30392837524414,23.049999237060547,12.800000190734863,6.6277859613951025,482.8907341439391,0,0.7924999713897706,1,0.7924999713897706,1,NA,Simulation,102
1,1,Field,2018-07-27 12:00:00,2018,208,EarlyPodDevelopment,5.27196084876219,NA,NA,0,25.730243682861328,26.09000015258789,9.050000190734863,6.403320778740728,489.29405492267983,0,0.7570000171661377,1,0.7570000171661377,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-07-28 12:00:00,2018,209,EarlyPodDevelopment,5.310373020167987,NA,NA,0,25.763282775878906,27.59000015258789,9.819999694824219,7.413549081318591,496.7076040039984,0,0.8704999923706055,1,0.8704999923706055,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-07-29 12:00:00,2018,210,EarlyPodDevelopment,5.35230184181413,NA,NA,0,25.23369789123535,28.200000762939453,10.630000114440918,8.092262577705691,504.7998665817041,0,0.9415000438690186,1,0.9415000438690186,1,NA,Simulation,102
1,1,Field,2018-07-30 12:00:00,2018,211,EarlyPodDevelopment,5.401048166473012,NA,NA,0,25.33628273010254,30.229999542236328,11.460000038146973,9.4080406591642,514.2079072408683,0,1,1,1,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-07-31 12:00:00,2018,212,EarlyPodDevelopment,5.458659148149175,NA,NA,0,23.319665908813477,31.260000228881836,14.710000038146973,11.118919463499358,525.3268267043676,0,1,1,1,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-08-01 12:00:00,2018,213,EarlyPodDevelopment,5.480915797949046,NA,NA,0,11.782581329345703,17.90999984741211,11.8100004196167,4.295533411375309,529.6223601157429,0,0.48600001335144044,1,0.48600001335144044,1,NA,Simulation,102
1,1,Field,2018-08-02 12:00:00,2018,214,EarlyPodDevelopment,5.505393989188454,NA,NA,0,25.48391342163086,23.350000381469727,5.400000095367432,4.724290909205643,534.3466510249485,0,0.43750002384185793,1,0.43750002384185793,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-08-03 12:00:00,2018,215,EarlyPodDevelopment,5.548607679242369,NA,NA,0,24.424734115600586,28.190000534057617,10.329999923706055,8.340242180405554,542.6868932053541,0,0.9260000228881836,1,0.9260000228881836,1,NA,Simulation,102
1,1,Field,2018-08-04 12:00:00,2018,216,EarlyPodDevelopment,5.610511970935218,NA,NA,0,19.15455436706543,29.3700008392334,16.90999984741211,11.947528296719943,554.634421502074,0,1,1,1,0.9999999999999996,NA,Simulation,102
1,1,Field,2018-08-05 12:00:00,2018,217,EarlyPodDevelopment,5.66442242336257,NA,NA,0,20.568147659301758,28.1200008392334,14.550000190734863,10.40471731847902,565.039138820553,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-08-06 12:00:00,2018,218,EarlyPodDevelopment,5.706460442581248,NA,NA,0,19.969114303588867,25.049999237060547,12.460000038146973,8.113337709204766,573.1524765297578,0,0.875499963760376,1,0.875499963760376,1,NA,Simulation,102
1,1,Field,2018-08-07 12:00:00,2018,219,EarlyPodDevelopment,5.760220369782379,NA,NA,0,23.612634658813477,30.149999618530273,12.029999732971191,10.375665949818426,583.5281424795762,0,1,1,1,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-08-08 12:00:00,2018,220,EarlyPodDevelopment,5.824930463647866,NA,NA,0,20.982332229614258,31.049999237060547,15.84000015258789,12.48904811603893,596.0171905956151,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-08-09 12:00:00,2018,221,EarlyPodDevelopment,5.884529516205922,NA,NA,0,22.54534149169922,30.93000030517578,13.5,11.502617143704738,607.5198077393198,0,1,1,1,1,NA,Simulation,102
1,1,Field,2018-08-10 12:00:00,2018,222,EarlyPodDevelopment,5.9483490269709804,NA,NA,0,21.802024841308594,32.540000915527344,15.3100004196167,12.317165577656272,619.8369733169761,0,1,1,1,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-08-11 12:00:00,2018,223,EarlyGrainFilling,6.253271832121091,NA,NA,0,22.36730194091797,33.630001068115234,14.920000076293945,12.045466817993729,631.8824401349699,57.36206373927374,1,1,1,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-08-12 12:00:00,2018,224,MidGrainFilling,7.0865628886591034,NA,NA,0,20.732547760009766,34.650001525878906,17.610000610351562,12.866420003151225,644.7488601381211,121.76814699806002,1,1,1,1,NA,Simulation,102
1,1,Field,2018-08-13 12:00:00,2018,225,MidGrainFilling,7.2773094197928225,NA,NA,0,16.21269989013672,31.219999313354492,19.559999465942383,14.859154775316721,659.6080149134378,199.17162682364307,1,1,1,1,NA,Simulation,102
1,1,Field,2018-08-14 12:00:00,2018,226,MidGrainFilling,7.382768781028328,NA,NA,0,15.5811128616333,22.899999618530273,12.760000228881836,8.215284240245818,667.8232991536837,243.18068634297907,0.7829999923706055,1,0.7829999923706055,1,NA,Simulation,102
1,1,Field,2018-08-15 12:00:00,2018,227,MidGrainFilling,7.505172563851562,NA,NA,0,23.56950569152832,27.829999923706055,7.320000171661377,9.535254681929947,677.3585538356136,295.3043157314508,0.7575000047683716,1,0.7575000047683716,1,NA,Simulation,102
1,1,Field,2018-08-16 12:00:00,2018,228,MidGrainFilling,7.647580553642739,NA,NA,0,23.83755874633789,31.270000457763672,8.579999923706055,11.093582404732704,688.4521362403464,357.68711463974944,0.9925000190734864,1,0.9925000190734864,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-08-17 12:00:00,2018,229,MidGrainFilling,7.779513797081551,NA,NA,0,21.172161102294922,28.139999389648438,10.859999656677246,10.277599663883448,698.7297359042298,417.5848241724457,0.9499999523162842,1,0.9499999523162842,1,NA,Simulation,102
1,1,Field,2018-08-18 12:00:00,2018,230,MidGrainFilling,7.917318351437323,NA,NA,26.790000915527344,14.514184951782227,28.110000610351562,12.789999961853027,10.734974784314632,709.4647106885444,481.8959542237783,1,1,1,0.9999999999999999,NA,Simulation,102
1,1,Field,2018-08-19 12:00:00,2018,231,LateGrainFilling,8.030604619551601,NA,NA,2.1600000858306885,8.56589126586914,22.760000228881836,14.890000343322754,8.825000286102295,718.2897109746467,535.6532020148495,0.8825000286102296,1,0.8825000286102296,0.9999999999999998,NA,Simulation,102
1,1,Field,2018-08-20 12:00:00,2018,232,LateGrainFilling,8.14069707081337,NA,NA,0,17.48793601989746,24.290000915527344,11.15999984741211,8.576201953291893,726.8659129279386,588.2112907315482,0.7725000381469727,1,0.7725000381469727,1,NA,Simulation,102
