CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,1992-02-17 12:00:00,1992,48,,1,2.369999885559082,2.2769250869750977,1.5099999904632568,-1.350000023841858,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-18 12:00:00,1992,49,,1,1.350000023841858,4.439623832702637,0.009999999776482582,-4.050000190734863,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-19 12:00:00,1992,50,,1,2.049999952316284,8.244486808776855,-3.109999895095825,-13.800000190734863,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-20 12:00:00,1992,51,,1,0,10.894974708557129,-4.679999828338623,-14.649999618530273,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-21 12:00:00,1992,52,,1,0.8100000023841858,11.02953815460205,-6.480000019073486,-16.200000762939453,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-22 12:00:00,1992,53,,1,0,9.353497505187988,-3.430000066757202,-10.800000190734863,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-23 12:00:00,1992,54,,1,0,7.009592533111572,-3.4000000953674316,-8.369999885559082,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-24 12:00:00,1992,55,,1,0,13.325451850891113,-1.4900000095367432,-14.729999542236328,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-25 12:00:00,1992,56,,1,0,14.502663612365723,4.099999904632568,-17.18000030517578,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-26 12:00:00,1992,57,,1,0,11.77296257019043,4.579999923706055,-5.110000133514404,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-27 12:00:00,1992,58,,1,0,12.128064155578613,7.860000133514404,-1.940000057220459,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-28 12:00:00,1992,59,,1,0,9.45897102355957,4.829999923706055,-2.680000066757202,0,0.3,0,1,Simulation,5
1,1,Field,1992-02-29 12:00:00,1992,60,,1,0,13.54168701171875,13.520000457763672,-3.5299999713897705,0,0.3,0.17964290721075873,1,Simulation,5
1,1,Field,1992-03-01 12:00:00,1992,61,,1,0,13.486759185791016,14.539999961853027,-1.3799999952316284,0,0.3,0.36571428179740906,1,Simulation,5
1,1,Field,1992-03-02 12:00:00,1992,62,,1,0,6.3416337966918945,3.3499999046325684,-1.340000033378601,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-03 12:00:00,1992,63,,1,0,5.438366889953613,2.9700000286102295,-0.8600000143051147,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-04 12:00:00,1992,64,,1,7.25,5.098949432373047,4.860000133514404,0.009999999776482582,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-05 12:00:00,1992,65,,1,14.029999732971191,4.336817741394043,5.809999942779541,1.7999999523162842,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-06 12:00:00,1992,66,,1,3.4000000953674316,3.0729434490203857,5.46999979019165,2.859999895095825,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-07 12:00:00,1992,67,,1,0,4.003718376159668,4.079999923706055,1.6399999856948853,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-08 12:00:00,1992,68,,1,0,7.731147289276123,2.319999933242798,-2.5799999237060547,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-09 12:00:00,1992,69,,1,0,9.145458221435547,-4.239999771118164,-9.899999618530273,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-10 12:00:00,1992,70,,1,0,14.805779457092285,-0.47999998927116394,-12.390000343322754,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-11 12:00:00,1992,71,,1,0,9.549834251403809,-0.44999998807907104,-6.170000076293945,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-12 12:00:00,1992,72,,1,0,9.43593978881836,0.8999999761581421,-4.610000133514404,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-13 12:00:00,1992,73,,1,0,9.231590270996094,2.0199999809265137,-3.140000104904175,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-14 12:00:00,1992,74,,1,0,11.057726860046387,1.899999976158142,-4.309999942779541,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-15 12:00:00,1992,75,,1,0,16.715147018432617,5.110000133514404,-8.460000038146973,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-16 12:00:00,1992,76,,1,0,15.167316436767578,5.789999961853027,-4.269999980926514,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-17 12:00:00,1992,77,,1,0,13.49509048461914,-1.6699999570846558,-9.579999923706055,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-18 12:00:00,1992,78,,1,0,16.71179962158203,4.21999979019165,-8.050000190734863,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-19 12:00:00,1992,79,,1,0,17.18749237060547,8.029999732971191,-5.340000152587891,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-20 12:00:00,1992,80,,1,0,15.673017501831055,1.659999966621399,-8.470000267028809,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-21 12:00:00,1992,81,,1,0,15.303950309753418,3.5899999141693115,-5.900000095367432,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-22 12:00:00,1992,82,,1,0,18.77472496032715,9.869999885559082,-6.889999866485596,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-23 12:00:00,1992,83,,1,0,19.02910614013672,14.180000305175781,-3.630000114440918,0,0.3,0.24678574289594377,1,Simulation,5
1,1,Field,1992-03-24 12:00:00,1992,84,,1,0,18.33542823791504,12.539999961853027,-2.0199999809265137,0,0.3,0.12857142516544887,1,Simulation,5
1,1,Field,1992-03-25 12:00:00,1992,85,,1,0,18.065778732299805,7.840000152587891,-5.329999923706055,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-26 12:00:00,1992,86,,1,0,18.315587997436523,3.309999942779541,-9.399999618530273,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-27 12:00:00,1992,87,,1,0,19.558351516723633,9.15999984741211,-6.480000019073486,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-28 12:00:00,1992,88,,1,0,17.526206970214844,10.75,-0.6399999856948853,0,0.3,0,1,Simulation,5
1,1,Field,1992-03-29 12:00:00,1992,89,,1,0,18.443653106689453,11.449999809265137,-1.1200000047683716,0,0.3,0.04392855082239423,1,Simulation,5
1,1,Field,1992-03-30 12:00:00,1992,90,,1,0,20.559602737426758,12.720000267028809,-4.46999979019165,0,0.3,0.06035717896052769,1,Simulation,5
1,1,Field,1992-03-31 12:00:00,1992,91,,1,0,16.311185836791992,3.759999990463257,-5.449999809265137,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-01 12:00:00,1992,92,,1,0,19.823192596435547,5.400000095367432,-8.1899995803833,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-02 12:00:00,1992,93,,1,0,21.838703155517578,11.609999656677246,-9.529999732971191,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-03 12:00:00,1992,94,,1,0,20.865264892578125,13.859999656677246,-2.5999999046325684,0,0.3,0.2492856809071132,1,Simulation,5
1,1,Field,1992-04-04 12:00:00,1992,95,,1,0,21.840681076049805,14.119999885559082,-5.659999847412109,0,0.3,0.16785713604518346,1,Simulation,5
1,1,Field,1992-04-05 12:00:00,1992,96,,1,0,22.19835090637207,23.40999984741211,0.949999988079071,0,0.3,1,1,Simulation,5
1,1,Field,1992-04-06 12:00:00,1992,97,,1,0,18.89922332763672,16.790000915527344,3.130000114440918,0,0.3,0.7678572450365339,1,Simulation,5
1,1,Field,1992-04-07 12:00:00,1992,98,,1,0,16.508298873901367,9.390000343322754,-1.309999942779541,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-08 12:00:00,1992,99,,1,0,21.803186416625977,14.670000076293945,-3.700000047683716,0,0.3,0.2967857207570757,1,Simulation,5
1,1,Field,1992-04-09 12:00:00,1992,100,,1,0,16.470314025878906,7.659999847412109,-2.9600000381469727,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-10 12:00:00,1992,101,,1,0,7.000809192657471,1.3200000524520874,-2.640000104904175,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-11 12:00:00,1992,102,,1,0,10.88036823272705,0.6399999856948853,-5.670000076293945,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-12 12:00:00,1992,103,,1,0,20.376920700073242,3.2300000190734863,-11.130000114440918,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-13 12:00:00,1992,104,,1,0,20.153024673461914,11.09000015258789,-3.0999999046325684,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-14 12:00:00,1992,105,,1,0,16.766244888305664,9.329999923706055,-1.2200000286102295,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-15 12:00:00,1992,106,,1,0,17.21759033203125,14.3100004196167,3.4100000858306885,0,0.3,0.5121429051671709,1,Simulation,5
1,1,Field,1992-04-16 12:00:00,1992,107,,1,0,17.52094078063965,14.829999923706055,3.759999990463257,0,0.3,0.5803571343421936,1,Simulation,5
1,1,Field,1992-04-17 12:00:00,1992,108,,1,3.9800000190734863,14.663132667541504,14.029999732971191,1.090000033378601,0,0.3,0.39928568686757765,1,Simulation,5
1,1,Field,1992-04-18 12:00:00,1992,109,,1,3.440000057220459,8.844225883483887,12.359999656677246,5.5,0,0.3,0.37785710607256207,1,Simulation,5
1,1,Field,1992-04-19 12:00:00,1992,110,,1,0,16.009517669677734,12.970000267028809,3.5,0,0.3,0.37178574289594374,1,Simulation,5
1,1,Field,1992-04-20 12:00:00,1992,111,,1,1.4800000190734863,5.478667259216309,0.8700000047683716,-1.809999942779541,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-21 12:00:00,1992,112,,1,4.230000019073486,5.137437343597412,-1.1699999570846558,-4.53000020980835,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-22 12:00:00,1992,113,,1,0,11.393860816955566,1.8200000524520874,-3.890000104904175,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-23 12:00:00,1992,114,,1,0,13.028199195861816,3.7799999713897705,-2.6600000858306885,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-24 12:00:00,1992,115,,1,0,9.780505180358887,3.700000047683716,-0.8999999761581421,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-25 12:00:00,1992,116,,1,0,12.848993301391602,6.139999866485596,0.10999999940395355,0,0.3,0,1,Simulation,5
1,1,Field,1992-04-26 12:00:00,1992,117,,1,0,25.10489845275879,13.640000343322754,-2.180000066757202,0,0.3,0.2407143201146807,1,Simulation,5
1,1,Field,1992-04-27 12:00:00,1992,118,,1,0,26.856712341308594,17.950000762939453,-2.630000114440918,0,0.3,0.6864286490849086,1,Simulation,5
1,1,Field,1992-04-28 12:00:00,1992,119,,1,0,27.25667953491211,27.760000228881836,3.5999999046325684,0,0.3,1,1,Simulation,5
1,1,Field,1992-04-29 12:00:00,1992,120,,1,0,26.940645217895508,27.049999237060547,5.449999809265137,0,0.3,1,1,Simulation,5
1,1,Field,1992-04-30 12:00:00,1992,121,,1,0,27.359111785888672,34.7400016784668,8.979999542236328,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-01 12:00:00,1992,122,,1,0,22.986570358276367,26.700000762939453,12.640000343322754,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-02 12:00:00,1992,123,,1,0,24.558853149414063,19.8700008392334,4.769999980926514,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-03 12:00:00,1992,124,,1,0,27.942668914794922,20.229999542236328,-2.2699999809265137,0,0.3,0.9435713802065168,1,Simulation,5
1,1,Field,1992-05-04 12:00:00,1992,125,,1,0,26.301206588745117,18.479999542236328,1.159999966621399,0,0.3,0.878571378333228,1,Simulation,5
1,1,Field,1992-05-05 12:00:00,1992,126,,1,0,27.97513198852539,20.309999465942383,-0.8199999928474426,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-06 12:00:00,1992,127,,1,0,28.649951934814453,29.68000030517578,3.7100000381469727,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-07 12:00:00,1992,128,,1,0,27.315738677978516,33.38999938964844,12.100000381469727,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-08 12:00:00,1992,129,,1,0,26.99664878845215,30.670000076293945,10.960000038146973,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-09 12:00:00,1992,130,,1,0,26.214731216430664,32.279998779296875,13.8100004196167,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-10 12:00:00,1992,131,,1,5.730000019073486,16.222919464111328,24.65999984741211,11.729999542236328,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-11 12:00:00,1992,132,,1,1.9600000381469727,27.211565017700195,26.59000015258789,6.699999809265137,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-12 12:00:00,1992,133,,1,0.4300000071525574,20.750812530517578,18.989999771118164,7.039999961853027,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-13 12:00:00,1992,134,,1,0,21.409160614013672,14.529999732971191,2.3399999141693115,0,0.3,0.49749996832438875,1,Simulation,5
1,1,Field,1992-05-14 12:00:00,1992,135,,1,0,28.123638153076172,24.709999084472656,3.700000047683716,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-15 12:00:00,1992,136,,1,11.350000381469727,21.31669807434082,27.459999084472656,4.840000152587891,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-16 12:00:00,1992,137,,1,6.150000095367432,14.173627853393555,21.559999465942383,10.319999694824219,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-17 12:00:00,1992,138,,1,0,22.18762969970703,19.15999984741211,5.800000190734863,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-18 12:00:00,1992,139,,1,0,26.81865119934082,26.040000915527344,7.070000171661377,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-19 12:00:00,1992,140,,1,0,27.39588737487793,34.20000076293945,13.300000190734863,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-20 12:00:00,1992,141,Sowing,1.999,0,22.114534378051758,31.829999923706055,17.15999984741211,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-21 12:00:00,1992,142,Germination,2.1860043532456293,21.200000762939453,15.519038200378418,30.770000457763672,16.790000915527344,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-22 12:00:00,1992,143,,2.2491089290011788,7.940000057220459,13.924660682678223,15.380000114440918,3.930000066757202,0,0.3,0.6453571575028555,1,Simulation,5
1,1,Field,1992-05-23 12:00:00,1992,144,,2.2842396494528474,0,17.918493270874023,10.770000457763672,-0.019999999552965164,0,0.3,0.010357191919216087,1,Simulation,5
1,1,Field,1992-05-24 12:00:00,1992,145,,2.3227363821646394,9.949999809265137,12.78976058959961,11.050000190734863,0.7300000190734863,0,0.3,0.06714287825993129,1,Simulation,5
1,1,Field,1992-05-25 12:00:00,1992,146,,2.377605663085728,0,16.97800636291504,13.579999923706055,3.2100000381469727,0,0.3,0.4267857074737549,1,Simulation,5
1,1,Field,1992-05-26 12:00:00,1992,147,,2.448007545830374,0,23.353635787963867,18.530000686645508,3,0,0.3,0.9496429307120187,1,Simulation,5
1,1,Field,1992-05-27 12:00:00,1992,148,,2.5314077008626628,0,25.746591567993164,21.360000610351563,3.25,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-28 12:00:00,1992,149,,2.6250612588527744,0,24.50204086303711,21.969999313354492,5.449999809265137,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-29 12:00:00,1992,150,,2.746492381115517,0,25.945667266845703,25.940000534057617,7.630000114440918,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-30 12:00:00,1992,151,,2.877019277277612,0,26.632314682006836,27.229999542236328,8.199999809265137,0,0.3,1,1,Simulation,5
1,1,Field,1992-05-31 12:00:00,1992,152,Emergence,3.0096267980209372,0,23.296642303466797,26.579999923706055,11.1899995803833,0,1,1,1,Simulation,5
1,1,Field,1992-06-01 12:00:00,1992,153,,3.0972926458308114,0,24.98177719116211,27.3799991607666,10.300000190734863,0,1,1,1,Simulation,5
1,1,Field,1992-06-02 12:00:00,1992,154,,3.177506314964096,0,24.595827102661133,25.770000457763672,9.460000038146973,0,1,1,1,Simulation,5
1,1,Field,1992-06-03 12:00:00,1992,155,,3.269946304950437,11.670000076293945,18.49407958984375,28.110000610351563,11.270000457763672,0,1,1,1,Simulation,5
1,1,Field,1992-06-04 12:00:00,1992,156,,3.343782245972753,0,22.703092575073242,23.75,9.65999984741211,0,0.9999999999999998,1,1,Simulation,5
1,1,Field,1992-06-05 12:00:00,1992,157,,3.400191945360303,1.2599999904632568,20.63338851928711,19.5,7.599999904632568,0,0.9999999999999998,1,1,Simulation,5
1,1,Field,1992-06-06 12:00:00,1992,158,,3.4436075820430094,0,15.64227294921875,14.729999542236328,6.369999885559082,0,0.9999999999999998,0.6628570897238595,1,Simulation,5
1,1,Field,1992-06-07 12:00:00,1992,159,,3.4841219849623553,0,24.91131019592285,17.15999984741211,2.5299999713897705,0,1,0.786071411200932,1,Simulation,5
1,1,Field,1992-06-08 12:00:00,1992,160,,3.5477190901343003,0,27.761104583740234,23.440000534057617,5.449999809265137,0,0.9999999999999998,1,1,Simulation,5
1,1,Field,1992-06-09 12:00:00,1992,161,,3.6305313057746784,0,26.555805206298828,26.479999542236328,9.539999961853027,0,1,1,1,Simulation,5
1,1,Field,1992-06-10 12:00:00,1992,162,,3.727157976313322,0,27.49073028564453,29.389999389648438,11.140000343322754,0,1,1,1,Simulation,5
1,1,Field,1992-06-11 12:00:00,1992,163,,3.834678394564324,0,26.263935089111328,30.68000030517578,13.550000190734863,0,1,1,1,Simulation,5
1,1,Field,1992-06-12 12:00:00,1992,164,,3.9445766744691526,0,27.042024612426758,31.540000915527344,13.289999961853027,0,1,1,1,Simulation,5
1,1,Field,1992-06-13 12:00:00,1992,165,FloralInitiation,5,0,25.882442474365234,30.399999618530273,13.720000267028809,0,1,1,1,Simulation,5
1,1,Field,1992-06-14 12:00:00,1992,166,,5.008741937480998,0.5099999904632568,24.455522537231445,29.309999465942383,14.3100004196167,0,0.9999999999999998,1,1,Simulation,5
1,1,Field,1992-06-15 12:00:00,1992,167,,5.017293277368338,45.72999954223633,9.680838584899902,20,13.029999732971191,0,1,1,1,Simulation,5
1,1,Field,1992-06-16 12:00:00,1992,168,,5.022968077506177,37.77000045776367,15.229085922241211,25.270000457763672,13.350000381469727,0,1,1,1,Simulation,5
1,1,Field,1992-06-17 12:00:00,1992,169,,5.030140036071526,27.1200008392334,7.0594682693481445,20.34000015258789,15.460000038146973,0,1,1,1,Simulation,5
1,1,Field,1992-06-18 12:00:00,1992,170,,5.036350914110343,3.7799999713897705,15.359933853149414,25.309999465942383,13.739999771118164,0,1,1,1,Simulation,5
1,1,Field,1992-06-19 12:00:00,1992,171,,5.096184275980286,0,13.365096092224121,15.470000267028809,8.949999809265137,0,1,0.8342857360839844,1,Simulation,5
1,1,Field,1992-06-20 12:00:00,1992,172,,5.099301183046194,0,26.125606536865234,19.200000762939453,4.010000228881836,0,1,1,1,Simulation,5
1,1,Field,1992-06-21 12:00:00,1992,173,,5.102282668409556,7.570000171661377,16.77806854248047,19.639999389648438,7.5,0,0.9999999999999998,1,1,Simulation,5
1,1,Field,1992-06-22 12:00:00,1992,174,,5.105793383980018,14.539999961853027,17.838010787963867,23.899999618530273,10.09000015258789,0,0.9999999999999998,1,1,Simulation,5
1,1,Field,1992-06-23 12:00:00,1992,175,,5.110468137258362,0,22.60661506652832,24.940000534057617,11.869999885559082,0,1,1,1,Simulation,5
1,1,Field,1992-06-24 12:00:00,1992,176,,5.115623281169422,7.170000076293945,13.885551452636719,23.209999084472656,13.170000076293945,0,0.9999999999999998,1,1,Simulation,5
1,1,Field,1992-06-25 12:00:00,1992,177,,5.120605272932648,0,17.493961334228516,19.850000381469727,10.819999694824219,0,1,1,1,Simulation,5
1,1,Field,1992-06-26 12:00:00,1992,178,,5.124586773503471,0,26.002426147460938,21.489999771118164,6.130000114440918,0,1,1,1,Simulation,5
1,1,Field,1992-06-27 12:00:00,1992,179,,5.1837879560548625,0,26.46540069580078,26.34000015258789,9.699999809265137,0,1,1,1,Simulation,5
1,1,Field,1992-06-28 12:00:00,1992,180,,5.188170090948856,0,23.183361053466797,25.75,12.399999618530273,0,1,1,1,Simulation,5
1,1,Field,1992-06-29 12:00:00,1992,181,,5.19278492119191,0,25.290912628173828,20.450000762939453,6.130000114440918,0,1,1,1,Simulation,5
1,1,Field,1992-06-30 12:00:00,1992,182,,5.195751818698245,53.099998474121094,10.142593383789063,14.40999984741211,8.100000381469727,0,0.9999999999999998,0.690357140132359,1,Simulation,5
